id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
3ffa6f31,0.002086806085498186,1.2,2.021518040744824,1.9307074957352555,2.197499402756332,0.000505379510186206,0.00048267687393381385,0.001098749701378166,0.07808742277963737,0.024656125394669035,1.7635366060986065e-05,0.014760697600294671,0.8713252357214692,0.0011408001836541424,0.26987077776963664,4.251127915841598,30.4298823992939,0.00014483310290036653,0.003849012768292464,1.5106943218324862,0.09895907778247189,879.3719669263841
efcffb4d,0.005099168824296989,1.2,10.02650100104957,7.049690790283708,1.6602417529273388,0.0025066252502623926,0.001762422697570927,0.0008301208764636694,0.027604027594750016,0.013760942283423405,1.6639332103254207e-05,0.006075497906916488,0.9927261074221879,0.00031769687465567207,0.24289227887698492,4.513422661456616,30.3158694155189,0.0002345308025189499,0.004996212101385468,0.9561340337094472,0.028781149362876304,1022.9706388340715
625e2646,0.007995787663695273,1.2,13.101007249402123,12.262478637759267,3.3098323838098493,0.003275251812350531,0.003065619659439817,0.0016549161919049247,0.08478361873276245,0.047835809124179576,1.101746404002654e-05,0.0009269879999010623,0.9951281084084747,0.00018506042881565737,0.4064957999366392,4.967180329351348,30.66605859124033,0.00023154205818942382,0.003970074403927444,1.6846508172973849,0.04467035902097016,954.2527647536929
8235351c,0.002006242087621179,1.2,1.8353208506599101,1.762234405954889,2.2137065469349584,0.00045883021266497756,0.00044055860148872224,0.0011068532734674792,0.15157875885456432,0.008168153800399147,6.898122137717967e-06,0.008001862543323806,0.39046420288340344,0.0005824513890017903,0.5226758073853922,4.341439444149725,30.355508859766452,4.32381026325614e-05,0.004234818218251118,1.7706404042339883,0.06308910634974689,927.2941618226583
c06a27af,0.0033949173419432852,1.2,6.543067031289973,6.241851254032739,0.3973755412252142,0.0016357667578224932,0.0015604628135081847,0.00019868777061260708,0.057053411971476606,0.04235939120642145,3.481443866808777e-05,0.009618463023374223,0.4826166800571976,8.159802692042216e-05,0.01873715540424037,4.781431479361255,30.443364056293408,3.896013838126638e-05,0.0012296488578717063,1.5168263664241766,0.03281539199925553,959.7398569543641
97edfd28,0.0014739826186598846,1.2,1.1189181871472687,1.0655002200574848,1.8557560337173926,0.00027972954678681715,0.0002663750550143712,0.0009278780168586963,0.12579680972082194,0.03615620901435905,1.1818042911752391e-05,0.006978501878833233,0.9478240834416438,0.0011390980495958956,0.46453706412901913,3.846210367418539,30.499062661109,2.6824564195715943e-05,0.004974820892777647,1.5475346640245675,0.07221997165963508,860.7037935459088
b6974cbf,0.007244422655127911,1.2,11.046919240715003,11.028057651294182,3.45135686425123,0.0027617298101787506,0.0027570144128235452,0.0017256784321256148,0.17836340096673578,0.04961403003917782,1.4819957011484594e-05,0.007348389385311996,0.919566980761971,0.0004083153286646577,0.3521991261785411,4.38795993305223,30.511893069148,3.393604172253502e-05,0.0031003842173023557,1.238006054199608,0.09732643441593775,877.9110765545807
c8e18375,0.012521635428819362,1.2,23.518439433550867,24.64807010227588,0.9600160897253499,0.005879609858387717,0.00616201752556897,0.00048000804486267497,0.06038088281386802,0.01402749102780526,9.096545142810886e-06,0.00595752800794493,0.954071305764818,0.0010409110890983327,0.6107781895292013,4.371586699613433,30.89080178667151,5.608729620518668e-05,0.004293814514200743,1.4419650886095297,0.07393111375686576,1013.2042339357128
07d1d9a6,0.003185681730859461,1.2,6.073424547175097,5.905124326377865,0.3820890249424412,0.0015183561367937744,0.0014762810815944663,0.0001910445124712206,0.07445525254629502,0.04173935163172843,1.4702191389494538e-05,0.004046847618072291,0.9884537493053333,0.0005250368257212094,0.19912288859195024,4.260190081743866,30.373362144323394,0.00010755482115334051,0.0041212454283817805,0.6803280418168796,0.07503049836651125,998.656799645612
3e61e106,0.0049545669541949085,1.3,6.585081334323492,5.937011044288824,3.648087719083658,0.001646270333580873,0.001484252761072206,0.001824043859541829,0.055111425070109785,0.0349226065841842,2.5854550712732273e-05,0.008036501929827375,0.5295224238441079,0.0011075344209697194,0.450855706223347,5.379067389009029,30.228359367106094,5.73821490073492e-05,0.004724566070270974,1.3546013502383158,0.030669666283369,964.0735687485418
6ae09e2f,0.0031506721437562363,1.3,5.897984280462953,6.083140059766857,0.31078211739756767,0.0014744960701157384,0.001520785014941714,0.00015539105869878385,0.20912189495650046,0.07379488531581091,1.5020649514937201e-05,0.007093394940268138,0.5996348667303492,0.00032774610586157815,0.9347176534478236,4.716102104533912,30.65853718476996,6.220925573886089e-05,0.0037182232109285824,0.8487479572645702,0.06350705441962859,991.8417655943122
6cad419d,0.001977481409680635,1.3,1.4855141396208158,2.750723389373097,1.8368440548643135,0.00037137853490520396,0.0006876808473432743,0.0009184220274321567,0.060703639932080014,0.017814681179427555,1.0346328581800837e-05,0.006253039528681845,0.8334725059781188,0.000373788482041412,0.415803499105139,4.387392074392946,30.40226077969727,2.039956188928695e-05,0.004390020348560899,0.9779272554514746,0.06788277769180819,866.6260358730924
a9198442,0.01320830761455201,1.3,24.684593230015754,26.059423537351886,1.0446068454202,0.0061711483075039385,0.006514855884337972,0.0005223034227101,0.07333497309488547,0.009887251955742613,1.4497065343304927e-05,0.009941004002134823,0.987347480818585,0.0006811471892412367,0.4996370000674414,5.067647546776971,30.58635813439264,4.440789378000514e-05,0.004342030594435211,1.3267511986974312,0.09426414412263372,994.5298217186559
7209a658,0.002454018496266831,1.3,3.887910804431858,5.294932494534468,0.3166153430504988,0.0009719777011079646,0.001323733123633617,0.00015830767152524942,0.07109839894329326,0.14238078433428622,1.8450518688612485e-05,0.009926422167179965,0.5909827902912518,0.0005088043692382848,0.421285299381723,3.931237223458314,30.63579845870539,4.368321295103122e-05,0.004986054055671981,0.9238360897359734,0.07008962274659371,860.1849276832648
0338eb59,0.0044924591853107805,1.3,6.618546752168838,6.360936995576599,2.4951764967488423,0.0016546366880422095,0.0015902342488941497,0.001247588248374421,0.2899299161394221,0.02394482951482242,1.4199232431110617e-05,0.005421765676742468,0.7165874001175757,0.00039484774752419026,0.3803230108148339,4.155672193241945,30.183338114880318,8.50060359384315e-05,0.0031741001634030008,1.3379409434812772,0.07877560167584724,823.6360562895502
139400e5,0.008383100520957164,1.3,13.746365393252036,14.291565673551565,2.747235508512529,0.003436591348313009,0.003572891418387891,0.0013736177542562644,0.04646357340152328,0.0709985776053977,1.616210256306655e-05,0.02744437015605415,0.36154662769428214,0.00027951670191793247,0.7389988354428483,4.209746426951205,30.29684416846918,0.0001061348020462079,0.004714533011584944,1.9139075607734244,0.049597990074306125,959.3185084996628
f040d8c4,0.014765841981783904,1.3,26.02554631038996,30.353803211064026,1.342009202840814,0.00650638657759749,0.0075884508027660065,0.000671004601420407,0.05980567485386481,0.006678420548865936,1.798588755565737e-05,0.004573196712928918,0.33079015725620675,0.0002997215626686031,0.9871444413112941,4.203416134309213,29.915429688257742,2.6202676721212064e-05,0.003765424617950306,1.6663935453229326,0.04390744945099825,953.4667626510417
100eca3b,0.002534929015760811,1.3,4.535742270548844,4.913376697521292,0.34529854748655453,0.0011339355676372109,0.001228344174380323,0.00017264927374327727,0.06226656813403491,0.05736306316125442,1.8655029449720877e-05,0.005987072877348331,0.8422623902370622,0.0005248097019532974,0.2983724076210478,3.9276269201982372,30.6907524660571,3.395942515888743e-05,0.004774772470008104,1.750333656450243,0.03688152401972282,928.5487218102561
13c489b0,0.0015484860204662615,1.3,0.9920193187354938,0.9092495057951494,2.146337628667201,0.00024800482968387344,0.00022731237644878734,0.0010731688143336005,0.06830474395475943,0.02549636067312386,1.3704115529461385e-05,0.014687997670807772,0.21003816872326098,0.0005289567433208229,0.08585301834660092,4.0858020993809205,29.987668296586232,5.443184013100822e-05,0.0038719119830320226,1.971577230441712,0.0762913685001631,884.2734847810066
557acbb2,0.0016089296900261567,1.3,1.442707765167482,1.3595823248137227,1.8167143350617112,0.0003606769412918705,0.00033989558120343065,0.0009083571675308556,0.08606394326733116,0.037865753724379086,6.44107021558646e-06,0.0076312041470557755,0.6976317539241071,0.00043945600488857545,0.8708469172873793,3.8920093455381144,30.346382976935885,2.790481456378317e-05,0.0027855443286368747,1.4567401178439583,0.06407633821362144,865.9600294134326
4cf6ea9f,0.006513264066366035,1.3,14.188482720755552,8.107335643410687,1.8786189506489483,0.003547120680188888,0.002026833910852672,0.0009393094753244742,0.0743200052742082,0.019777146121888266,1.7212609323009855e-05,0.007077638864119708,0.8348423621622635,0.0003938156358013667,0.9351587006042973,3.843885638691295,30.51793018392087,0.00019470081737850222,0.0026439903790659853,1.1985809680676374,0.02907993067545629,1010.6770814624053
55dd2056,0.006388597760557969,1.3,9.159399714791855,11.611316117388899,2.3918376050255614,0.0022898499286979636,0.0029028290293472247,0.0011959188025127806,0.028556062458714476,0.026726048646131585,5.873807510571466e-06,0.01774176050966666,0.9622743718953444,0.00034696648850256217,0.8362451634538146,3.9659463862510083,30.858609139354527,0.00019660100361180259,0.0026887393420934593,1.0107986631331884,0.08587973216531633,811.4852071528042
da188ed3,0.0014286590150501496,1.3,0.7688963360914627,0.7544179044045495,2.0956609098522936,0.00019222408402286566,0.00018860447610113737,0.0010478304549261467,0.06818050867064876,0.031644477941916486,2.582085780460418e-05,0.00979968037306494,0.9447459359485898,0.0006662134016458611,0.49071383796182966,3.8662454000995923,30.528861233808403,2.462382583310522e-05,0.0007336136001658913,1.9629505610727578,0.08108569291890186,849.6128707963996
6e493193,0.00193113318391942,1.3,1.72345612044026,1.5790554613160552,2.2110105769606827,0.00043086403011006504,0.0003947638653290138,0.0011055052884803413,0.19261122537878458,0.010644377088241015,1.259419040666056e-05,0.00418086200354646,0.727717684642906,0.0002816569592454537,0.7314547489389323,4.451195700876382,30.17107631440474,4.240745384155337e-05,0.004148672552205719,1.8508190294940143,0.05723842983627218,925.5066235479903
a4016a68,0.009104287055992564,1.3,17.626703497360513,16.57507263029601,1.1076860481568647,0.004406675874340129,0.004143768157574002,0.0005538430240784323,0.09566485841301002,0.023814365762171927,2.8700801377472085e-05,0.037126206949112964,0.9986304607759896,0.0003016571560129937,0.6085003657375856,4.012832057762066,30.14997524787502,0.00011924316681386368,0.004911917944902395,1.7302704150318187,0.054500192478157135,1012.3028121562617
987bd815,0.001275988740154764,1.4,0.6528883369740078,0.5623375893375565,1.9443645171537456,0.00016322208424350196,0.00014058439733438913,0.0009721822585768728,0.0455878055510318,0.07383643034459966,6.659417145944197e-06,0.001141022958150888,0.815590934882367,0.001150305691717022,0.5568876701292306,3.7986471046128663,30.315493216565965,3.2854530347919546e-05,0.004204704537612344,1.993253880815761,0.05747455458554729,881.318178138782
d795ca07,0.00241772715316813,1.4,4.706190121468529,4.337924278200287,0.3133971065018521,0.0011765475303671322,0.0010844810695500716,0.00015669855325092604,0.043188588695255895,0.043041269751359496,2.9262342412010243e-06,0.014774554192158344,0.5818823594496679,0.0015248240757349508,0.8794485549691589,4.613516349670028,30.37701524645632,2.119211213386114e-05,0.004555167501741012,1.505077849306607,0.03692346324377002,870.1638548181189
f5ca4a1e,0.004800731095152814,1.4,7.616206990517822,8.132537184318087,1.7270901028876746,0.0019040517476294554,0.002033134296079522,0.0008635450514438373,0.05613177785444297,0.032654687106115014,2.575303550095309e-06,0.0034946790897985233,0.7455312712987189,0.00041854457732239917,0.8093245387497732,4.383868160680328,30.43072166520023,3.866345888256267e-05,0.003575244794651388,1.3206519214168404,0.0633375200865357,908.8215636957968
227dcadf,0.0013593145286357473,1.4,0.5932747617099128,0.5466045603379001,2.148689396247588,0.0001483186904274782,0.000136651140084475,0.001074344698123794,0.0674437519048825,0.03537054898420583,2.350689423365159e-05,0.010708617383411646,0.48103726042730854,0.00018803397304716752,0.09829348506242269,4.352084244875892,30.325096848678726,6.017096769626787e-05,0.004791042279500912,1.9533492549013416,0.09668217109765338,959.3041597096044
41d82659,0.0015038074443479731,1.4,0.849467129195498,0.8914565544420694,2.1371530468771622,0.00021236678229887452,0.00022286413861051735,0.0010685765234385812,0.037844845963798224,0.02315882576083895,3.187144542459583e-05,0.0032389288721519733,0.21502031923630394,0.0008420022286534888,0.4198186578924225,3.9878174577999816,30.053494280893343,1.5014326915993093e-05,0.004598601524729522,1.9964230473222773,0.0829172087392789,884.4276840933117
458c04df,0.002741241631928643,1.4,5.437554264067003,4.798448832309986,0.36448171566879056,0.0013593885660167508,0.0011996122080774965,0.00018224085783439528,0.10780472113084189,0.10055415972401742,1.3002589086324563e-05,0.017802900356406283,0.5498031332291656,0.0011610502205155102,0.3574091835063129,3.9141872916812073,30.782796532937397,1.3179054507359896e-05,0.0017941031669026358,1.2309433613442307,0.06881505755067824,834.9588093719525
428578df,0.004478587703133971,1.4,4.7365909134289215,6.071529097149364,3.5531154009788,0.0011841477283572304,0.001517882274287341,0.0017765577004894,0.06883804922292365,0.033939608512372134,2.2417680308202627e-05,0.007482515006387459,0.7492306904961817,0.00037115192863057685,0.6587187717506727,3.5896972305648327,30.705070890942945,1.849453575392579e-05,0.0023235060567632438,1.0743676394757602,0.08094619044631605,846.7826440865734
d7120d1b,0.0012165851871476824,1.4,0.8156294996525469,0.6280391202666756,1.7113360643357531,0.00020390737491313675,0.00015700978006666892,0.0008556680321678766,0.15422561443343324,0.049588932829689084,3.475102932205055e-05,0.0073135627229205455,0.29977510059785184,0.00013557123128714657,0.7637235648436782,4.21147909048855,30.158902859075088,1.6460739731139212e-05,0.002608279815415251,1.4642799317066797,0.09572170622436989,838.042888116047
ab2ac934,0.0012450588298325012,1.4,0.6742046179907587,0.5364591942170834,1.8847857535610812,0.00016855115449768967,0.00013411479855427087,0.0009423928767805407,0.22740513548709682,0.12037010387284203,1.1046348865011988e-05,0.010062810682334717,0.22887679346711443,0.0005102070051104733,0.8232393895155407,3.984293224453291,30.364046662841776,6.626781045865344e-05,0.003878837420617991,1.9735917861487418,0.06988057221371327,832.5687367726686
fd0796bf,0.006242913504498822,1.4,7.275203688777093,12.438214727194122,2.6291178010120366,0.0018188009221942732,0.0031095536817985305,0.0013145589005060182,0.05630746087841403,0.02707706112617521,1.820532531049475e-05,0.016469485832006248,0.5873008549087181,0.00019192848417629366,0.010053918241907505,4.274439979822288,30.155161518021334,9.91377451555297e-05,0.0036742908820456737,1.7050083549282251,0.04224119013922616,851.9900096738207
aaccc51f,0.006847507497740064,1.4,12.124831674842525,10.826570712340295,2.219313801888718,0.003031207918710631,0.0027066426780850738,0.0011096569009443591,0.05101790365461065,0.017579737072526046,5.9232021186646445e-06,0.004278638311028698,0.7966503339904006,0.000490366765965483,0.29834895977349485,4.338239718179644,30.14400309517271,0.0001642270413047403,0.0031460738418169756,1.207971537972099,0.09017035257849833,851.2983254544055
305515cd,0.0026143930198983425,1.4,5.377913912895647,4.303568582589866,0.3880447920539286,0.0013444784782239117,0.0010758921456474667,0.0001940223960269643,0.03159763969751808,0.08784584823968017,6.460807999248224e-06,0.009287663486905472,0.5640626067323219,0.00022741550287697323,0.7771986531329194,3.707265487506938,30.401301100869574,2.872823427856521e-05,0.0047054773825351845,1.0787787984187602,0.07641224084640814,856.9365583916428
a47cb72a,0.0012810771518189774,1.4,0.5241646421450447,0.4510264778779387,2.074558743626463,0.00013104116053626116,0.00011275661946948468,0.0010372793718132316,0.11861056265615098,0.05594778203609418,2.4236831480311672e-05,0.03855025597810086,0.30809892007123085,0.00039937533565356017,0.09529683562138253,4.2239359266689736,29.860863978647426,2.785962148900852e-05,0.001616460905653857,1.9694389401623105,0.05582166943161827,927.8330308936252
f36c016f,0.00683609190239472,1.4,12.172181801184731,11.060916092521692,2.0556348579362274,0.0030430454502961826,0.002765229023130423,0.0010278174289681137,0.09929556865531626,0.018066060284197986,1.0906408204934004e-05,0.019778824614151043,0.9802701334173916,0.0003800313211312144,0.2629690666472092,4.100393595768275,30.50712178021454,4.617413675352252e-05,0.002260434417182311,1.1422065494781233,0.0961765870119334,871.8386984545202
259b64fd,0.0020771696356659533,1.4,1.9857418998233356,1.8538960474584607,2.2345202976910086,0.0004964354749558339,0.00046347401186461515,0.0011172601488455042,0.029285685179499834,0.020018728629653048,2.909502780430536e-05,0.0022196873994949928,0.8239430684679471,0.00030584788476783917,0.7126206202214385,4.000555121234295,30.801026860060762,3.587815634944832e-05,0.0038373306300416923,1.5210377417603618,0.08932983369542125,888.825126605896
b4cea4ac,0.0020581535816395348,1.4,1.9680777324760117,1.7863458599398532,2.239095367071137,0.0004920194331190029,0.0004465864649849633,0.0011195476835355685,0.06742973136278851,0.01909487511703535,3.3036640514795886e-05,0.0031171375722183962,0.9860832453637118,0.0005601484790681132,0.5852528260872443,4.0749730749474065,30.195670978182278,5.803036747865649e-05,0.0037610900975263042,0.971422321993321,0.05452219557787578,843.6968446249123
1b6abd16,0.005198137228303159,1.6,8.836208106910652,8.744146211431344,1.606097297435319,0.002209052026727663,0.002186036552857836,0.0008030486487176595,0.05789373091522357,0.029577001851736333,6.498424524996712e-06,0.00679702485855206,0.9394503363421071,0.0004588009879742941,0.27498099734443326,4.124055536022539,30.231274152030043,0.00011592782554573858,0.0012153145347730543,1.1296160096551502,0.09999442926798996,915.1329410069407
b8ba27e1,0.0027036221832108724,1.6,4.980168140154651,5.190137130206992,0.3220917312409227,0.0012450420350386628,0.001297534282551748,0.00016104586562046136,0.3585833670642385,0.28464135043778027,3.1920437766458106e-05,0.012805076361549728,0.7774218923714001,0.0006366850952966969,0.5526387414861433,3.6461766303584815,30.348190208387198,4.393782577083759e-05,0.004273634495642981,1.339554696676753,0.04277070577530544,869.3074221958341
bc0fba3c,0.0011168051740211233,1.6,0.5852637105299436,0.452046490822577,1.7149552473659864,0.0001463159276324859,0.00011301162270564424,0.0008574776236829932,0.19594637786220237,0.20024008240016727,7.832698826900175e-06,0.007736419816677244,0.3113716362274003,0.0001242872275032388,0.708170894919095,3.7873343629660865,30.566929294496415,5.2502300384364924e-05,0.004275962243505096,1.7904489588811663,0.09515641090947302,851.6884916675126
36380ce2,0.0024166374409118003,1.6,3.741678295964819,5.196698002083661,0.3640867327993605,0.0009354195739912048,0.0012991745005209152,0.00018204336639968024,0.09568944731372361,0.07590047922639744,9.118341640633482e-06,0.006354050029533211,0.31518401176237043,0.00032788328435296224,0.6461813413765847,3.8146938927756615,30.05454133408357,6.888234350089266e-05,0.004864347676606213,1.1174632092772685,0.05377323132989402,827.5002069143535
057fcf7e,0.0012826876952855026,1.6,0.7228112518228422,0.6061714309555976,1.900884049181785,0.00018070281295571057,0.0001515428577388994,0.0009504420245908926,0.10472437231924696,0.1277797455889238,2.0741122973813e-05,0.006570955227376202,0.24182830176100334,0.00024410281223821685,0.44510211458179394,3.0822577707006746,29.630576465368577,0.00010558424242079445,0.0031261833924471866,1.9947683953828905,0.06855977098538038,825.4569500536885
c73ad1ba,0.007745791061663099,1.6,12.030272999993775,12.13630009454953,3.408295576054546,0.0030075682499984438,0.003034075023637382,0.001704147788027273,0.05082352201955903,0.13921224219478143,1.7274060140942662e-05,0.0073291422464958275,0.20704174540260223,0.0005056955318790451,0.09135128240028223,4.272934622540044,30.232781455304167,1.7063264655329775e-05,0.004918189898470073,1.2468107880330028,0.04850874001404599,938.2071162968818
36064508,0.006298820603212695,1.6,12.520291984742322,6.74091722331571,2.9670366023963757,0.0031300729961855804,0.0016852293058289276,0.0014835183011981878,0.01850899534627176,0.02914227110583637,1.229631850605617e-05,0.03380558713314202,0.6360881375236743,0.00020125686351094,0.44873924789454683,4.326724555950173,30.29855030375162,8.98553033118115e-05,0.004690864493409032,0.8767807627108357,0.03075751226120131,886.2446599460384
fa0791cb,0.002216618289854301,1.6,2.261661528744511,2.2687168411039123,2.1680473947843906,0.0005654153821861278,0.0005671792102759781,0.0010840236973921954,0.4480252509673796,0.02174900424410758,4.891956011284483e-05,0.009383032056123102,0.18682667943962405,0.00044088801233472277,0.208351114723074,3.723128907979399,30.073448905884604,3.685229959452373e-05,0.0015484608451831077,1.5598952357145979,0.06808387835658444,823.6372783431704
b5831bcf,0.007257016038783622,1.6,11.175617324331068,10.812176147200011,3.5201353418017063,0.002793904331082767,0.0027030440368000026,0.0017600676709008532,0.14741747980616138,0.15335715451169643,8.489294964877718e-06,0.009775939551752056,0.7548477754671511,0.0002446918748772546,0.7866904841972742,3.992545957291988,30.12473276137562,8.846327335049764e-05,0.0018896958020383668,1.3827549007726316,0.08152966050627078,816.6461072784284
586e2342,0.0011199608790027809,1.6,0.6339772022253607,0.5045337358469769,1.6706662889693928,0.00015849430055634017,0.00012613343396174423,0.0008353331444846964,0.0514534270648528,0.2342068067478756,4.266114555977603e-05,0.011030219610791361,0.26647888209335846,0.0003848476803651895,0.8282546218784524,4.102900078480133,30.67097690964243,7.677971179917348e-05,0.0016571776848059376,1.8634398249535666,0.08124963398761838,811.1812601150303
f191be39,0.004143725497174918,1.6,8.034259293165025,4.768127499286526,1.8862575981240601,0.0020085648232912564,0.0011920318748216314,0.0009431287990620301,0.030972732227282463,0.021949469348176584,1.4576522866935786e-05,0.003352240525991413,0.20538017171073408,0.00023348099351005758,0.49923055909079794,4.017120208865787,30.364954846171084,2.4071795809750262e-05,0.004524898669333765,1.9171798112182197,0.03462367619452453,902.5408041439381
cabdffef,0.0011458660504992367,1.6,0.730574047388644,0.6645576891881287,1.594166232710087,0.00018264351184716098,0.00016613942229703219,0.0007970831163550435,0.22169153570479075,0.055159001883632416,1.7324616345592526e-05,0.003118323696449668,0.5373404705585019,9.745336846628072e-05,0.7255536347760281,3.8923288228568103,29.70592480549145,3.42101023121736e-05,0.0038132667355268764,1.6263383598666057,0.0863071439637109,831.643777009022
7ec2e135,0.0024312348198550506,1.6,5.15599475506647,3.8270709912355687,0.3709367665590814,0.0012889986887666177,0.0009567677478088921,0.00018546838327954072,0.12306140155308241,0.22846017321889422,1.111018644970849e-05,0.009389484547467606,0.4750037460861105,0.0003800593983414794,0.9759268129678308,3.768512523279901,29.932399075308496,3.0646187276431516e-05,0.003467581957177294,0.8488606371262215,0.06653610565339756,837.2392600657614
25e734c4,0.0013950471731975732,1.6,0.6485502925703555,0.6494424974838857,2.141097951368026,0.00016213757314258886,0.00016236062437097144,0.001070548975684013,0.2685521794007346,0.03226407337674742,6.350196624933628e-06,0.007709854835060641,0.48949110194415235,0.0002305897841520154,0.6972141725891275,4.582116399466259,30.280023019063155,1.231342557424622e-05,0.001572294017295077,1.9975799940655456,0.07040383698567901,903.0615066353923
7469e136,0.0012755332716460825,1.6,0.5614694423667442,0.4603958369008897,2.040133903658348,0.00014036736059168606,0.00011509895922522242,0.001020066951829174,0.09628387690233936,0.07927787037684067,5.455128667689206e-05,0.0025644548146151664,0.005345688636234956,0.00029153189926000396,0.9899745430166517,4.163123173704329,30.457262048221615,2.632858369588686e-05,0.003267199906552652,1.7670749307794102,0.07122208630278937,914.798316307201
9710f0ef,0.0031604146693075025,1.6,5.337778555800718,6.78999233022895,0.2569438956001716,0.0013344446389501794,0.0016974980825572375,0.0001284719478000858,0.083544094326662,0.09350578046012811,2.6456662678397672e-05,0.005069458873432228,0.19962260908260898,0.0006205959425669254,0.7058759804238401,4.178903125622516,30.38832365477519,9.925594621059845e-06,0.0034817616489071545,1.3105069750590934,0.045784579192205195,873.9207561696511
2e78ad91,0.002338426960468975,1.7,3.7072209103108156,4.723893088177691,0.46129692169369596,0.0009268052275777039,0.0011809732720444229,0.00023064846084684798,0.25369188385676567,0.05432288964280381,1.3093281001515e-05,0.0013399850059373523,0.5061144723355318,9.763482677806857e-05,0.863658436208837,4.1361230251954915,30.16763304166194,3.246579416112519e-05,0.004518754552220474,0.9757110246960036,0.09145717606720886,808.037009665678
21bf933c,0.002036707923945269,1.7,2.8323515192312487,4.265136992211536,0.5246715921691455,0.0007080878798078121,0.001066284248052884,0.00026233579608457276,0.12620714886161719,0.26447645212913895,3.6328850419665205e-05,0.01225359422372699,0.206184273123045,8.929074600338097e-05,0.5150940627574994,3.9956660254792413,30.68780452516149,0.0003686505567801336,0.0012587054440785178,1.673591893050609,0.027481919407686815,800.0266724440665
92cdc0cd,0.0018700604089093014,1.7,3.460994781352263,2.93107807215382,0.5440843910655616,0.0008652486953380657,0.000732769518038455,0.0002720421955327808,0.34183447037528636,0.267637847484859,5.740108605758346e-06,0.0028809234533477145,0.3447472229661265,0.00021408921021476453,0.9891105427714983,4.234312280559509,30.505240870945,9.652679762346545e-05,0.004140304276671346,0.964193297955016,0.01513501211412438,815.0552988543673
0fceb3f5,0.002247744872219179,1.7,4.6899289176903505,3.418652338917512,0.4411991161344275,0.0011724822294225876,0.000854663084729378,0.00022059955806721376,0.12898579216037687,0.07374353689469619,1.4961117847774477e-05,0.0073696557298235064,0.6036470734479994,0.00024123880836805553,0.9825902715213655,4.220374512756692,30.060254433790572,0.00016512052469247753,0.0037641329061154144,0.950652161108581,0.023419370604024946,845.6144373743452
7448b70c,0.007925081488835828,1.7,13.7313802190343,13.123482196511002,2.4227317698990065,0.0034328450547585748,0.0032808705491277506,0.0012113658849495033,0.11175677341520915,0.18457567879068673,8.642770238818199e-05,0.002411290149805195,0.12458390044230994,0.00017868315155279197,0.7903210409678633,3.9319917899278565,30.345770864314442,3.766178991896938e-05,0.004466449083493388,1.768492650984338,0.05211256606031973,951.5127183210345
317ca464,0.002797782964662189,1.7,5.572034376659771,5.03187449124923,0.2936114953698783,0.0013930085941649428,0.0012579686228123075,0.00014680574768493915,0.09090442612894141,0.22026709879103273,2.9237710137179236e-05,0.005573306113518353,0.010850783405237003,0.00028079273083360504,0.7448979643178715,3.8557818214780486,30.372639808564774,9.105414808243359e-05,0.0038680857548576237,1.8883140277413082,0.040165050148537426,919.9527320076257
461b679f,0.00127191880478178,1.7,0.5489534682155661,0.3751871057187455,2.081767322596404,0.00013723836705389154,9.379677642968637e-05,0.001040883661298202,0.07359587433063368,0.28523440203812594,1.0914692762968333e-05,0.00591329378130655,0.05343803091271346,0.00020618298706565313,0.6027933587996653,4.484712652583512,30.37519289503673,2.296328226622505e-05,0.003133061087778286,1.9931980554318895,0.09882922893392873,884.0186488385258
372530ea,0.0012891610307492296,1.7,0.4987349773106106,0.46564842982360916,2.0961303579313495,0.00012468374432765265,0.00011641210745590229,0.0010480651789656747,0.07396390785145823,0.20303962657309388,1.9579015232979805e-05,0.0054729472167242945,0.4119654345539009,0.0001321337723593868,0.8995033188578639,4.193668732231978,30.514719884032427,1.8822616501966973e-05,0.0010865805319749504,1.8370510622871377,0.09950826717516927,921.1379346562004
02813199,0.002501919732643563,1.7,5.171767303378453,4.024526156734635,0.40569273523058236,0.0012929418258446133,0.0010061315391836586,0.00020284636761529117,0.08257065338404977,0.07728607362929629,5.215110705466119e-05,0.018129931663555577,0.031922351093322934,0.00011048591927840712,0.9615423999709718,3.736529150258014,30.117713915957445,5.9352086011243765e-05,0.002190008059697322,0.5201112122754857,0.08627106625056485,859.192098422668
b7ea5677,0.0021926631630313554,1.7,4.790514452893107,3.0037730281091792,0.4881825855615676,0.0011976286132232767,0.0007509432570272949,0.0002440912927807838,0.2548623939009614,0.29211281563806707,2.7772815989133374e-05,0.0023827352249393536,0.3985277528152221,0.00014312905278328133,0.6496429227969507,3.6194115065469323,29.982377343802046,9.336923537160419e-05,0.00334879578381668,0.6145617226985174,0.09519529826651489,800.8040278833968
3bf6148b,0.0017005060706774188,1.7,3.0885505493029846,2.525823555326402,0.5938250890401444,0.0007721376373257461,0.0006314558888316005,0.0002969125445200722,0.2482355718134084,0.19077612178502196,2.409096162289277e-05,0.012850181459519206,0.004378829342401101,0.0004136269211954134,0.516089248849674,4.571157971243403,30.399566382088725,6.112677504706056e-05,0.002270668880612438,1.725072718569101,0.01291189551141229,800.2614988803015
