id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
232c2978,0.005935013671972508,1.0,1.5199753935959366,9.596693969384155,6.311692662454969,0.00037999384839898417,0.002399173492346039,0.0031558463312274846,0.3821682863785417,0.26957484396824294,2.3905333710334152e-05,0.0014521967315486693,0.9956378142780613,6.409975731155605e-05,0.6387499745023872,4.718440413281613,30.781043162780378,1.5143526904661101e-05,0.00499961981225027,1.1275633785154289,0.0352960235410776,1099.6699871411809
c930d137,0.002310968549548616,1.0,0.18311150756623193,0.87552971714135,4.092616486743441,4.577787689155798e-05,0.0002188824292853375,0.0020463082433717205,1.8222378920361595,0.37197572280583285,2.743388400235703e-05,0.0015139862053130911,0.34172021511255796,6.737048867331235e-05,0.022221334971008463,4.216440069453853,30.15776155010126,9.011553710993215e-06,0.004566491907598047,0.8569277431385761,0.03293370049075518,1093.4347002449715
1620c17a,0.00017935249259976371,1.0,0.4641870235017055,0.1813956145511509,0.035913666173099185,0.00011604675587542637,4.5348903637787725e-05,1.7956833086549594e-05,0.2731115169406942,0.1096941135421637,1.7986720443249122e-05,0.0021457892267595056,0.9454350741305522,0.00010289116591890626,0.1366570108058935,3.495936275699158,30.259568008015382,6.351524557671153e-06,0.0049053978340852285,0.6874957822224149,0.020672459736707734,977.329037025306
014c9838,0.005429970115791176,1.0,1.3871144069896897,8.869665123452167,5.7315504663614245,0.0003467786017474224,0.002217416280863042,0.0028657752331807122,0.06062012778595911,0.2173662978630896,6.844303248276701e-05,0.0009363529029009638,0.41402768269198287,7.604276886994485e-05,0.8281443661415038,3.5085826467435477,30.53822759173551,6.303247933472892e-06,0.004481001833888041,1.995663047906932,0.04188860266513488,1016.1782345891157
974a6e1e,0.025341719486420944,1.0,0.6473451352423866,5.274057133348526,47.722737838546436,0.00016183628381059663,0.0013185142833371315,0.023861368919273217,1.5766457938803293,0.46253563229048156,2.325306283569579e-05,7.642056392099195e-05,0.17747943515743392,3.091542030598913e-05,0.16482594925651015,4.438871336959453,30.90354060873006,7.775302717194596e-06,0.0043456365999441976,0.5121462179555007,0.012351755859523908,1082.663409083426
cf173e06,0.015487565109424591,1.0,0.10555733275191158,0.6468488598172798,30.598927122564586,2.6389333187977894e-05,0.00016171221495431994,0.015299463561282292,1.186607323414896,0.18363204818010842,3.6805025472969956e-05,0.002160587609624701,0.20378669480792622,0.00021571963267496497,0.551237319749023,4.60600571469085,29.51571506776857,2.0194092854309873e-05,0.0048745103121949716,0.8698027113837898,0.015158285936192638,1063.2162968505247
ed42246f,0.0012450416455323209,1.0,0.7052632878067618,1.9807011471968368,1.1471010735628422,0.00017631582195169046,0.0004951752867992092,0.0005735505367814211,0.3520439462309157,0.408727818002165,2.6424182621893454e-05,0.0002925166234322647,0.17444069090760334,0.00047500908240346825,0.4578026986804653,4.4128371703897455,29.609212520421348,1.197536907214242e-05,0.004832175415535883,1.524233371793845,0.015808012782315008,1098.355513850026
eb1fba82,0.0005486865861858535,1.0,0.46955064272954106,1.5599992449555702,0.08259822852915134,0.00011738766068238526,0.00038999981123889255,4.129911426457567e-05,0.3773884690691388,0.044222100528528034,7.705419637388787e-06,0.0003437803223407754,0.6480163592528715,9.373357719192512e-05,0.34326250293628247,3.604774097238405,30.64202622153793,8.668589217810977e-06,0.00437019916778456,1.7225433125008789,0.020352123270864355,1047.299293890763
5bb1f3fa,0.008705509714324433,1.0,0.8265074792509917,3.735006459844149,15.130262459101296,0.0002066268698127479,0.0009337516149610372,0.007565131229550648,1.865930252742741,0.06738785551082052,2.8806621672693133e-05,0.0006707021925580929,0.7365785727586787,8.179895336646931e-05,0.24999642267060856,4.174967459490694,29.870971818530546,6.52781121636488e-05,0.004350538004479034,0.7630676411135804,0.021779878406851826,1076.542528813441
50a095f7,0.012159215721811837,1.0,0.8362886028251998,3.1101359762693486,22.3452191540764,0.00020907215070629996,0.0007775339940673372,0.0111726095770382,1.84081964067084,0.10470840756260762,1.9117864587266625e-05,0.0025969880950874203,0.46092989982394006,0.0001783099686293228,0.4841739711430939,4.001491947183951,29.5515501697695,1.532725546426482e-05,0.004958126591685303,0.6938774113039086,0.013436363402909775,1098.9174763597318
eaa741de,0.0001455002371439334,1.0,0.3154794187352253,0.18355306747920613,0.041484231180651095,7.886985468380632e-05,4.588826686980153e-05,2.074211559032555e-05,0.9907750151374662,0.053883265051980274,3.132362235537806e-05,0.00033296082829185544,0.40734132988687877,7.012847906410661e-05,0.8194626426977423,4.434220444140985,29.96858957781968,1.942067681609426e-05,0.0032008122665333778,0.9619983040302492,0.01697184667239918,947.8283659455712
4dc46858,0.0004267659762105145,1.0,0.24847087518259103,1.2753705264349344,0.0916112516122663,6.211771879564776e-05,0.0003188426316087336,4.580562580613315e-05,0.526277879729633,0.16349886890817125,1.4796629475531118e-05,9.027224858702467e-05,0.6378230132250443,0.0003086141556088507,0.17210604374810876,3.980918429543439,30.243999628506383,2.1287791712236048e-05,0.004455955617599707,1.5079527337667453,0.01774579017495022,1090.621131878233
8116b08f,0.005932659525879495,1.0,1.5298793183154487,9.538606953811309,6.331075915695612,0.0003824698295788622,0.0023846517384528273,0.003165537957847806,0.6942850287078854,0.23531377893518615,1.2839880392040766e-05,0.0001527330955636331,0.8028078771074412,8.205733966992098e-05,0.3863347571535393,3.9508322191546488,30.722595694717413,5.158182015954531e-06,0.004497057268845631,1.5765001467214868,0.030714940215635665,1088.8090952165958
5c42962d,0.00023898582400387033,1.1,0.31127724493017567,0.2703068668636142,0.1871795921108457,7.781931123254392e-05,6.757671671590355e-05,9.358979605542285e-05,0.5920081977106416,0.03397193841711544,2.3127267220706745e-05,0.00020168922518157669,0.08807894404655847,0.00014418205589053018,0.012107796342643463,4.503801298105343,29.801349396454153,1.3358143673517172e-05,0.004770521476420315,1.788745802391747,0.01226437201296132,984.8468414087605
5c6b1ef6,0.00047803058529414817,1.1,0.5202684222475706,0.29125342458249665,0.5503002471732626,0.00013006710556189266,7.281335614562416e-05,0.0002751501235866313,1.0849559339237276,0.325100784074287,4.405349140956881e-05,0.0010498477380865782,0.9649024530796099,2.5090063058389936e-05,0.550437464248739,4.348813842378714,30.2383290599896,2.46761776290209e-06,0.004908360941935607,1.462315780228139,0.023910006423338574,1098.939742668416
47e40065,0.0001369612316018338,1.1,0.2892765703396847,0.1971498403279596,0.03070925786984544,7.231914258492118e-05,4.92874600819899e-05,1.535462893492272e-05,0.26064575075452084,0.07514781183916998,1.778034158675469e-05,0.00039902232847106417,0.420507572934177,9.294247628300802e-05,0.014099541294536165,3.6841955260493187,29.72755547171529,8.179035410519993e-06,0.004992754926483043,1.4892559158031056,0.014326208594650724,1068.5565820183238
17f81800,0.00019369976036358013,1.1,0.3155419709735158,0.3488147016915383,0.05522118439463325,7.888549274337894e-05,8.720367542288457e-05,2.7610592197316624e-05,0.6706964571257977,0.041995254742653816,4.624857999466184e-05,0.0004767323815122602,0.6402682434206873,0.00018123217509674415,0.2510849612058369,3.8274067725309426,30.0462656860603,3.848022278622676e-05,0.0049527380470960345,1.6896338544573282,0.015604811774201909,1041.3587684659224
659472c6,0.03261086438552157,1.1,0.5219611444223323,4.9544713143332455,62.483512541665355,0.00013049028610558308,0.0012386178285833114,0.031241756270832678,1.559930740575246,0.2758181567974895,5.446721076947941e-06,0.0007393639457749984,0.29530561283268897,0.0001388279989768277,0.24311417469133373,4.221998459238664,30.336641117887005,9.453122936369163e-06,0.002535581031642115,1.483472767304933,0.024035123721628044,1071.685169489766
143cb74a,0.0031542680248777093,1.1,0.51036962874127,3.6965220028051213,4.205090233982222,0.0001275924071853175,0.0009241305007012804,0.002102545116991111,0.7111917203801764,0.1852028474223795,1.2935276503704436e-05,0.0007846508284293067,0.5106556234659159,0.00019698673890564087,0.46523656032681115,3.9451212441629386,30.19317548976762,1.1371804373154542e-05,0.00416746287469862,1.6515750121648347,0.027309721517635915,1074.4994472613105
8faadc50,0.00016271741602884288,1.1,0.48239619261808764,0.12152383149339507,0.023474820001944455,0.0001205990481545219,3.038095787334877e-05,1.1737410000972227e-05,0.3237926952804315,0.196279900368046,8.600990171325604e-06,0.0008793045118039182,0.4905864603420156,0.00022813136792947081,0.28205926058906494,4.272232155832754,30.0586771323395,1.9760375485337817e-05,0.004578557634923348,0.7502472584663725,0.012045056697433167,1089.1127988026437
e36c3fcb,0.00012245507004158656,1.1,0.2376732622819047,0.19075987576796546,0.030693571058238063,5.941831557047617e-05,4.768996894199136e-05,1.534678552911903e-05,0.23184202218137082,0.15723925503361372,2.8593979496916927e-05,0.0010268615925196221,0.47893681754711986,0.0001298726111536721,0.03974436944384388,3.885165230742266,30.82083730425502,2.1140730501024723e-05,0.004148586122756004,0.7326455432579664,0.01250154458020694,1055.6178177140991
9aac54e7,0.00570077430693096,1.1,1.4855267435221464,9.033900272178473,6.141835106011611,0.0003713816858805366,0.0022584750680446184,0.003070917553005806,0.996577870305294,0.19265158709845076,6.495127100425518e-05,0.0001364582429119858,0.5057540198196562,0.0003173360151710508,0.27309196762002746,4.344475959657075,30.659940164079273,3.176056532476575e-05,0.0049866891736582986,1.1917853755133239,0.04081641891011856,1044.3244839434856
7436aad9,0.0001440077314171013,1.1,0.3593478443497288,0.15246644449999308,0.032108318409341655,8.98369610874322e-05,3.811661112499827e-05,1.6054159204670828e-05,0.6778124928960152,0.1791478213862825,0.00011324566138297395,0.00011585321374376561,0.1711342326811806,0.00033737138629330316,0.2984644262208274,4.323467660316229,29.734922088757127,4.970809244434897e-06,0.004899566886161979,1.7744102082755726,0.012722237829720654,1015.7466613990716
b38c4581,0.03134465664454346,1.1,1.3248349722896153,30.142136699645125,46.95582745311954,0.00033120874307240384,0.007535534174911282,0.02347791372655977,0.4756282465006597,0.5483142374688884,1.7098151929026093e-05,0.00042177260399435144,0.9772658363259628,1.5624772294389086e-05,0.025902162709921496,3.6699720452567153,30.19584902796248,3.1504182537677284e-05,0.004999625688029303,1.9066844000458918,0.016306606924399055,1053.0305159740321
9cb61180,0.03638288303021388,1.1,1.1851406503197455,34.53486627311584,54.90576259870996,0.00029628516257993636,0.00863371656827896,0.02745288129935498,0.6381579930311855,0.4600454380842671,5.733841563193026e-05,0.00037648019417339687,0.646311231768853,0.000118303707603567,0.7487592887186726,4.229448249218001,29.694076138308155,2.9704241360325998e-05,0.004531762307870813,0.83796730571795,0.015167544536004048,1028.437040062243
40999ca7,0.0026931858625468255,1.1,1.2345352916244559,3.8538341838432295,2.8421869873598085,0.00030863382290611396,0.0009634585459608074,0.0014210934936799043,0.5017608295816868,0.02172980593285684,4.1395224080277777e-05,0.0005355974335230305,0.3112522096000726,0.0001791071655112335,0.3533793396872932,4.1836708842847665,30.07544633001536,2.922503583694428e-05,0.0037816100959721924,0.6502516704028708,0.013692883075754187,1084.682291917554
fac318c2,0.00013445162857514392,1.1,0.30976390650422597,0.14896425892153817,0.039539174437405775,7.744097662605649e-05,3.724106473038454e-05,1.9769587218702886e-05,0.08297720851202878,0.10209058939487647,1.1308392258655293e-05,0.001168573860700862,0.4845378724399904,0.00032479143838001296,0.6795374360235322,4.566994598676524,30.75694254815135,5.5248219715969773e-05,0.004801885180453697,0.7110594293609804,0.014287919926875912,1074.765399281546
5c77ed10,0.03774520315753225,1.1,1.5333057891875252,1.1010593931662696,74.1732237238876,0.0003833264472968813,0.00027526484829156736,0.0370866118619438,0.0645725291446927,0.012344280203662518,4.324589102724585e-06,8.397285750489542e-05,0.4934439999421931,0.00027385302680587827,0.155215076987742,3.0197179760511776,29.577552540787575,9.777281855712286e-06,0.0030103026406064996,1.2863737572436327,0.012166520160521575,818.818620014094
d576efd6,0.00018808449558954763,1.1,0.5111104548067033,0.160420587935802,0.04040346980784263,0.0001277776137016758,4.01051469839505e-05,2.0201734903921316e-05,0.30686160621397,0.04588835974179275,2.0093081338143878e-05,0.00056322482448856,0.018037687729680243,0.00015060512410706932,0.42557632124572636,3.9963214523754385,29.681701176841116,6.583518479125863e-06,0.004753835470327539,0.9077633426829845,0.015807210950707272,995.4070455868738
b88df630,0.00017479719556757337,1.1,0.40828757336567145,0.23295868674771458,0.028971261078453724,0.00010207189334141787,5.823967168692865e-05,1.4485630539226862e-05,0.17030437654481256,0.08385382419856625,2.5778818021378482e-05,0.00025121872591976136,0.8365726384397026,0.00027736431676431806,0.06807640659528791,3.7880721329832077,30.32936168580991,2.0193998114477853e-05,0.003983087086481804,0.9694847510681115,0.012035933020043767,1069.628792346095
02882d90,0.0001334356376644849,1.1,0.2516818367263487,0.21049707231317027,0.035781820809210343,6.292045918158718e-05,5.2624268078292566e-05,1.789091040460517e-05,0.4864305045767826,0.09907179514810162,1.8108959790376696e-05,0.002063379939804725,0.984345720286979,0.00017545765358635023,0.40179390250442304,3.5753802558130516,30.75140329619698,1.3857027132048066e-05,0.004290894122926875,0.7782259888493157,0.012043834555704578,1075.0885355420078
1e713c38,0.032407220711213935,1.1,1.3902641880536608,31.233574177614706,48.50252223959369,0.0003475660470134152,0.007808393544403676,0.024251261119796846,0.18453453287320554,0.018933895903002065,5.9550037758841644e-05,0.0013675534830379342,0.2787755314437665,0.0003051833220011319,0.4142436567958469,4.516532749077235,29.800477387966307,1.5868683685782878e-05,0.004929766938177514,1.278214810376547,0.013695135890430709,1085.7626329458228
91c37594,0.00013563097292380175,1.1,0.27717351103481325,0.1870512468509525,0.03914956690472065,6.929337775870331e-05,4.6762811712738126e-05,1.9574783452360325e-05,0.4874493761584063,0.16190037198328186,9.758024018392856e-06,0.000509184935721874,0.0010356328775840556,0.00022629902796913169,0.37480070399421095,3.7485749858263127,30.070869196468227,2.0687362669448208e-05,0.004702175819984637,0.990715487952947,0.012842653279102813,1099.815861046338
2bdb792e,0.00019615918897961237,1.1,0.543364861298277,0.16858086870140193,0.03634551295938528,0.00013584121532456925,4.214521717535048e-05,1.817275647969264e-05,0.049905019854301465,0.10981455987127266,2.0310178962840007e-05,0.00029838040569674833,0.07068991297318561,0.00045505061028711054,0.21656871660239133,4.6993730880950375,30.593642855456004,1.673230751273637e-05,0.003343545048492416,1.0354682042361296,0.013295394536952632,952.3114838376883
f3f39996,0.00011627682485432807,1.1,0.27590150695257415,0.1311680619838687,0.029018865240434673,6.897537673814354e-05,3.279201549596718e-05,1.4509432620217337e-05,0.2853206217849282,0.21351968504166494,7.195591449548139e-06,0.0008260904508138035,0.7332336982586738,0.0001508357050165731,0.4524390892392884,4.1581875329772755,30.841715419517733,3.9719904866516036e-05,0.004732763060248007,0.7962032101278392,0.015392526376001558,928.5339301964048
0572c94a,0.0001434435155809735,1.1,0.41205175429274415,0.09488635630624628,0.033417975862451765,0.00010301293857318605,2.372158907656157e-05,1.6708987931225884e-05,0.6741150227765876,0.19886851559426252,3.070461048464433e-05,0.00011012791190189443,0.24715692488597313,0.00022685932166175324,0.2750489522739039,4.103916620142394,30.554741174990014,2.760338789578333e-05,0.004972438507539035,0.5037042037639374,0.01657131853513083,1007.9992075343522
636010c1,0.00019949149850532295,1.1,0.5000860114181802,0.2343045549344109,0.031787713834350355,0.00012502150285454504,5.857613873360273e-05,1.5893856917175176e-05,0.22052370678395858,0.06429224198033033,1.025787142941063e-05,0.001513818061110466,0.12169644144959635,0.0001228311216840454,0.3280580290645639,5.270708290945626,30.03069207135318,3.8012871869862156e-05,0.0034190446890230604,1.1735974753476246,0.012222284168175897,1091.773344922266
eb875708,0.00014494836987776575,1.1,0.22168540460016803,0.30005390482934824,0.02902708504077335,5.542135115004201e-05,7.501347620733705e-05,1.4513542520386676e-05,0.5953673757857735,0.03857274343053073,5.7666202275145325e-06,0.0007562750471373708,0.1758544519292524,0.00029671383345416743,0.10043827657631854,4.293141737542764,30.452444592690252,6.416104404539644e-06,0.004443564160033748,0.7952927763235794,0.012161194640579983,1058.3949664713025
f065ba25,0.00030531225548699253,1.1,0.4516361609160551,0.4075392268856159,0.1810368170731496,0.00011290904022901376,0.00010188480672140397,9.05184085365748e-05,0.10100163378117569,0.13559828356022796,1.607537904163012e-05,0.0033021960372593743,0.24568136789553768,0.00033107713014964333,0.47659216883503913,4.175462591696857,30.225647821929034,3.303411333051101e-06,0.004638918721938964,0.9356428110298146,0.021179438336411286,1079.1200185994937
9107a1b6,0.00023513399182648376,1.1,0.6419559526516407,0.2273906449624132,0.03559468484594053,0.0001604889881629102,5.68476612406033e-05,1.7797342422970264e-05,0.6325370901109281,0.07487630446507472,1.9823367642031462e-05,0.0026734640581641276,0.43136277276443613,0.00044855709700628433,0.17766365132639536,4.335472045315605,30.624828666805566,2.2384790969083946e-05,0.004689250364654699,0.7018821348653242,0.014722630169466816,1073.8384868531637
4c1b822b,0.00018341349388628202,1.1,0.5487302020824916,0.12966487124396792,0.027629451109334267,0.0001371825505206229,3.2416217810991976e-05,1.3814725554667134e-05,0.17637657194844442,0.19643006596930424,2.4511200148859735e-05,0.00028111765119703314,0.8682627791124885,0.0003259284495540981,0.3423290906683918,4.299264707129981,29.836355506743622,2.719810367919271e-05,0.004658480583073445,1.1306287645589603,0.012914017783016277,1022.378661351979
fd6b68a6,0.0001223347550728118,1.1,0.21883619282297906,0.1948963678063507,0.03780322983095875,5.470904820574476e-05,4.872409195158767e-05,1.8901614915479373e-05,0.11681607860031641,0.11265143843320367,1.3788921792144826e-05,0.000781030045920826,0.6861414290427368,8.377794629196187e-05,0.31813172579036464,4.168029322093663,30.306513447571902,5.428123498374881e-05,0.004997659153629996,1.7776914836947586,0.012198484375985067,992.0128499862475
ea8a1275,0.00013339665255947042,1.1,0.233985132441745,0.22067357619736325,0.0394639507993867,5.849628311043625e-05,5.516839404934081e-05,1.973197539969335e-05,0.2588708067469572,0.08896661253224247,1.825851583946824e-05,0.002038563985827244,0.7610293120960305,0.00025842052052813864,0.25335122098651824,3.84267995006232,30.61121269506053,1.424245282262479e-05,0.002785573806910188,0.7278960440541339,0.012184521973964175,1007.5512895905015
