id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
7dbb9026,0.1744430878203846,1.5,579.9899999995098,36.249365489559686,0.00013852434012101355,0.16751687081433392,0.0069262170060506775,36.249365489559686,54.513090000000005,0.33503374162866784,0.01289238493144523,0.014698702429016733,0.00013326313979154295,0.0259539076555486,0.6182876505923753,0.0004924918580660705,0.9781507787440906,5.81593656464427,29.432900138715567,1.0028860668854057e-06,0.003911686753829701,0.6556019879707948,0.0967337401077789,1136.0865538471385
94fd679d,0.2786006587623013,1.5,579.9899999995098,36.249374536522446,0.002221677418553907,0.16751678783460594,0.11108387092769534,36.249374536522446,54.513090000000005,0.3350335756692119,0.03649678385223324,0.022455997080576495,2.6385530180155397e-06,0.0008965298247779643,0.00803665224487857,0.0003398263625833328,0.35199017253743203,5.452289329229988,29.760413024427784,1.3328734344163268e-06,0.0028533801149687094,0.5728606829826285,0.024128929803613582,1199.9204987313033
d27711b1,0.22043769779123246,1.5,579.9899999995098,36.24937497763376,0.00105841828005095,0.16751678378868495,0.0529209140025475,36.24937497763376,54.513090000000005,0.3350335675773699,0.06351631212664914,0.0003373326146516855,5.610800443377995e-05,0.003992383613515377,0.1972636543473535,0.00020284890415002245,0.8695578361319264,4.708118648906333,30.184421299831648,1.2744682543589604e-06,0.00468758492912004,0.5019588797515422,0.07417502680149288,1192.333621529507
ee200572,0.2283463108992243,1.5,579.9899999995098,36.24936919624399,0.0012165894816600518,0.1675168368162217,0.06082947408300259,36.24936919624399,54.513090000000005,0.3350336736324434,0.37588106854388176,0.0044018668386083684,3.430416338102902e-05,0.004638659427190556,0.5305604988565583,0.0013796817711469104,0.6381074203933715,5.755175570451025,29.82623026346128,1.1465008291501362e-05,0.004151700973155483,0.5805676016271695,0.039952058239545465,1124.152321407931
baf919b8,0.17451425953429492,1.5,579.9899999995098,36.2493555865881,0.0001399459577765359,0.16751696164546812,0.0069972978888267956,36.2493555865881,54.513090000000005,0.33503392329093623,0.03876631508636325,0.024614151786767492,9.163436452307157e-06,0.003310810094699704,0.6207756396943743,0.004558071126577268,0.9883205066741815,5.530740415433765,29.96656108094955,1.0473477394948656e-06,0.0014991553973920891,0.723505776137234,0.07528625118369602,1177.605054139115
d7dd30db,0.17889608078517064,1.5,579.9899999995098,36.24937321423462,0.0002275856164479345,0.1675167999627739,0.011379280822396726,36.24937321423462,54.513090000000005,0.3350335999255478,0.10102413010772553,0.032429372414472295,9.627326745130694e-06,0.0004616615165595862,0.6020427770461867,0.0010036980237540553,0.9704815190465478,4.65997317666883,30.122369136996344,2.900195850816321e-06,0.003780766450414139,1.0185973440350828,0.0332403050294529,1197.3393944089064
e02b4c3f,0.18309463369024656,1.5,579.9899999995098,36.249365109011435,0.0003115551877096523,0.16751687430476395,0.015577759385482613,36.249365109011435,54.513090000000005,0.3350337486095279,0.04277495476844952,0.037246048025295825,8.190351307236293e-06,0.0007689968397897764,0.5817195179415341,0.0008592062612863024,0.27272846330316847,4.577080639647684,29.717951417224956,1.2440630016916797e-06,0.0032848603497857005,0.8447019513497825,0.09996531165576676,971.2753439374587
9a28f521,0.1803830212753913,1.5,579.9899999995098,36.24937168611867,0.0002573241459314283,0.16751681397881987,0.012866207296571416,36.24937168611867,54.513090000000005,0.33503362795763975,0.010918476640215441,0.14799308317055357,4.474765638099624e-05,0.0008536477116865475,0.9781328209403239,0.0020990628329466826,0.9546829985907196,6.176790400382063,29.919056711653383,6.617674032891115e-06,0.0015950441781262831,0.8065045371861205,0.057518723327205326,1025.2975704774024
039033ee,0.22242592662773816,1.5,579.9899999995098,36.249374965838285,0.0010981828546172774,0.1675167838968743,0.05490914273086387,36.249374965838285,54.513090000000005,0.3350335677937486,0.08533439078775944,0.03478585753858795,3.6108300047937594e-05,0.000935057507061479,0.08466373110956443,0.000896548436685377,0.9766587168458926,5.610592198391853,30.560248487395558,1.0199703189733828e-06,0.0009256863036942102,0.5163132586876318,0.038806917271234496,1145.6246272424742
c01278b1,0.17630183030999855,1.5,579.9899999995098,36.24936438577526,0.000175698987432672,0.16751688093836495,0.008784949371633599,36.24936438577526,54.513090000000005,0.3350337618767299,0.07067927172269692,0.0155497290261333,6.9179497650983e-06,0.004616726828669478,0.8888727905600873,0.005636421941014169,0.9284441778971576,5.197413887852188,30.018934898300394,1.0005526026040099e-06,0.0029320604486664874,0.5564907510904089,0.0629121543915473,1138.863436541713
f1d20fc2,0.17917798528657009,1.5,579.9899999995098,36.24934996354917,0.0002332194413195272,0.16751701322059373,0.01166097206597636,36.24934996354917,54.513090000000005,0.33503402644118746,0.264990570169502,0.0011339891719139544,3.1543674805886556e-05,0.015845197855941753,0.33378129151876457,0.0010092591363825675,0.2870455057388305,5.935624936384536,30.513098820034944,2.9674083927683136e-06,0.003515601447716849,0.539671334995632,0.09717461671393827,1076.0185287708741
e851af01,0.5015499065384807,1.5,10.009999999998897,0.6256173023851456,0.00014576273178290344,0.4942617699493356,0.007288136589145172,0.6256173023851456,54.513090000000005,0.9885235398986713,0.01000034712714513,0.06334985430676063,1.0015888631079042e-06,0.002930120213264547,0.39380300905624666,0.0010808175332092317,0.07898958393082017,5.777213034963258,29.967875314228408,1.7923848676857441e-06,0.0027491203576092667,0.5771400633333391,0.013242063605161183,1169.0515618698585
5c7c22a7,0.174618176539323,1.5,579.9899999995098,36.249357338648075,0.00014202461927879638,0.16751694557538316,0.007101230963939819,36.249357338648075,54.513090000000005,0.3350338911507663,0.013345802681767396,0.0034400742019744224,9.802936768841711e-05,0.0021259164024856024,0.847395570038551,0.0020071353808294662,0.7695421009606517,5.148094862901214,29.403855759293048,1.105187757848921e-06,0.003685838696594934,1.029766091202725,0.07752359818617291,1154.7606648238925
aba2f0d3,0.2685218858298251,1.5,579.9899999995098,36.2493569458994,0.0020200987330421666,0.16751694917771678,0.10100493665210833,36.2493569458994,54.513090000000005,0.33503389835543357,0.0435786020082477,0.07108781176195778,4.625888998283633e-05,7.408631305131741e-05,0.7280763699340744,0.0003042162232997921,0.1223370661841468,6.6851029567178095,29.4637253425906,1.0135478162677403e-06,0.0009036262291969786,0.6981061868009961,0.08566917495377592,1101.1650102532942
be168568,0.17860646399441005,1.7,579.9899999995098,36.24936420225469,0.00022179162745548911,0.16751688262163558,0.011089581372774455,36.24936420225469,54.513090000000005,0.33503376524327116,0.08513568426419703,0.04153854178510884,0.00015318237563391717,0.014435743126914438,0.9501964474432947,0.000847119097122993,0.9750812343657904,5.137361136255301,28.70580110448522,1.014749531123044e-06,0.00455318485875858,1.4635642460268035,0.09063532420668753,859.6374024542768
75dcc2f3,0.24761221306954906,1.7,579.9899999995098,36.2493749930101,0.0016019085884379524,0.16751678364765143,0.08009542942189762,36.2493749930101,54.513090000000005,0.33503356729530287,0.05311086913672451,0.002336643354494806,0.00019379786579396522,0.0016576901704365046,0.8805509855245605,0.0062195968637513855,0.8764635229127112,4.82029847144208,29.598360753654987,1.6173478998826462e-06,0.003953021501233262,0.6504696915048038,0.08998579401271849,1196.93066636661
077ff5de,0.1780206681898178,1.7,579.9899999995098,36.24937260455106,0.00021007725269919734,0.16751680555485793,0.010503862634959867,36.24937260455106,54.513090000000005,0.33503361110971586,0.013536641661682112,0.04621122044077738,9.613367532508069e-06,0.011894988280308903,0.794954690025626,0.00013785146256995397,0.9872965776518255,5.286110506212805,29.43689798194412,1.1983028847182307e-06,0.0042172058685150185,0.7973454433945772,0.07488083228426685,1195.1850252786198
3155b4e8,0.17959194948831947,1.7,579.9899999995098,36.24934074697927,0.00024149703464685122,0.1675170977559769,0.012074851732342561,36.24934074697927,54.513090000000005,0.3350341955119538,0.0226379219544847,0.05981260860451671,1.985673377752417e-06,0.009910612543316799,0.630460527563669,0.003505869719977652,0.906712672010962,4.789131776286059,28.812010918148513,2.3798589492624933e-06,0.0025002616044049533,0.6326836043051296,0.07855607039900704,947.4194486616839
f53d637d,0.18076478117672276,1.7,579.9899999995098,36.249364565847344,0.00026495803779997233,0.16751687928672415,0.013247901889998616,36.249364565847344,54.513090000000005,0.3350337585734483,0.04940639580032241,0.004944142016400297,1.348589220300105e-05,8.06217415011196e-05,0.5056358731756944,0.010862862199669514,0.784173801497786,5.254746861058878,29.64863425347698,1.12354411108797e-06,0.004347056863105678,0.5278389138492452,0.047631627243575704,932.2285288082917
5af627f7,0.17577545713988768,1.7,579.9899999995098,36.24936902840179,0.00016517237568398023,0.16751683835568867,0.008258618784199012,36.24936902840179,54.513090000000005,0.33503367671137735,0.02725257021123508,0.004784520881784972,5.6438889691275e-06,0.011362114189919718,0.4750673482330199,0.00037476494030793924,0.598152828026281,4.69935045303003,29.772888203043188,1.1535804144682493e-06,0.0047100440707940495,1.4798265291677024,0.07319627565562076,1160.1372933547582
cc6baeb6,0.17708912075144728,1.7,579.9899999995098,36.24937085529043,0.00019144598304360563,0.167516821599267,0.009572299152180282,36.24937085529043,54.513090000000005,0.335033643198534,0.010380017652049793,0.00456648159149227,1.3603992728121299e-05,0.04836889678310571,0.8124277261231141,0.0005399039223933291,0.9856936904738661,4.9251386576903196,29.056801556885034,1.0331326193445819e-06,0.0018241967025542792,0.7838728253582151,0.054780037939390104,1140.5888375792426
79030963,0.2125516557912363,1.7,579.9899999995098,36.24937496088061,0.0009006974369777934,0.16751678394234665,0.045034871848889664,36.24937496088061,54.513090000000005,0.3350335678846933,0.03487082568510936,0.005406827756631826,1.6277316291673178e-05,0.00023015452818612672,0.6743290619544029,0.003199962946772853,0.8645888845949088,4.604352060530382,29.113761001254442,1.3077097538380386e-06,0.0033280509103498514,0.6947149614438302,0.03174567196868617,1177.5140485063573
58aef7a0,0.18089879169533524,1.7,579.9899999995098,36.249345903974984,0.000267634824797696,0.16751705045545043,0.0133817412398848,36.249345903974984,54.513090000000005,0.33503410091090086,0.010025362145031221,0.03302960242231693,2.1742325708402858e-05,0.08582365451925983,0.521726247756938,0.000825826600372434,0.5937569747304242,5.6647672042702,28.960148831611015,1.2551703762676253e-06,0.004186321412698345,1.210707402612227,0.06767008007822178,601.6583149251971
7c91e237,0.18547069262701632,1.7,579.9899999995098,36.24936981417466,0.00035907722957044134,0.16751683114849425,0.017953861478522067,36.24936981417466,54.513090000000005,0.3350336622969885,0.011001355575060401,0.0062006153999124135,0.00015194092841351963,0.028512568118804652,0.7786562468121339,0.00014764409575009812,0.7479422199545535,5.053066352356076,29.555414060178595,3.851979360362998e-06,0.0043939132723405105,0.6213872539714782,0.07123379101761898,1199.316603863382
7004baac,0.2346503581743961,1.7,579.9899999995098,36.24937266073773,0.001342671062697768,0.16751680503950772,0.06713355313488839,36.24937266073773,54.513090000000005,0.33503361007901544,0.04465153685872521,0.008508967440427838,1.1713529349046021e-05,0.02735488376716913,0.4903867209138939,0.010660890093802059,0.7126010447599426,5.541702454465837,29.744829877541296,1.096491072727369e-06,0.004683764870473036,0.6407700425818732,0.03638553883133671,1094.2979965129962
839a1e06,0.2631243837787118,1.7,579.9899999995098,36.249372036857515,0.0019121514603381356,0.167516810761805,0.09560757301690678,36.249372036857515,54.513090000000005,0.33503362152361,0.010005932188124447,0.0035184831222092447,1.1034253406356072e-05,0.02450851833388205,0.333933293729752,0.0030777121951302533,0.5311275884026291,5.934904881895326,30.55420022578434,3.4778661074198257e-06,0.0018635584126900633,0.7103680411224487,0.039386460368071044,1134.3199543713908
9a7504cd,0.17818541835710403,1.7,579.9899999995098,36.24936312352654,0.00021337051682512686,0.16751689251584767,0.010668525841256342,36.24936312352654,54.513090000000005,0.33503378503169534,0.02572334018858864,0.015488527335903751,9.900153821199787e-05,0.03691753388492757,0.6502029026749523,0.0015819960276270033,0.7009506601136227,5.638142031315618,28.576301879630762,1.9448545695985847e-06,0.003385019843514592,1.3227810082788536,0.09902460544690946,1093.8247872900554
bc6dbe53,0.17386896326815127,1.7,579.9899999995098,36.24936600237147,0.00012704194314765727,0.1675168661107684,0.006352097157382863,36.24936600237147,54.513090000000005,0.3350337322215368,0.014769653414027388,0.00844581890345557,0.00039711196708983417,0.04149878683097848,0.5853309131245514,0.006774335826325539,0.7746640451240877,5.450983119305796,29.679742153043566,1.0643023021132235e-06,0.003728200692940867,0.7184697409429286,0.07025668286287479,1045.776877794609
259aba58,0.1749127626398496,1.7,579.9899999995098,36.249369213164265,0.00014791851957644963,0.1675168366610271,0.007395925978822482,36.249369213164265,54.513090000000005,0.3350336733220542,0.02289154405544199,0.017701683997126526,3.6702666661802255e-05,0.07479473108827477,0.9094395192513733,0.0003942402604802507,0.78150792212982,5.230249118675133,30.271326470106327,1.0710365486368244e-06,0.002793814781030101,1.2697291446679204,0.051081735878508464,1167.1059151093039
bc8dec83,0.17328436069503939,1.7,579.9899999995098,36.249367383670254,0.0001153501450738787,0.16751685344134545,0.005767507253693935,36.249367383670254,54.513090000000005,0.3350337068826909,0.22473071900991787,0.0010847793896751785,5.8226635241561055e-05,0.026988517651621885,0.47501011935927706,0.0006014414206381546,0.47292688110134073,5.445706924306637,30.08077180556427,1.1531168287892652e-06,0.003472958686413778,1.5568557972630037,0.06592682712549722,1101.0536388271457
4a14434e,0.18483230713415677,1.7,579.9899999995098,36.249372227205384,0.00034630996236486363,0.1675168090159136,0.01731549811824318,36.249372227205384,54.513090000000005,0.3350336180318272,0.3023390570622015,0.01474389684843986,8.948217661601092e-06,0.013316931525888897,0.9706282724142189,0.00013059973382210615,0.37438343882537917,5.2052892077546575,30.27017909779602,1.593441592636522e-06,0.001556942562489207,0.7895393668812961,0.045949724283249796,971.8840088734379
614edfae,0.1755028677953658,1.7,579.9899999995098,36.24937309595027,0.0001597213349534982,0.1675168010476909,0.00798606674767491,36.24937309595027,54.513090000000005,0.3350336020953818,0.03321611807229521,0.01909502481655036,0.00035904305825144726,0.008543816756918099,0.6466566217055371,7.677518740200312e-05,0.9884468978451892,5.780277739890941,29.550955311723012,1.433403089202707e-06,0.0014052426001439251,0.6476581189069562,0.06768178150513346,1154.0699930440228
3fd63d34,0.18594912184653792,1.7,579.9899999995098,36.24936099365772,0.00036864419590602735,0.16751691205123656,0.018432209795301368,36.24936099365772,54.513090000000005,0.3350338241024731,0.010109009330255563,0.008177433549120343,2.0179907801587426e-05,0.008055702139957564,0.4869171426789163,0.0011688332913413443,0.8711160676177132,5.035102772373386,29.743743675945815,5.120143370337458e-06,0.00357691621469344,0.8193741306530511,0.03214062967182669,1112.5960990464157
f1882f18,0.17593174813279827,1.7,579.9899999995098,36.24937310376621,0.0001682989431359208,0.16751680097600222,0.00841494715679604,36.24937310376621,54.513090000000005,0.33503360195200443,0.4506680616558294,0.004330303381272468,1.927536006185242e-05,0.019012945552082102,0.0015110459642668445,0.003369840098717496,0.8752713989292761,5.0344309906310825,28.92440251236153,1.2389386694595131e-06,0.004580081878207677,0.6998860200158875,0.07494127215939067,1150.5849473415033
71385226,0.21651119977133867,1.9,579.9899999995098,36.24936119316782,0.0009798857910006103,0.16751691022130816,0.04899428955003051,36.24936119316782,54.513090000000005,0.3350338204426163,0.01637551367712607,0.0010676590355121031,0.0007540335936955002,0.0018221365073949275,0.3894908487131107,0.00038311501067009757,0.9615923646449971,5.469497112173815,30.107945460616875,2.5048342851888256e-06,0.001467281907069625,0.5132611921538318,0.055268468655387905,1106.2376991134524
5c2ac7a8,0.1728289463344252,1.9,579.9899999995098,36.24937193016433,0.00010624269188037381,0.1675168117404065,0.005312134594018691,36.24937193016433,54.513090000000005,0.335033623480813,0.18548561922744392,0.0008845470586031146,8.655429679880282e-05,0.034758078944368984,0.9124970303103577,0.00011516183866320223,0.8684470168682771,5.6662920955728175,30.76689499147415,1.0007218113805279e-06,0.0049846902148779305,0.5281287783713922,0.09817883826701808,998.3773844408556
a5d613a3,0.17490681760529253,1.9,579.9899999995098,36.24935694528612,0.00014779736843901256,0.1675169491833419,0.007389868421950628,36.24935694528612,54.513090000000005,0.3350338983666838,0.038239803329626634,0.005420567439117574,0.0002838190038126497,0.03747746499529215,0.5085305280457462,0.00012417851034494454,0.709103968289439,5.182159023109217,31.137322914483025,1.003450348962848e-06,0.003998515102296233,0.5001099976438769,0.09898060102128595,1171.1170133439405
2f24abd1,0.1763942687711922,1.9,579.9899999995098,36.24936839087416,0.00017754849136061374,0.1675168442031615,0.008877424568030687,36.24936839087416,54.513090000000005,0.335033688406323,0.18493170793465347,0.015020499835969137,0.0005901139541218177,0.14098610835861655,0.18559779233370133,0.0005684849463497692,0.8717944604688551,6.492034543576894,29.3259650213484,1.0042142621395977e-06,0.00278219675197996,1.0600581036790122,0.0725871706131736,1044.5363697256491
71d13121,0.1743234166115845,1.9,579.9899999995098,36.2493672290451,0.0001361312350400049,0.16751685485958423,0.006806561752000245,36.2493672290451,54.513090000000005,0.33503370971916846,0.3767327524257278,0.0008191541689346706,0.0008126577048083141,0.01655260837315653,0.7125449655291162,0.00950648392342959,0.7061381845078345,6.488886021652012,29.093138523200487,1.016794493687888e-06,0.0020977211459999065,1.2642192091041125,0.09178209143114693,1097.0151731967371
f36d4e54,0.17776571508213912,1.9,579.9899999995098,36.24935970068811,0.00020497582343288948,0.16751692391049464,0.010248791171644473,36.24935970068811,54.513090000000005,0.3350338478209893,0.02866013821390826,0.00033165765686851993,4.559123617029747e-05,0.0023352444865469496,0.6036225514961687,0.00016525163437753108,0.9163815157553917,4.617255171718095,29.51780324692108,2.5598035116661323e-06,0.00394529558871675,1.4490074000078188,0.07462454414012606,1103.3396801985034
ea73d890,0.18131102672992447,1.9,579.9899999995098,36.24937194723578,0.00027588430292198313,0.1675168115838253,0.013794215146099156,36.24937194723578,54.513090000000005,0.3350336231676506,0.011491724045673207,0.009699432355254509,1.537356193053377e-05,0.008609773162488314,0.5027915492503635,0.0003732236645912816,0.9041019623115423,4.881425000710651,29.722497267699605,3.421337482776861e-06,0.0031068869269523956,0.974565448296621,0.09671399297018127,1151.0167929733198
b4aa7a25,0.1743797268259326,1.9,579.9899999995098,36.249362467636224,0.00013725656588375006,0.16751689853174512,0.006862828294187503,36.249362467636224,54.513090000000005,0.33503379706349024,0.34295620998819926,0.04392129085740087,7.645038864661527e-05,0.021159131234156997,0.5813700550981427,0.000240538476994714,0.9154419417681022,4.431653959172279,29.80287781879847,1.0102339926767797e-06,0.001819755688607164,1.2110722323171075,0.04554629832064165,1111.2714316704967
b9943c19,0.6723367110492401,1.9,572.0899999995281,35.72387672053757,27.291247069953926,0.17233671104924006,0.5,35.72387672053757,54.513090000000005,0.3446734220984801,0.08736777669144807,0.004052421254638325,4.346400612141901e-05,0.014353616285383843,0.34665353064887494,0.00014360444443199926,0.8901010740308523,4.3214613256403895,30.006926114347774,1.3383889467822998e-06,0.001021779351711309,0.5811192113744695,0.08677803242670933,455.24152686441016
3c4dd3aa,0.17524952302806981,1.9,579.9899999995098,36.24937224973284,0.0001546542843756103,0.1675168088092893,0.0077327142187805144,36.24937224973284,54.513090000000005,0.3350336176185786,0.1956721582561843,0.010401741452292815,0.0001528463039704946,0.531025086071371,0.5157672021586883,0.000830115283295428,0.38604534201651475,6.047591182837028,28.729022058039927,1.0258420902326984e-06,0.002999214368563069,0.8418637601727792,0.07426163163721956,1195.688406571988
bd982688,0.18438616024285406,1.9,579.9899999995098,36.249367012535274,0.0003373860679483627,0.16751685684543594,0.016869303397418135,36.249367012535274,54.513090000000005,0.33503371369087187,0.026357193363500103,0.002214478732710235,0.0003185728454760621,0.2263794032143474,0.5625022798272974,0.001111800718675468,0.25800111501761325,5.87871492387884,29.667676005676363,4.346419983702135e-06,0.0017380947038109157,0.5000012505410656,0.07369964582678609,1177.3048283989654
6f0fbe66,0.17734196594934687,1.9,579.9899999995098,36.24937000307686,0.000196502730669683,0.1675168294158627,0.00982513653348415,36.24937000307686,54.513090000000005,0.3350336588317254,0.22824789796321301,0.005966475602871368,3.28521874015056e-05,0.022759436544861535,0.19590380240817068,5.26328341186878e-05,0.9226026447085138,5.470337519286642,30.13218835721749,2.792637646391635e-06,0.0028889062973194053,0.6205662708982813,0.04226765293737209,1196.7035783090528
b36e654a,0.18144631215072085,1.9,579.9899999995098,36.24934710074613,0.00027858545344371506,0.1675170394785351,0.013929272672185753,36.24934710074613,54.513090000000005,0.3350340789570702,0.51694218470992,0.0045610930505912434,9.53426175407876e-05,0.1508120176122251,0.6203439700288992,0.0015990729926856418,0.5586149246500235,4.853331053317215,28.902219095843108,1.2779755676218993e-06,0.004504947556011336,1.8893294643350211,0.09864348886344405,999.567377257633
e7dcb961,0.17568771651989973,1.9,579.9899999995098,36.249371740762946,0.00016341806084566206,0.16751681347761663,0.008170903042283103,36.249371740762946,54.513090000000005,0.33503362695523325,0.021425106765181563,0.005895727493223375,2.1555629435180016e-05,0.02682354089754177,0.46385858298955746,0.0005249097149169355,0.33429008890266265,5.722372157891124,30.024260680835987,1.7045741507826093e-06,0.003965988768899247,1.1983693718641775,0.052634702907085884,1188.395977803912
0a23e258,0.17622646537642392,1.9,579.9899999995098,36.24937409095675,0.00017419346910081728,0.16751679192138305,0.008709673455040864,36.24937409095675,54.513090000000005,0.3350335838427661,0.01673637735733247,0.016818076194100362,0.00011746682500015081,0.021758297783083098,0.5118197757143927,0.000201414102562248,0.6471542707335424,5.9762781788162656,30.04602249206177,1.0219762695665682e-06,0.001577844064110466,0.7313937912145868,0.06497036529719144,1092.136315360725
88c1aace,0.17615386271701594,1.9,579.9899999995098,36.24935713944894,0.00017273830629113194,0.16751694740245934,0.008636915314556596,36.24935713944894,54.513090000000005,0.3350338948049187,0.01542941153836812,0.0672008449848709,7.129733109757003e-05,0.00950260650661977,0.9982744495000828,0.0006251010015464818,0.8008526034921676,6.076175101875971,29.995873093354323,1.0107611103610769e-06,0.0023699513151825492,0.6703605142924666,0.09805429050637182,1137.7221735994174
3be7bda0,0.18324582474105638,1.9,579.9899999995098,36.249357925895495,0.00031457769103941066,0.16751694018908586,0.015728884551970534,36.249357925895495,54.513090000000005,0.3350338803781717,0.07186976500139318,0.001675275523560112,4.950954214313865e-06,0.007153412658637262,0.07865428297252997,0.0001505715764851611,0.7907570672962161,5.692159898513402,29.491131874372563,1.4143914710407362e-06,0.00411436797465217,1.3164233639784628,0.04975962380270088,749.1617315579334
7cc180fa,0.5015473132052798,1.9,10.009999999998897,0.6256173330079302,0.00014571087073639405,0.4942617696684601,0.007285543536819703,0.6256173330079302,54.513090000000005,0.9885235393369202,0.023404399030903994,0.02328193392672886,9.174294572611227e-05,0.059863648928649,0.3735836647259132,0.00020205399888889835,0.6860509763908925,5.287371291765862,28.853822584467682,1.0907275248013365e-06,0.0027970715886492014,1.0392559194159567,0.012159037821293073,1007.0091897040745
64e16044,0.20327093732161325,1.9,579.9899999995098,36.24937498127898,0.0007150830713272543,0.16751678375525053,0.03575415356636271,36.24937498127898,54.513090000000005,0.33503356751050106,0.012362707405745387,0.002983124386829183,0.00011455260065907533,0.09520935549461677,0.4402813296674495,0.0017453407245562268,0.6705418331711267,6.116325924800047,29.28129793283655,1.122413239396549e-06,0.004564597515241056,0.5462504175480003,0.03323428413439357,1144.2411419493044
73e89125,0.17732355621987647,1.9,579.9899999995098,36.24936683727942,0.00019613395533949485,0.16751685845290173,0.009806697766974742,36.24936683727942,54.513090000000005,0.33503371690580347,0.04633025344575803,0.007391422363951279,0.00011864135205684692,0.3970398901824998,0.06895208735917135,0.005957197153512395,0.9270335343687728,5.811699154443137,30.211292372974178,1.0003212381947904e-06,0.0038349754824663486,1.7960052235470818,0.07144445409892339,1122.5383691137044
8eb00a03,0.17870362414661564,2.1,579.9899999995098,36.249360020510956,0.00022373406339141984,0.16751692097704465,0.011186703169570992,36.249360020510956,54.513090000000005,0.3350338419540893,0.06963155866701154,0.0006586665499582099,0.0009237223449441741,0.08420689239824236,0.00791117240667719,0.0024686750114635797,0.8204470395993266,6.828864436404491,29.413418132614133,1.0924471385492194e-06,0.003926788807637511,0.6876386088919584,0.03381713493855411,782.5756332959882
e4e1fb42,0.176267161601404,2.1,579.9899999995098,36.24937470686334,0.00017500750658366588,0.1675167862722207,0.008750375329183295,36.24937470686334,54.513090000000005,0.3350335725444414,0.30787680022747854,0.0008857872590667469,0.0006156163316176918,0.002305782194815251,0.8792442707991112,0.006002097462808944,0.9604867039372038,5.8670269200099385,29.556275898158923,1.425720167817723e-06,0.0038354774242375525,0.809714222890157,0.03574023429090844,1170.1999611898732
bf388a8f,0.1860226501443131,2.1,579.9899999995098,36.24937297017878,0.00037011695886064917,0.16751680220128065,0.018505847943032457,36.24937297017878,54.513090000000005,0.3350336044025613,0.5466046529225457,0.06331718557829503,1.2363455184875523e-05,0.007519821055162625,0.10891786863336783,0.0002849362522458961,0.9887217441010135,5.346879635747606,29.011894188689634,1.1625507911001456e-05,0.0049013004395007595,1.4355535932603123,0.05979840334173365,1176.6879882827238
e6d80736,0.1752204832746492,2.1,579.9899999995098,36.249359257779105,0.0001540711060348983,0.1675169279729043,0.007703555301744915,36.249359257779105,54.513090000000005,0.3350338559458086,0.42818777008106723,0.00031402603193097606,0.0005618403809563532,0.8305219502181252,0.08477042184387196,0.00011514357585191688,0.9628604283967511,5.518526926912125,30.089281327454046,1.0001271711145233e-06,0.004534170455918231,0.5447799840643532,0.06108394259484605,1111.9177719708325
6a211c15,0.17375361352069807,2.1,579.9899999995098,36.24936784335285,0.00012473528591222906,0.1675168492250866,0.006236764295611453,36.24936784335285,54.513090000000005,0.3350336984501732,0.015717998433168498,0.0011077209517022938,2.737792192761269e-05,0.07855197991099715,0.6883885786638508,0.0011165949724595938,0.6826775380824746,5.970901278653097,29.881395994735612,1.0002241358270772e-06,0.001994614676895692,0.7795849653533542,0.024763490273449405,1186.0716698530439
459483c9,0.1790706843709984,2.1,579.9899999995098,36.24937125821116,0.00023107732934728496,0.16751681790363415,0.011553866467364247,36.24937125821116,54.513090000000005,0.3350336358072683,0.010252955138944241,0.0018304250688999672,0.0001026640194770633,0.07132185228736553,0.8905306345826243,4.588269091923135e-05,0.8604474689704079,5.486413199775196,28.960578920690356,1.991361132654727e-06,0.001144908975523767,0.9142825258387208,0.060510827697311975,831.1303075652802
333d1f10,0.17712254935702976,2.1,579.9899999995098,36.24936674389272,0.00019211380095150192,0.16751685930945467,0.009605690047575097,36.24936674389272,54.513090000000005,0.33503371861890935,0.842367048600286,0.006745228234274547,0.00014900885883975835,0.008467200618699202,0.2147601404828839,0.0013956255389418627,0.2892285668647062,5.496570814163049,29.372603064135813,1.0158798397871313e-06,0.00398557598226484,0.9227329473166742,0.09998009548588184,1194.6340271406466
1c3eba49,0.1765022115260389,2.1,579.9899999995098,36.24936527675038,0.0001797067751958969,0.16751687276624405,0.008985338759794846,36.24936527675038,54.513090000000005,0.3350337455324881,0.03591077604085669,0.0005414004191587262,0.00024027453831841205,0.03932386077238244,0.4892231968313658,0.002763594709830106,0.765867523072442,6.24496491985088,30.860872269765725,1.2063044886387842e-06,0.00413049660773255,0.8731841103704246,0.03270144800900126,1199.9916367400745
b2ec97c4,0.1775732252019781,2.1,579.9899999995098,36.24937377089872,0.0002011286068997593,0.16751679485699014,0.010056430344987965,36.24937377089872,54.513090000000005,0.3350335897139803,0.030169222336006402,0.0003122293852443938,0.00013070334362374434,0.03393237118320534,0.9438000257780621,0.001744725667797603,0.840288413192374,6.195146472544065,29.54357583784894,3.951407559872349e-06,0.0025299087752748183,1.2459953344249584,0.04212919385257034,1026.9316403977716
