id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
4076d53a,0.00041831993176159106,0.4,0.3555643552895401,0.5544635161359013,0.3816259278104614,8.889108882238503e-05,0.00013861587903397533,0.0001908129639052307,0.2781079325130079,0.0006516164810866518,1.6813710853003444e-05,0.009181785178648016,0.34738053442725814,0.00010757787601034352,0.5740837509419485,4.452923293200475,29.63123404685692,1.5090175393535761e-05,0.0021493520645873864,0.706758068318505,0.09672633238080763,800.0686050248061
dc2540bd,6.885908562360684e-05,0.4,0.02162588549313262,0.0821017634443054,0.08585434677849466,5.406471373283155e-06,2.052544086107635e-05,4.292717338924733e-05,1.870567583062847,0.0036834587345941413,2.3443804230195974e-05,0.0070606488347798,0.2218457084340537,0.0001957602187228767,0.4092144074393798,4.599810093361945,30.17806835599026,9.788957555936178e-06,0.0029969707775644927,0.6362704346231726,0.09495450932790041,890.1622942908036
20733971,0.0003833834079166193,0.4,0.31885844145308356,0.5204188748687062,0.34712815767234373,7.971461036327089e-05,0.00013010471871717654,0.00017356407883617188,0.1515946804196336,0.003020919942049833,8.540812648785436e-06,0.007872545827972073,0.22423674301502775,0.00016259991513096418,0.7426963516494043,4.787091412766181,30.023048701797403,1.6595891522465535e-05,0.0042802672555039565,0.520245485634129,0.07617393372023074,812.1805019356061
22f348e0,0.0004076177169745582,0.4,0.2818232004659649,0.5192849104015055,0.4146813785153813,7.045580011649121e-05,0.00012982122760037636,0.00020734068925769064,0.05640932011415358,0.0014456309674073004,4.6475093373788165e-05,0.011629020794472991,0.3233511034366998,0.00035587047815263586,0.5360742442639371,4.302086395574792,29.51757277049026,2.9154525855824385e-05,0.002659652424315667,0.9678105993129372,0.08276931901991538,838.520703476217
6829d263,0.0005835810263975696,0.4,0.1366011429974204,1.3901853317173785,0.40376881543773974,3.41502857493551e-05,0.00034754633292934464,0.00020188440771886986,0.3072999182461892,0.001452548013145048,2.687234134738362e-05,0.0015603043693857052,0.0359785878836102,0.0002811100888142243,0.42265755885176076,5.303420935903783,29.58387180900015,5.3189694642345235e-06,0.004213204723319698,1.5120448756722924,0.07925414289578978,808.1552862626701
8dbdff8d,0.0004039667593181543,0.4,0.29198569248738504,0.5499802669276629,0.38695053892878467,7.299642312184627e-05,0.0001374950667319157,0.00019347526946439234,0.45416447144304795,0.0007373956613662151,2.9869722096347433e-05,0.009937812978812032,0.03566927722174684,9.153831355801343e-05,0.6724431283710143,4.974242379381965,29.804891081011046,1.2921719828742383e-05,0.00380696094810821,0.695484858399411,0.05066727349000333,800.031898453063
ab343e9b,0.0005442288043791621,0.4,0.12212942458881611,1.3956451506290208,0.32957032114940593,3.0532356147204025e-05,0.0003489112876572552,0.00016478516057470298,0.23883783503725198,0.000617147038813802,1.7012434269538355e-05,0.008263038081525498,0.674175435159636,0.00027298855927285003,0.98942597123833,4.290558856198064,29.824924561908414,2.1912580838355375e-05,0.003203074063130258,1.5142132664541954,0.09999071851719687,836.3405666618337
872e1a69,0.0004107459699872897,0.4,0.4210999784674384,0.5231318933030258,0.34937600408934727,0.0001052749946168596,0.00013078297332575644,0.00017468800204467364,0.30568709757291834,0.0013671352763995662,2.787456765409869e-05,0.020121407291426464,0.5927319852985353,0.00014529291657911829,0.8861256790537596,4.790846107254159,29.909771314933007,5.62633509030851e-06,0.0042113121744506285,0.563489445873091,0.07492841424365661,830.2385423377127
bbd4dc15,0.0006257014741167362,0.4,0.17878752293870218,1.3222795158518763,0.5008694288381831,4.4696880734675546e-05,0.0003305698789629691,0.00025043471441909155,0.10414302657829086,0.0019516681407179672,2.8695982194569707e-05,0.0022768852515675357,0.5346952708773076,0.0005798925436994441,0.9428054152942378,4.835828078606782,29.767221102024493,1.06814944429764e-05,0.001495325863441949,1.2608667940637446,0.0649264187141882,839.3682143615226
90968c82,0.00040450413182310666,0.4,0.29426448494882,0.549709143203572,0.3870214495700173,7.3566121237205e-05,0.000137427285800893,0.00019351072478500863,0.21321879710376335,0.0007911082522732792,1.7191705136750556e-05,0.008463050461664604,0.9137452671584397,0.0001445077628857781,0.46061786104441765,4.47395547820966,29.525806694135085,1.9453671553731313e-05,0.0047222439836382074,0.5004572534561905,0.03175113420917634,840.2796615161132
2ec849d6,0.0003759660913190009,0.4,0.48504750525698614,0.44475925795810956,0.28702880103045386,0.00012126187631424654,0.00011118981448952739,0.00014351440051522694,0.8825727069153584,0.00023788244497902357,4.5000538357402524e-05,0.006817054251892619,0.3787195503639172,7.200972717325006e-05,0.5396153806076782,4.542384387080969,29.630671705244627,1.0248843678327046e-05,0.0036070328021616934,1.1046282848277416,0.0631444241740792,823.2181070781086
9b359988,0.00035356678039723027,0.4,0.35926472379957275,0.33875953936981457,0.35812142920976686,8.98161809498932e-05,8.468988484245364e-05,0.00017906071460488344,0.6629578161548418,0.002223863740269719,1.2871650614812098e-05,0.004878447905551487,0.10677881929673216,0.00017475443771437367,0.5214887550759989,4.124748362237075,29.780740991990264,1.4251122570153743e-05,0.0027346467518644998,0.7562276826506396,0.09104983737472157,802.0226006784819
7c1b4998,0.00040108647216484817,0.4,0.2946595270530869,0.5450099627811059,0.38233819941259994,7.366488176327172e-05,0.00013625249069527647,0.00019116909970629998,0.17928687560579204,0.0011759734114598088,8.276696827457517e-05,0.005279120896861219,0.0016409948000371652,5.664357607144431e-05,0.8835760494488059,4.441551079278971,29.702835963906907,2.7077900952013727e-05,0.0031425192031705133,1.0851967435529704,0.056412009917760374,835.2919915071068
b483aeca,0.00030964387911490475,0.4,0.4052397999337494,0.37839524220642023,0.2274702371597246,0.00010130994998343736,9.459881055160506e-05,0.0001137351185798623,1.0440668763554934,0.00048690917702131525,3.7701784819902924e-05,0.0033678445375568923,0.44085278367644753,0.0004665560716062853,0.699424486700862,4.505081497354958,30.218883250438566,8.152196547476429e-06,0.0033306464899229065,0.5644520125602965,0.09996331076595975,806.4780280716
22168037,0.0004631749317418358,0.4,0.29032492668842846,0.626066128407877,0.468154335935519,7.258123167210712e-05,0.00015651653210196925,0.00023407716796775948,0.2590786331638621,0.0009171723785554703,1.4116344052765629e-05,0.006257788672763863,0.2998699475500356,0.00017989717635320132,0.7524947696537392,4.132731631746713,29.875297061048325,4.2669543166917166e-05,0.001555579432878276,0.5343509541022919,0.06262744864510283,835.2350975402718
97159543,0.00041871647472789677,0.5,0.34782404587817833,0.5553509867794189,0.385845433126995,8.695601146954458e-05,0.0001388377466948547,0.0001929227165634975,0.9457400717461921,0.006149549390623535,1.2244904504044858e-05,0.006852369761782691,0.21804981681095303,0.00024327298673314978,0.6586282212273343,4.156545490182583,29.90568499094829,2.3755117956563104e-06,0.004016667794874816,0.5212204403468097,0.09126045262072334,841.193683959406
ae7f4315,5.655967871243995e-05,0.5,0.017959637196238137,0.05658121082711602,0.07584893341320281,4.4899092990595345e-06,1.4145302706779005e-05,3.792446670660141e-05,1.721037318939086,0.00031759454014006357,4.219344598868743e-05,0.013887353683132011,0.39891409494488606,0.00017557755322359774,0.8340145015393912,4.273443153109534,29.93455151739019,6.621235024396011e-06,0.0047766579225584594,0.9530317151131852,0.08549091404927357,803.040660490494
36ab0ef3,0.000504436486957846,0.5,0.37128835542922856,0.6260994132128426,0.5101790895946566,9.282208885730713e-05,0.00015652485330321065,0.0002550895447973283,0.4246011271467563,0.006850038986255322,0.0001334719844554432,0.006018828994415127,0.9607644162683645,0.00011216568438603989,0.9899685570678965,4.713557258361927,31.00058642733971,1.7571658095081266e-05,0.0045777825682465564,1.5224032110792431,0.021671582352449717,832.6915861145499
3e7be53e,0.0004188001258271432,0.5,0.47115945838380635,0.45511227551130434,0.37446438470673105,0.00011778986459595159,0.00011377806887782608,0.00018723219235336553,0.5614827180504445,0.0008493444571804935,4.890708985467246e-05,0.018619779905480263,0.2922855053728895,0.0006016488399165402,0.25737545937339595,4.998651147810394,29.905854782720656,2.5124945276514208e-05,0.003475670025380427,0.500221516690872,0.07441749547423851,801.0585376207756
f65e020f,3.124803909435057e-05,0.5,0.04017633592713549,0.02399744662819433,0.03040918691103623,1.0044083981783873e-05,5.999361657048582e-06,1.5204593455518115e-05,1.3680623268809406,0.0014492715254006165,1.3202520421401792e-05,0.004281950113719451,0.03716118993394539,0.00014562271046549585,0.784388151095566,5.286404421622656,29.595947144147953,5.698734381073472e-06,0.004144033990022265,0.9996700410913032,0.06738919656034541,804.4043555418169
1745e0e7,0.00038233977221126286,0.5,0.23775821966544944,0.9025774247008455,0.1945117222393783,5.943955491636236e-05,0.00022564435617521136,9.725586111968915e-05,1.0939948241223851,0.0024566263724616158,3.7108101454686237e-05,0.005660786795548275,0.040786284999427984,0.0001448048934335609,0.6016804863208124,4.851611710613816,30.408364988949742,3.133173117518108e-05,0.0026109833876283173,1.2584697327854208,0.09422351722329907,816.8989078609872
e398baa0,0.0004007365524598086,0.5,0.2939601062453355,0.5447576494752739,0.38211422705931253,7.349002656133386e-05,0.00013618941236881847,0.00019105711352965625,0.36841745068860376,0.0014159027271095288,2.6007376959906425e-05,0.004518852742429218,0.06814993652833404,6.259663626467946e-05,0.9079898216758607,4.500665023619313,29.982897455753836,2.7906665951515023e-05,0.004205081310932621,1.400320821971808,0.042642154207017946,827.3161562110009
02a4dcbf,0.0003960844985558521,0.5,0.33341486028448,0.5255352242066388,0.3626939548661448,8.335371507111999e-05,0.0001313838060516597,0.0001813469774330724,0.439038306477433,0.0007746689576713684,1.6430493185057826e-05,0.02194961028824263,0.4727081711605871,0.00015026881688784825,0.6385560187362737,4.148437838831668,29.879302841240502,6.3328359480656045e-06,0.0022245079563134014,0.5732434740620118,0.030673910053078807,800.6865852615811
352616a3,4.790317184199317e-05,0.5,0.03466850783621383,0.042350201465924456,0.05729698903291719,8.667126959053458e-06,1.0587550366481114e-05,2.8648494516458596e-05,1.2914498642546317,0.000665400552413641,3.18247970763849e-05,0.02495428325523416,0.7665364641840876,0.00017374411401591114,0.8864921461815769,4.351246027656866,29.480586209561302,1.2430076129574368e-05,0.002012648609694859,0.5306175219105107,0.06209954051955655,800.249630309097
2134dc33,0.00043749160676170157,0.5,0.2499100346816806,0.6005679640542866,0.4497442141554196,6.247750867042015e-05,0.00015014199101357165,0.0002248721070777098,0.45641964151357706,0.0003871644579501684,5.5188357629220116e-05,0.0032484578195010926,0.24459145014168834,0.00024984137329845844,0.6708102218121879,4.157123859095271,30.542182928782257,7.955937000179036e-06,0.004019208965287859,0.5300619448316716,0.032113174317091854,861.3247871675767
7e1b1746,0.00032777108438106727,0.5,0.32987590656799365,0.41524117496300184,0.28298362799663673,8.246897664199842e-05,0.00010381029374075046,0.00014149181399831837,0.6832718512239611,0.003911854007344287,3.588569105049593e-05,0.004637023373343326,0.6640644853523935,0.0001808769103842014,0.94749941210771,4.233876028202232,30.31116131797592,6.706773948988456e-06,0.004589143323222963,0.8969224492838032,0.07157191932168686,800.7614480818823
a1550068,0.0003852314912876551,0.5,0.3046014008860932,0.5124042833899938,0.3619601404372666,7.615035022152331e-05,0.00012810107084749845,0.0001809800702186333,1.0044750148188992,0.001239922539191129,2.2194602193607803e-05,0.005374459460404752,0.7578463679221357,0.00013649196229637944,0.07495705388007401,4.509587354080523,30.136711140881015,2.817786472674986e-05,0.004976930526719651,0.7590379986764677,0.051704130434658595,800.6177857528561
b08dbbb3,0.000418616675086564,0.5,0.35881986271492117,0.5332101794198,0.3912183291057674,8.970496567873029e-05,0.00013330254485495,0.0001956091645528837,0.19824296682077874,0.0011795365902771131,3.6219244761032744e-05,0.006471622436318359,0.1337322047068769,0.00044896901451555766,0.295751968309266,4.961624517269153,30.091765520290597,5.163468869589854e-05,0.0024433037859878104,0.5217097905240171,0.07447220239026758,802.7243018615263
8d0d9a7d,0.00026035847707511707,0.5,0.13555983291935858,0.2547308278395742,0.3255716237707677,3.388995822983965e-05,6.368270695989354e-05,0.00016278581188538385,1.2329431572650429,0.001414561057174091,3.2179503712134806e-05,0.012727582261279848,0.08682154918210275,0.0003778118517666412,0.9676657237693904,4.566006638681612,30.510446102637818,4.822349531842356e-06,0.004146279805577975,0.8868985866974302,0.06528424038846194,800.5827980226593
804263ac,0.00039682048655118106,0.5,0.28666609701698953,0.5376596366397145,0.38147810627401,7.166652425424738e-05,0.00013441490915992862,0.00019073905313700501,0.32785878807855673,0.0002990946108057833,5.224730783781346e-05,0.003048847813644659,0.3076848254055616,0.00017697668373540843,0.7809476181763854,4.654174047972251,29.771256839491443,1.4353987789373464e-05,0.0024586816927857124,0.6147949075132686,0.06141826232614473,821.1566713811221
539d45df,0.0003787051588041013,0.5,0.4226817366789412,0.3820449768352622,0.3550469608511008,0.0001056704341697353,9.551124420881554e-05,0.0001775234804255504,0.7633305197536141,0.00471689668817718,1.7190851026533545e-05,0.005944448296387515,0.32081842973328345,0.00015417539501747733,0.6495426490398819,4.093316237421021,29.85164781349605,3.125855847061744e-05,0.0026369686017588797,0.5080508966300846,0.0872579265125325,833.8146943490684
81433a15,6.394340652877102e-05,0.6,0.017257943351054156,0.06062460541972281,0.08894553867215355,4.314485837763539e-06,1.5156151354930703e-05,4.4472769336076775e-05,1.736206914239948,0.0008816842144938105,5.311719848541156e-06,0.001375619841261836,0.998991964372205,0.0002084776508204702,0.2611035765508922,4.449280045599361,29.660570935309362,5.524521002276649e-06,0.004746477149340384,0.6145152158148718,0.03237310772843653,800.5480535996694
9f0ba088,0.00039135527857450474,0.6,0.3691090046042241,0.4116252212442716,0.39234344422476164,9.227725115105602e-05,0.0001029063053110679,0.00019617172211238083,0.4264283304584179,0.0014943137343881182,2.8831820057436337e-05,0.009189246506857145,0.5708425153281484,0.0003679034552674032,0.7286804528808761,5.300069324836904,29.6852534119596,1.613637467694993e-05,0.004484905546369445,0.6297842086261426,0.08509190908021506,848.7929897100381
d3b73c00,7.193707324386121e-05,0.6,0.021359555782819045,0.08161602079596053,0.09238635819833263,5.339888945704761e-06,2.0404005198990133e-05,4.6193179099166314e-05,1.920317818335276,0.001140976293678413,7.840264008307335e-05,0.014733834827677072,0.9949438658539204,0.0007465572932191883,0.9306870968870108,4.47303046971307,30.176398305955882,1.8054190857693704e-05,0.0017599734200675688,1.7456569486404785,0.05111794194764521,801.5795133067531
52015f23,2.8478845706212458e-05,0.6,0.022159179988361248,0.0183368575203376,0.03670967265807549,5.539794997090312e-06,4.5842143800844e-06,1.8354836329037745e-05,1.3898448129692267,0.0004068512171455714,3.6509405471177534e-05,0.026833570567766984,0.33033157842457755,3.295366354104481e-05,0.7351599238019825,4.89888586074713,29.7867878947859,1.0780915418294634e-05,0.004869440999491678,0.5174580305225015,0.05071549665205176,800.6181608266536
fd0da00d,0.0003874365091259482,0.6,0.24720797825545338,0.5431095865668393,0.37971423584075004,6.180199456386334e-05,0.00013577739664170983,0.00018985711792037502,0.3333972183032298,0.003569160597631209,0.00017078639097844176,0.005526131927088871,0.4119831292670681,0.00047673357890180303,0.8695473403111056,4.307016589817237,29.88918812211269,1.790013079855497e-05,0.002979100856881453,0.796623736804971,0.039621071976026254,866.5270405050162
72a22241,7.335499718895777e-05,0.6,0.02391952568850266,0.0815649894750233,0.09396773679615256,5.979881422125666e-06,2.0391247368755825e-05,4.698386839807628e-05,1.6656442553127422,0.00021468980287223368,0.00011445801582247366,0.016573019310398274,0.6496963081452429,5.479797831399736e-05,0.917626874159518,4.890970758093487,29.65352709647376,2.9147370671135042e-05,0.004976297915103004,0.8742142019126469,0.08006675974413982,804.3331919113915
841a80cf,0.00039265525933447154,0.6,0.29209261142555404,0.8627478996654204,0.20789026312345577,7.302315285638851e-05,0.00021568697491635512,0.00010394513156172788,0.3982983751538915,0.0006342743714185209,4.8677843044987933e-05,0.007181368043681215,0.1924504240876715,0.00033622223564576555,0.8866238871395988,4.1294547901358944,29.80730018900474,6.069405495379759e-06,0.0029959464664272477,0.6074368087804787,0.08893220589045221,827.5939432535686
5839bc75,7.258758900077773e-05,0.6,0.02214158288861456,0.08672472138656445,0.09074202586396594,5.53539572215364e-06,2.1681180346641112e-05,4.5371012931982975e-05,1.923836470267534,0.00031495631461766365,1.0159282037527278e-05,0.052598175871311444,0.08382355322251206,0.00020441766736223053,0.6496811663407088,4.289794109106211,29.89624857061908,1.5963342320625152e-06,0.0014382950463812827,0.9055457631203156,0.06640146865311913,812.7519337807314
f5ce3249,7.258535616166022e-05,0.6,0.02427414496308521,0.09285626825562115,0.08660550571396726,6.068536240771303e-06,2.321406706390529e-05,4.330275285698363e-05,1.9209700481308907,0.002020311199393729,2.7663224417216285e-05,0.0027358916528899026,0.2463175741209303,0.00045486505916627327,0.8317950403275137,4.626129685976202,30.19726782826054,3.124739602337038e-06,0.0027733959598529715,0.5201301443721147,0.07727852244256879,832.5355672151693
d041223e,0.0002743080446810652,0.6,0.23027755976814543,0.35860047043238447,0.2541770742618654,5.756938994203636e-05,8.965011760809611e-05,0.00012708853713093272,1.1390483675908032,0.001173468212317468,3.4851557963343865e-05,0.010639568381764207,0.7302543205027165,0.00016865529984486295,0.5823888976838284,4.236726496504746,29.964967183005342,7.452256991294165e-06,0.004573805287267344,1.070705465524553,0.09670447405146737,807.0188352649449
387ffb71,0.00042153913641968205,0.6,0.23588228906044828,0.8049545981609161,0.3226598292286819,5.897057226511207e-05,0.00020123864954022902,0.00016132991461434096,0.33522263284949916,0.008621350862731334,7.434709375810512e-05,0.059776951467159126,0.1470345353342528,0.00035217906233302984,0.8652371008625591,3.5876695533695546,30.08238482601366,2.7299607509694776e-05,0.0024764320654249525,1.1769276007279794,0.0829481561374588,810.0412915133202
94888b14,6.534554607561651e-05,0.6,0.017437233542921562,0.06534035694665591,0.08930229690644427,4.359308385730391e-06,1.6335089236663976e-05,4.465114845322214e-05,1.791204734016711,0.0020627770105716117,1.5274657485767026e-05,0.009338908964524962,0.015921783484460172,0.00011310821844843145,0.9771953382177394,4.596692512111685,30.106946054335186,2.8306654706945282e-06,0.0013888420286634865,0.6313868874566562,0.09879853918574479,803.4161896717615
08d3abdf,0.01670337925985404,0.6,0.324509859990074,0.8367897157273005,32.82610873184939,8.11274649975185e-05,0.00020919742893182514,0.016413054365924693,1.9890767095763449,0.0005522243759701787,3.6615341135844326e-05,0.009336493713985301,0.6661535199805628,0.00022171733551591365,0.43950331281526733,4.214717765257253,29.499124845018684,2.969781718738199e-05,0.002821416292233685,1.4844735051844387,0.0731230228128659,856.2395454237026
844f1987,0.0004045748216270986,0.6,0.37084170531315086,0.5220413915783142,0.3627080948084646,9.271042632828772e-05,0.00013051034789457854,0.0001813540474042323,0.1656557448039244,0.00235356258987639,1.409190276843188e-05,0.01617983573470954,0.33160163206242427,6.619004041364383e-05,0.4877926678175135,4.979181251551141,29.90083819393244,5.387077605017574e-06,0.004984346767012823,0.7645311866168646,0.04573226816530383,806.069900155871
178174bd,0.00038241626297903444,0.6,0.41348945010126104,0.40419885638675074,0.35598837271406303,0.00010337236252531525,0.00010104971409668768,0.0001779941863570315,0.7598739023498081,0.0010044341314468638,7.982754361157811e-05,0.00549804156011887,0.09388566855755773,7.482409839525959e-05,0.8621969227565178,4.819855133806825,30.106210078997194,6.534612949015093e-06,0.0014122516000947116,0.616113910979126,0.0970159116940536,800.7441121647805
2b374273,0.0004133829124518152,0.6,0.3954165686810859,0.5340427051248343,0.36203618800067017,9.885414217027147e-05,0.0001335106762812086,0.0001810180940003351,0.8124904982129966,0.0006269501603710429,3.424395767103942e-05,0.002105529272408204,0.09238883119794955,0.00029912309900074786,0.4812061106626797,4.514750831724465,29.640781128472,2.2386968903423542e-05,0.0035578152869479747,0.5058061843092106,0.09282424929781526,810.7597749272377
2c081ec2,3.1763455852648646e-05,0.6,0.02229402634710892,0.03751493477048462,0.03362243114650052,5.57350658677723e-06,9.378733692621156e-06,1.681121557325026e-05,1.528844367483648,0.0019157560047777173,4.78716773791733e-06,0.0020041866491811965,0.23325841911629347,8.172185622262757e-05,0.4992505862688099,4.282651966530774,30.160564303056795,6.015142207762934e-06,0.004392939580325765,1.0020018034879525,0.03398904988698781,800.4038864344035
434f534f,0.00016181466581334904,0.6,0.037572501033407674,0.16215641658197877,0.2237648728190049,9.393125258351918e-06,4.053910414549469e-05,0.00011188243640950245,1.274061810223673,0.0011772286344552119,7.318951512542304e-05,0.011518018687007069,0.8714053792044615,2.7283519901683268e-05,0.5543840405825241,4.740933985719544,29.57434172857032,2.6610960802151088e-05,0.0049936177940216745,1.1009679329400754,0.0977342966977781,808.3223083977161
d7c31871,0.00040074851010522036,0.6,0.30035102122521135,0.5532181403843924,0.3747124394056388,7.508775530630283e-05,0.0001383045350960981,0.0001873562197028194,0.8871814496574516,0.0006443995480752233,2.0185797493086824e-05,0.03629144028012461,0.8033441612113612,9.716527519281294e-05,0.989957220163636,4.627254774722547,29.428578011124056,2.990999505933544e-06,0.004542311307580864,0.817618884623358,0.04159396780038213,808.8925422036449
8269c799,0.0004986771614645434,0.6,0.15407550381726587,1.4419576303268895,0.19933775585700925,3.8518875954316466e-05,0.00036048940758172236,9.966887792850463e-05,0.7530456877579723,0.002983448238744732,4.818806160826189e-06,0.014250694842423306,0.520293522774204,0.00018129136488130343,0.7610705621459233,4.722772283739484,29.948909191956858,2.3062333643960078e-06,0.0038527657623544766,1.4211818621038095,0.09919651332324247,800.9906758518212
b26b5c67,0.0004160780730218264,0.6,0.4493353830651254,0.46102762768870903,0.3769746406667356,0.00011233384576628135,0.00011525690692217726,0.00018848732033336778,0.9704106967465261,0.0003101197099740447,1.0550670024623402e-05,0.004220401409229436,0.9070215574265624,0.00010901142032353714,0.7566248110862754,5.220835534254456,29.70498413396814,8.5324794235735e-06,0.002553880061863694,0.5113489432084127,0.09278802948079655,802.7134675782803
09625be5,0.00040422755252620237,0.6,0.2946420113456761,0.5492773570467777,0.3864954208561779,7.366050283641902e-05,0.00013731933926169443,0.00019324771042808893,0.17207486496073907,0.0009523634535047291,6.691602703141305e-05,0.022821978191547576,0.43072607032774973,0.0001231337271536618,0.9893225108523657,4.498428040905682,29.971113174125193,9.713083281549414e-06,0.0016582490336874184,0.5004372021120235,0.051039936565940684,824.1223472059213
f52f19ba,0.0009118018309398659,0.6,0.36020608478811555,0.7723495282536931,1.2573258553588276,9.005152119702889e-05,0.00019308738206342326,0.0006286629276794137,1.1876414147339553,0.0016175234280676465,3.268296067113764e-05,0.019267388126919163,0.0033493342238584984,0.0001647213163922371,0.893538227849247,4.572108109235653,28.996209372873814,2.5581968233932147e-06,0.0030429177912796278,0.5185950971420175,0.039578041717101796,808.949005566125
2cf883eb,6.79618945016667e-05,0.6,0.0203860393395059,0.07817932833319587,0.08664110516698252,5.096509834876475e-06,1.9544832083298965e-05,4.332055258349126e-05,1.8562568140288944,0.000852902871387031,2.984249807888106e-05,0.08845260979044568,0.2843366001544312,8.3913978841526e-05,0.6976853577304364,4.23561894824572,30.43924966200538,1.0580063193952167e-05,0.0034371228031069303,0.6299190202984855,0.09622449727932023,800.5800049008061
9acf0552,0.00040203083898561145,0.6,0.33626849273384396,0.5345617900705925,0.36864653656900476,8.406712318346098e-05,0.0001336404475176481,0.00018432326828450238,0.6681176050860405,0.000601491965225052,4.076161847334727e-05,0.011262754514714098,0.36799192669891223,0.00017813904154768758,0.8462856118901781,4.6728747081353195,29.825518064435265,3.3746573129972155e-06,0.00401858280199068,0.6447710534499159,0.05033198568837754,800.1728958198034
3c1b54cb,0.00040829638419180526,0.6,0.3416688361700333,0.5401291892414757,0.375693755677856,8.541720904250832e-05,0.00013503229731036891,0.00018784687783892802,0.4257490620065573,0.0006538491289736133,1.542123624319667e-05,0.004282116643944913,0.51594142908694,0.0004814218946655858,0.8802514701759527,4.399739280992438,30.03540830205917,2.5585403300868146e-06,0.002422747721517225,0.7639184339239973,0.0532260386834716,868.3086281111144
868b34aa,0.0006896847150480857,0.6,0.3139887024567087,0.7048245441406721,0.8699628067974811,7.849717561417718e-05,0.000176206136035168,0.00043498140339874055,1.2177780177596556,0.0011048833577165394,2.0350031570188097e-05,0.013602607199405245,0.2981514696329247,0.00016599678707972257,0.8789662749298185,4.152613226068704,29.970769853835602,1.5256628292090559e-05,0.0043640453042626615,0.759939811028061,0.07795345072973259,801.3055365394242
34368ad7,0.0004899093921533769,0.6,0.5422305317922039,0.5389884558455194,0.43920929048789215,0.00013555763294805098,0.00013474711396137983,0.00021960464524394606,0.9295733838941604,0.000432147875140064,3.162370365442073e-05,0.004560311662960469,0.2842604913000194,0.00020726704276591157,0.44667121384605235,4.777802856456152,29.360003470271284,2.8140639966587317e-06,0.0036881745103682717,0.5183192227380227,0.06690184614719183,805.6906469683893
827170c3,0.0004042463675859949,0.6,0.44291491860139576,0.40979396959818964,0.38213829107219704,0.00011072872965034894,0.00010244849239954741,0.0001910691455360985,0.6702301809222215,0.0036147035681777457,1.6694819121122747e-05,0.0036354045489658694,0.47871374098330144,9.688597244565078e-05,0.7483060496104449,4.188165864611504,30.095459235488867,1.9722829522478968e-05,0.002873970495657403,0.5392210719394617,0.07982854938026437,802.3104077775693
825ec826,2.7142425962392524e-05,0.6,0.02100118258710699,0.02469700768334921,0.03143575678955694,5.250295646776748e-06,6.174251920837303e-06,1.5717878394778472e-05,1.3689001739239093,0.0003102025541270178,3.2310119884635504e-05,0.030872576359821092,0.7184351942919414,0.00018488932736035143,0.5674278733220958,3.657619297003137,30.401753897528895,1.0015041379642737e-06,0.004703273703107654,0.5373879611095936,0.06352601437255057,801.138359099199
d12849a7,0.00039582679671162295,0.6,0.12772808076066589,0.48294965515860866,0.4863147254636086,3.193202019016647e-05,0.00012073741378965217,0.0002431573627318043,1.1360681246811433,0.0018434506854059485,9.311721726143373e-06,0.003977635775285261,0.5208584589463349,0.0002099624883094338,0.9167476699378324,4.297257252465749,29.282060462457274,1.264955515924292e-05,0.004356061442427173,0.5046773972577747,0.029984503691588386,810.5100144044299
ffe9ad99,0.00047490487599723054,0.6,0.26002309817619335,0.8421915394472985,0.39870243318271503,6.500577454404834e-05,0.00021054788486182463,0.00019935121659135752,0.7071726576902613,0.0005518172894562293,5.945057375617229e-05,0.011493927447885435,0.8856871703846912,2.4070320504216376e-05,0.9760533663310109,4.9136574959131964,30.212930740654134,1.2105824644734582e-05,0.004998104125755777,0.5265513755256218,0.0974174728460325,807.2957523312386
dbf654b9,0.00040435746691920495,0.7,0.34214518531129495,0.5341766925331158,0.3705539949162044,8.553629632782374e-05,0.00013354417313327896,0.0001852769974581022,0.5525166296929085,0.001569531212509096,2.885111870269123e-06,0.019077629002353103,0.3347424215557,5.301852313744551e-05,0.7112570384389273,4.219308913100193,30.310819046592886,1.0131471879457397e-06,0.0044643639169861474,0.8910642326980147,0.04548058192793512,844.8801998696978
a524d81b,6.728024020226387e-05,0.7,0.017581623082059124,0.06846594572140541,0.09153669600279549,4.395405770514781e-06,1.711648643035135e-05,4.5768348001397745e-05,1.814136584943506,0.00027520115191718064,7.5532167016235e-06,0.009310029938848519,0.04550671044749648,1.8294912986677092e-05,0.743478953798231,5.037493660532869,30.068249281480636,1.2403313048912352e-06,0.004941423080507949,0.5108630039986817,0.08355751581213106,809.6839371552859
1ea29b48,7.56955222385543e-05,0.7,0.024219756981644195,0.09968475056759321,0.0894387907024899,6.054939245411048e-06,2.4921187641898304e-05,4.471939535124495e-05,1.9552235785741443,0.0008959436274509758,4.099846501255738e-05,0.005931920065560533,0.6161839413807833,0.00029039738456194253,0.6744324743993145,3.9379896589446703,29.935694393474385,4.97302060923051e-06,0.004743709673461327,0.6556400391031716,0.025353431611415907,801.0178275304436
