id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
dd17747b,0.004620827962631618,0.3,0.6386868683302376,0.9899428540715433,8.427341064062345,0.00015967171708255938,0.0002474857135178858,0.004213670532031173,0.33856568413596155,0.003293964166379403,3.2145815767142156e-05,0.006747380140762477,0.18887555115097107,0.0001173668443012539,0.281908584619445,4.234522162235467,29.613476472024626,2.5498262659271515e-05,0.0031705941284471033,0.6859975186956913,0.02206965874692082,857.3626188483832
1393ac8b,0.0018240994044425645,0.3,1.5335011408901185,3.354936265174528,1.2039801058528061,0.0003833752852225296,0.000838734066293632,0.000601990052926403,0.1935782959852156,0.005370929638990869,2.527302849268011e-05,0.009716635224351795,0.48372634537777354,0.00047980502151976853,0.6013286459706582,4.473666732597125,30.438595949042842,4.232897315129331e-05,0.0036578838425853142,0.8803485452537396,0.012032013516164106,854.7933704607402
7d5c6346,0.00032075445499499564,0.3,0.5659375567645147,0.5203425834469584,0.0983688398842546,0.0001414843891911287,0.0001300856458617396,4.91844199421273e-05,0.22938154647516984,0.0071613643223556135,3.103542842867021e-05,0.005730858064718474,0.14394995945941905,0.00033955324743742166,0.06944825632162963,3.5400720044873513,29.70901126827005,3.441960534223443e-05,0.0017405974793716745,0.5307283925611251,0.024381168356825977,1032.5261801392983
af0b05ac,0.0018516905943778686,0.3,1.5617275536209285,3.1802615337842073,1.3323866450531694,0.00039043188840523214,0.0007950653834460518,0.0006661933225265847,0.25824479134277745,0.008228676848224713,1.8620870526522817e-05,0.006860414018053511,0.132816785310145,0.00022615807297855336,0.3974631757847846,3.7170127432018907,29.933945735356655,6.342186529172291e-06,0.0024525174090888465,1.02074005820858,0.013305520014689987,946.9063562547138
ed456ecf,0.0017953153405464418,0.3,1.5145227921215627,3.42007908947401,1.1233297402950968,0.0003786306980303907,0.0008550197723685024,0.0005616648701475484,0.08059556064594012,0.0034457076849524143,2.1718558935062687e-05,0.017173558680445053,0.13578276408827433,0.0005143666767498475,0.2712407259918519,4.584021408240802,29.799331294598442,2.050508226152185e-05,0.0035048989402722405,1.3747931052145794,0.012349446891646318,889.1694641464735
bbbb0614,0.0053802448504288595,0.3,1.0519039597491477,3.9705958048631254,8.249239818551583,0.0002629759899372869,0.0009926489512157813,0.004124619909275791,0.10514860039401153,0.006062765956592725,3.582760299350084e-05,0.0036660958990887755,0.11259532774053,0.0002764548069279145,0.15625851287772263,4.430807209203789,29.7883159149167,1.5404988428044545e-05,0.0034649713507602306,1.1173046786226457,0.03509784662076959,923.8461015629398
6d16b18f,0.0018807014955338516,0.3,1.7229129106094276,3.1013393854701232,1.3492768430279276,0.0004307282276523569,0.0007753348463675308,0.0006746384215139638,0.18559191979217568,0.0052493940753799585,3.144777880271798e-05,0.009096018299375024,0.31502724788815584,0.0005487511720850502,0.014452582760976995,4.655181094487516,29.818650513951216,5.109678221242696e-05,0.00335601187494781,0.5133760842931214,0.014436703705176726,1005.3839492980517
980459be,0.0017718950927359835,0.3,1.3320394651246128,3.5373462564877602,1.1090973246657807,0.0003330098662811532,0.00088433656412194,0.0005545486623328903,0.07007141334190413,0.0034382796159009,4.8281387590577886e-05,0.007644387059918614,0.30068567932001783,0.00017344489756907817,0.47602415778160156,4.312430326968845,30.173771655530583,1.6687037056712867e-05,0.00044281758512983486,1.2886232073168356,0.013640311842312772,833.3723801702323
8098a689,0.001853514689392792,0.3,1.5529651309033667,3.376263256944493,1.2424151848616547,0.0003882412827258417,0.0008440658142361233,0.0006212075924308273,0.1174593452594625,0.01146950869287335,9.652225710072116e-06,0.016354094172576782,0.21676732122100806,0.00034588717213315004,0.2302710363174157,3.8679847128409004,30.11734147465659,4.450366869391083e-06,0.0011212993293189847,1.163499925725603,0.014847605713192883,898.0566016141689
9f28cd25,0.004190501768331761,0.3,0.5083726180799676,1.0638791096290776,7.594877672808999,0.0001270931545199919,0.0002659697774072694,0.0037974388364044997,0.4351269111116994,0.011027372547925931,1.8671437755184943e-05,0.008843771033631136,0.1700906265641861,0.0002811588109810646,0.26280502326272565,4.111492090531581,29.501478504486823,1.3837223130407863e-05,0.0031922305732513053,0.9547780904421489,0.017612493643782222,806.3397981863559
f03c1830,0.001976011656711997,0.3,1.642905883314875,3.9397656484074135,1.1606875475628502,0.00041072647082871877,0.0009849414121018533,0.0005803437737814251,0.18623928583751492,0.014174667167781277,8.11805107150626e-06,0.006191939360768991,0.11843606741636326,0.00021460464621163514,0.7856405070655961,4.438103112218155,29.87876560292214,2.4776578439490996e-05,0.003991917141089244,0.9223841489079585,0.014286276131625182,953.8063859081992
9f09ef79,0.0019748468300571876,0.3,1.9541522190510072,3.394664011714456,1.2752855447316431,0.0004885380547627518,0.000848666002928614,0.0006376427723658216,0.15159361495932577,0.01177942205469436,2.7935540685285304e-05,0.012452274336105032,0.014532214496456412,0.00018438487038513316,0.5139002924465226,4.399340041994167,29.786347772034336,5.177399557831274e-06,0.003660413773423586,1.4325462714405213,0.013773783765607974,951.0216314970107
20d59802,0.0017430759669172604,0.3,1.2903894558648905,3.458535748834943,1.1116893314846046,0.0003225973639662226,0.0008646339372087357,0.0005558446657423023,0.19772452988282005,0.0075275074561993284,2.3043268645827534e-05,0.01271922501541568,0.7456777525855554,0.00020638068542929835,0.3841116777045952,4.635225949297704,29.826828768111856,9.468265306322497e-06,0.0024903976587208666,1.1794673464317087,0.0122863911592104,818.5265903360125
4516948c,0.0017591050909905974,0.4,1.2684204632707525,3.5355557274872775,1.1162220866021795,0.00031710511581768816,0.0008838889318718194,0.0005581110433010897,0.31380286686314524,0.004663428145549477,4.935188946900111e-05,0.007540878382329843,0.32185122518293297,0.00019644883827061137,0.2715387807651739,4.835178209266713,29.789443439789263,1.5983108222625102e-05,0.00162326127594053,0.6894805698714878,0.01213770691553741,823.0842105551393
6dfde9e5,0.0017863780838043978,0.4,1.431406203086957,3.284192372818736,1.2149568796559491,0.00035785155077173926,0.000821048093204684,0.0006074784398279746,0.4604756870057634,0.005369698381289859,3.424754467990151e-05,0.014147293238380354,0.006199471028527456,0.00027543340625768326,0.2763688407993455,3.657025188255529,29.727746846918244,9.968528107780819e-06,0.0030618474837972,0.8740948397256575,0.012262207562904495,872.4522715524325
bbdd0479,0.0036208363837111116,0.4,0.4982099899966015,1.3556766947526362,6.314729425047605,0.00012455249749915038,0.00033891917368815904,0.0031573647125238023,0.08058410968281783,0.005709294364882768,0.00025089375246677305,0.020228909263333535,0.2511133472814194,0.00029361984594792825,0.3741023081862188,4.1461871358022995,29.273282851161426,3.4350955869612895e-05,0.000786998139180247,0.5254354228836582,0.016073717762889933,1084.2875642441352
2daffa93,0.0050784440761904885,0.4,1.074283296349775,3.516804846251565,7.861344081080307,0.0002685708240874438,0.0008792012115628913,0.003930672040540153,0.318089316972823,0.005613968641395285,7.446452828456155e-06,0.02196769994763047,0.33790649353833097,0.0005912630277853021,0.32105941071778793,4.078044298999187,29.923982418912463,1.423185788522321e-05,0.0015379482220302665,1.1464603544452214,0.037741039132091564,990.1448712151945
6ce3bf2d,0.004563941975780041,0.4,0.6044044466426662,1.0045337771294596,8.323414839674019,0.00015110111166066656,0.00025113344428236487,0.0041617074198370095,0.14481273448695794,0.004124756312945983,1.6173602081689903e-05,0.01911813762798272,0.2575561300950011,0.00027874099183312857,0.2640337116794226,4.064231326129293,29.980712708341443,4.872073130990717e-05,0.0021284546042245702,0.811713398494798,0.022489773053243216,847.9335178597931
3dee0eb0,0.005269589515838538,0.4,0.6244268581972298,1.7225661874577736,9.365682508849575,0.00015610671454930743,0.0004306415468644434,0.004682841254424788,0.05857888568666914,0.007759265475567826,3.195115129796145e-05,0.015157252705035882,0.43038810833897445,0.00022803559801347277,0.19312426390335813,4.148484179782996,29.909084477831367,2.2806154013286382e-05,0.003268584018975388,0.9540381805340458,0.01690384948447294,1008.4234048351245
c8ad82eb,0.0017826909853638614,0.4,1.5848452081013664,3.147260086204419,1.1993293235748304,0.00039621130202534163,0.0007868150215511047,0.0005996646617874152,0.11799171727730122,0.004355461969619561,3.744674775387989e-05,0.003963303176562076,0.4241143326083109,0.00018911035120994205,0.09597883808995339,3.7533350756154764,29.914738675642273,3.417407035749083e-05,0.0035345646256880613,0.7161701154388704,0.012599235452380316,955.2880959195412
d88f416e,0.00436853590459717,0.4,0.6787283480471628,0.8346069270541508,7.980404171643683,0.0001696820870117907,0.00020865173176353772,0.003990202085821842,0.2823631217445183,0.0024471858935294424,2.2606325971418573e-05,0.0029664013515782366,0.22582737332590114,0.00039341532950508336,0.0681350702001991,3.981140369086624,29.70815223691654,3.002542641677326e-05,0.002394306087365753,1.3113601530810852,0.016118064255303523,840.9230153023803
69962eea,0.0017416807162948654,0.4,1.3107729287003924,3.4233827228512754,1.1162836068138968,0.0003276932321750981,0.0008558456807128188,0.0005581418034069485,0.16875168189414957,0.00419710949729366,1.692500777674089e-05,0.013140221054088408,0.04794947895840462,0.000723579754648459,0.31892649952772745,3.9685252824660098,29.249403935788138,5.828809419052491e-06,0.000983834473183938,1.6115017593434888,0.012227232529407734,819.3327421528084
937c5958,0.0018653975202839177,0.4,1.7106317583826032,3.1429401018751393,1.304009110438964,0.0004276579395956508,0.0007857350254687848,0.000652004555219482,0.3086060570629427,0.004866892210554144,6.457550071730271e-05,0.004743400860480838,0.032027869090115096,0.00023368044744879237,0.38480810579063174,3.894658580124882,30.545519142190113,1.0502478231314343e-05,0.0018617030137199452,0.923401712300518,0.014780823835111558,974.368715351862
c8089be2,0.004838165039189156,0.4,0.6180152501270177,1.5208817369280156,8.606881584850795,0.00015450381253175443,0.0003802204342320039,0.004303440792425397,0.19939148928456862,0.007779901767063434,4.099476915971378e-05,0.007593519740098909,0.029800790037357798,0.0001879931573323704,0.17515872138235544,4.206340194573829,29.663726604585158,2.3133408037733586e-05,0.001393311205347492,0.5249379490713671,0.016961753650529807,906.972014998255
5c92f77c,0.005341824426254378,0.4,0.6448286432363327,1.2236735826719953,9.749397739554594,0.0001612071608090832,0.0003059183956679988,0.004874698869777296,0.32000322871821335,0.018210211222522237,3.0146241913305064e-05,0.016805316203876212,0.5915847144677708,0.00014408680423678413,0.3147037771028621,3.902289954627733,29.479723597696523,9.923236407333469e-06,0.000668069683626728,0.7177491737191841,0.01853769638692411,965.4406136631101
6a1761fd,0.004384555320191089,0.4,1.0791748358713074,3.5623863954312833,6.448330024730882,0.0002697937089678268,0.0008905965988578209,0.003224165012365441,0.16214755194817732,0.005821012073918971,9.857874933524506e-06,0.009978060486461009,0.6282738432593085,0.00043363428979367686,0.37041031359047955,4.073699368565354,30.151762061319562,2.6162451369477084e-05,0.001253099850616972,1.1178436925033093,0.043542669765178545,1032.3831110635997
03af163c,0.001850383002630572,0.4,1.6977629165651078,3.029173903597789,1.3372975951796953,0.000424440729141277,0.0007572934758994473,0.0006686487975898477,0.24786973912216045,0.004915893521643458,2.3486236282567038e-05,0.01686294346989909,0.17465907342706471,0.0002159596706690666,0.3506216039483237,4.2561812164509245,29.890891512767528,2.4916161918010846e-05,0.003177121752946199,0.7417382530526861,0.012074004850137434,956.7191977907878
ae5049ac,0.0017580050468894554,0.4,1.433205014943277,3.261403092611413,1.1687060400015659,0.00035830125373581925,0.0008153507731528532,0.000584353020000783,0.17940933938651815,0.0050493165347509075,3.190835602364819e-05,0.007951983964160579,0.5680543680343986,0.0007395085567160997,0.49825527519103474,3.642962072977572,30.08175780808043,2.3486015980647248e-05,0.0008817122570742283,1.0596959857002874,0.012042659883036126,901.1705026332814
190660c0,0.004789491566762984,0.4,0.7065740286422109,0.8827295063590261,8.784331366025349,0.0001766435071605527,0.00022068237658975654,0.004392165683012674,0.09660188017941188,0.004614307061166971,2.760326706223157e-05,0.003941559332045491,0.6184784434475687,0.0002173194767203019,0.2941982010122346,4.413856735855308,29.59166452398821,1.0833077133392988e-05,0.0013262049340521664,0.918522313742685,0.01911551017160366,877.2019960394695
a95aa412,0.002104394659441201,0.5,1.730395188327368,4.720782092481665,0.9832006784778863,0.000432598797081842,0.0011801955231204161,0.0004916003392389432,0.6880483275578944,0.01405406065169468,2.9517214769098104e-05,0.026526004379555098,0.4836229740761805,0.00026524715888822964,0.47474904943867363,4.287667062218178,29.59180875876245,5.2068766868915145e-06,9.914779606414215e-07,1.2523754026312959,0.012845007003027674,801.8884096276814
b11e9f21,0.0017873552212498156,0.5,1.3482869967071431,3.652772475781506,1.0741807062553066,0.0003370717491767858,0.0009131931189453765,0.0005370903531276533,0.17294957241763562,0.006114008306367939,3.0709269110425025e-05,0.025949950224291966,0.016471273016472606,0.0007610413694209321,0.07731167246761117,3.7691492078215925,29.77560176314941,5.800017165426877e-06,0.002730812006651327,1.0295745997805696,0.012201218672333843,810.8897959132598
b772b639,0.0019101542542877667,0.5,1.76006334990479,3.1356348180595908,1.372459424593343,0.0004400158374761975,0.0007839087045148977,0.0006862297122966715,0.12681923536033693,0.0017847500153696475,7.258690699043309e-06,0.022390632329231032,0.013131648912194985,0.00024057465257782114,0.08973232154108976,4.177226404179756,30.032568979849117,1.2033702872698586e-05,0.0009549083574464481,0.6875728683809287,0.01202924859884917,994.3350815118912
b26eefd7,0.0017134980827426096,0.5,1.2608055266311577,3.341721257705574,1.1257327733168534,0.00031520138165778944,0.0008354303144263935,0.0005628663866584267,0.09460349229304892,0.004651739017178231,5.810710066204924e-05,0.004465685695427862,0.6064629857794568,0.000364133326428164,0.24105341443868675,4.215281307070267,29.79576333389079,6.148759799761538e-06,0.003935947927403364,1.3842229295205593,0.012648945672755705,807.4797820416292
b89d1578,0.0018326174459782688,0.5,1.5047994661643884,3.369303217252857,1.2281835502479148,0.0003761998665410971,0.0008423258043132142,0.0006140917751239574,0.08418653193815513,0.004708569276410453,1.085842939116907e-05,0.013150958957875852,0.5537992965098278,0.000553929642355465,0.3693812581071029,3.88592209085217,29.67207358981363,1.9410318535004196e-05,0.0020265403451587474,0.6035658574774718,0.014570841093601981,869.2746063561515
6d33efbe,0.0017570715685155695,0.5,1.2990110590636903,3.4857088354210526,1.1217831897887678,0.00032475276476592256,0.0008714272088552632,0.0005608915948943839,0.06863844762827931,0.002513848265878074,3.8735446683976016e-05,0.022856970004694693,0.6109059499599839,0.00023437111486496846,0.32364602844172957,4.489951062622268,29.80303088871782,1.6240652410910266e-05,0.004237644612263653,0.9798099792112057,0.013582318058143484,808.1449568179671
d5304740,0.0018664424081880604,0.5,1.5877260809550733,3.4171332044452236,1.2304551736759728,0.0003969315202387683,0.0008542833011113059,0.0006152275868379864,0.1880869194090345,0.009775313495374971,1.5535248209936097e-05,0.0068461983651621205,0.05025406645112357,0.0004381990603380228,0.5832127520372483,3.8693914619674192,30.012970614444676,1.7133290806689002e-05,0.002314903135190165,0.8504809277627892,0.01435579856387968,858.294172662726
6009a3c3,0.003655888672913238,0.5,0.5261994353151485,1.4988467327878319,6.299254261774986,0.00013154985882878712,0.00037471168319695795,0.003149627130887493,0.4478301871073621,0.004271217272869603,2.3140544399732324e-05,0.0018494318430607387,0.6306611908112233,0.0003416636161457137,0.3273539085324068,3.894599057262573,30.227815638164547,2.8359990211938244e-05,0.002548152708705266,1.036284923688879,0.019219261836897383,1002.6685574686126
5c23faa2,0.0018041420157666119,0.5,1.529943433390065,3.144880255333563,1.2708721871714097,0.00038248585834751623,0.0007862200638333907,0.0006354360935857048,0.14767785560377247,0.006609858059805129,5.2003821771699215e-05,0.0059947049050284185,0.13078409158641824,0.0007458580516300923,0.5605711597103628,3.8762577677540917,29.817842168213208,8.67857638921628e-06,0.00031788319514338846,0.9492364149567241,0.012073061383770747,948.9695618109238
9ea3330d,0.0017513001061022519,0.5,1.4194553142966828,3.1556571388880297,1.2150439856121475,0.0003548638285741707,0.0007889142847220074,0.0006075219928060738,0.29112463955364604,0.002238883780024045,2.1240210261131937e-05,0.0075443474143700555,0.1948158661622057,0.00021854217620777364,0.44079507725793354,4.5495975327516485,29.749642283182332,8.67674035376655e-06,0.0024002361964285943,0.9365406912712617,0.012156159162090422,880.4925998111178
cde7efe5,0.001796431595750367,0.5,1.3845161600264484,3.4886643332471494,1.1562729448639353,0.0003461290400066121,0.0008721660833117873,0.0005781364724319676,0.33209570381610765,0.0008735348907923171,4.808109000764349e-06,0.0019126757736266096,0.2454942609611253,0.0001336017105647561,0.1334524392077426,4.002434979280537,29.69063705584061,1.9270252706847727e-05,0.0026739674154848654,0.8950749198598893,0.013140983105889438,836.2003955474913
56b7c21f,0.001867732186417031,0.5,1.6070863022648811,3.155534899575815,1.3541537719137144,0.00040177157556622027,0.0007888837248939538,0.0006770768859568572,0.2444161690812089,0.0064360757487709926,3.546402658409812e-05,0.0027221005074234495,0.2503282342918528,0.0006082932218450744,0.13124325140226764,3.7644083992350814,29.670434429524708,1.7866291191492276e-05,0.0005013144033340758,1.198920523660642,0.012086943465147519,943.9239089673829
0407e276,0.0017372729216145744,0.5,1.3493195628846992,3.30570171127837,1.147035206147614,0.0003373298907211748,0.0008264254278195925,0.000573517603073807,0.11276121838765593,0.008691346102341867,6.066567993544993e-06,0.02918873814837284,0.375205385647785,0.00024219075392755004,0.31459665259103453,3.706892670368875,29.603668883424653,1.571273424350841e-05,0.0013837592230001561,0.7037817911843992,0.014852094993369355,870.4362874058447
d4b215c7,0.007460724203283491,0.5,0.9359007152646115,4.825121731598487,12.040937183135432,0.00023397517881615287,0.0012062804328996216,0.006020468591567716,0.07186980088505994,0.0021500383366161954,0.00018343407961113898,0.003898381941801986,0.668978873312962,0.000330302411493605,0.3993862119735499,4.206265211549921,29.313864828513857,8.753248724503615e-06,0.0005202333624223943,0.853487284050685,0.0383945200792123,855.9885099400105
632452f7,0.004761217801431766,0.5,0.6701072552402797,0.9766193579027526,8.699072296292016,0.00016752681381006993,0.00024415483947568814,0.004349536148146008,0.0869519802703626,0.003847380399148937,3.5518373339989214e-05,0.005286986950745376,0.44946344690048534,0.00066771024589695,0.09820022229300882,4.002255422378641,29.79669482096376,2.691343226055344e-05,0.00018033003721141275,1.2160293946632108,0.020695091275751316,891.816828829144
40dfec7f,0.0017452815963117216,0.5,1.4064921528120697,3.2451349290070493,1.1647496517138836,0.00035162303820301743,0.0008112837322517624,0.0005823748258569417,0.09720286122926959,0.0037276942315632032,2.606084248146951e-05,0.008651246381748138,0.001769930212364742,0.0007456911824453885,0.9782033430759507,3.9565744227658097,29.78746128104551,1.1095209404963392e-05,0.002223546106091035,1.8624101564340354,0.01200234585157482,867.7863138139079
0720e281,0.004641856120970663,0.5,0.5895464712887641,1.4833185181421868,8.24727974722585,0.00014738661782219103,0.0003708296295355467,0.004123639873612925,0.10912184302294789,0.008861877669772093,3.8137598932976054e-05,0.020669271676794103,0.09438453556849682,0.00038843853839791567,0.1229939784879806,4.321479525028353,29.551276272922337,2.721901973686062e-06,0.0013162562780261663,0.8990722429578699,0.020914502403507507,863.7573706245072
18483b7a,0.003997150203454487,0.5,0.5408835431090055,1.3517988309354008,7.0479592198867715,0.00013522088577725138,0.0003379497077338502,0.0035239796099433857,0.27116209332208646,0.0017202732830381882,8.143225031433324e-05,0.002940604627675954,0.5391804895895893,0.001011822515941966,0.7886058472153212,3.9689257419978685,29.6118792888737,8.502180534212645e-06,0.0026880195015260063,1.224352864590932,0.023049324416012543,915.5994345288997
366c1543,0.0017499509630728384,0.5,1.3256428729337506,3.4058362441162275,1.134162367620688,0.00033141071823343765,0.0008514590610290569,0.000567081183810344,0.349773341143783,0.005435678759056319,2.9735187090566468e-05,0.009623606946065965,0.09083409924395214,0.000246305092863246,0.634879235403937,3.950007479433516,30.020195046145915,1.3544554040573766e-05,0.004660878929064887,1.3445247225404757,0.015297160408904931,847.893131750493
97111717,0.0004980239928709897,0.5,0.44087522768800136,1.4277573168373032,0.06173171347932725,0.00011021880692200034,0.0003569393292093258,3.0865856739663625e-05,0.028977969641537638,0.007752330453592273,3.638553061348295e-05,0.01783791555770421,0.6634395721558421,0.000144462536359852,0.2723671949992246,4.131751271056057,29.73541364736674,1.2429611345509236e-05,0.004585397246374749,1.991794893626804,0.024226932486496378,888.0674721560858
825ab062,0.004472114259693415,0.5,0.5991585934433364,1.0580696335942754,8.115614405868024,0.00014978964836083412,0.00026451740839856884,0.0040578072029340126,0.10142470925380159,0.005233358485239282,2.0527863862536004e-05,0.025810485374637294,0.42626419172509183,0.000268833681414512,0.2412437826502916,3.723938432458284,29.815426410498635,1.3890354553134221e-05,0.001760344626182067,1.842799916938775,0.020646844559432765,829.2472648801032
07f3396d,0.0017777123155480136,0.5,1.4093958859495201,3.3128981269812443,1.194277624630645,0.00035234897148738,0.0008282245317453111,0.0005971388123153225,0.12100597760335753,0.0026932253370813863,1.0724948388488662e-05,0.004663415251352722,0.015994522587920456,0.0003636634539324572,0.19542480262554163,3.893485632311487,29.82066964463672,2.6734667263492326e-05,0.004352114675368505,1.2196248055099888,0.015194354757917354,851.7839509230746
4f2d7635,0.004594413256130874,0.5,0.6286527367763352,0.9389563568697349,8.405021965438712,0.0001571631841940838,0.0002347390892174337,0.004202510982719356,0.0386920300355755,0.002150321247454441,1.3613852348388912e-05,0.011840717999442358,0.14712077804048412,0.000127481990402992,0.7666367746469372,4.084104626773358,30.044622950339328,5.808073806773969e-06,0.003784448048680995,0.9798708110752112,0.02293954828063796,836.6397508294414
8d355fa1,0.00180929330319979,0.5,1.431399784733801,3.4900381906374727,1.1578676187139432,0.00035784994618345026,0.0008725095476593682,0.0005789338093569715,0.1665409093022645,0.008035679946010925,1.058653223001845e-05,0.001935450115069212,0.3545761899609131,0.00039340734277263224,0.34946964979864104,4.253839731731166,29.85336108219034,1.4563827502482377e-05,0.004023070572592517,1.109032670609245,0.015199100284004414,840.8749351442298
2e6f7df8,0.004147053511742097,0.5,0.6028779787357386,0.8301632258183981,7.577586421207125,0.00015071949468393464,0.0002075408064545995,0.0037887932106035627,0.1179737836918976,0.0023690627111439735,2.795203592160614e-05,0.008356795042307168,0.6685760882377862,0.00018214328430748763,0.3856814694171561,4.179412130194763,29.857822598347155,1.6030840326032775e-05,0.0043761522001234,1.537218902474324,0.016514919992301463,807.5590207700484
1bc52fad,0.0017786116899126707,0.5,1.2679914074605498,3.5769860162732563,1.1347346679584382,0.00031699785186513747,0.0008942465040683141,0.0005673673339792191,0.16064405783466315,0.00938805913858089,1.0725554772038099e-05,0.024233505802646115,0.06123907917178961,0.00022378657757569296,0.3826005326538142,3.7556321622727484,29.4855778067943,7.852482741233681e-06,0.003152165909372651,0.758297461717917,0.01445215987606973,800.8992397863733
feba8de9,0.007263808559531623,0.5,0.9936001790381143,4.854658500820496,11.603487779133943,0.00024840004475952857,0.001213664625205124,0.005801743889566971,0.14022963697342658,0.003455557964465169,1.988506607313567e-05,0.00812549339507711,0.6474370149098834,0.0002741251033968202,0.17437842632077138,4.046336300242403,29.86556921455641,1.0728175381043865e-05,0.003960850988262142,1.5261939574735166,0.03776134937611222,878.5536697974711
023b987f,0.001742173865228396,0.5,1.2799695231437014,3.4686643003095763,1.1100308187301526,0.00031999238078592537,0.0008671660750773941,0.0005550154093650763,0.10795930766311959,0.001104611228985277,1.9601377571882347e-05,0.013407961717659058,0.572384151012257,0.00017970517513115649,0.4872841056499788,4.4117193493341,29.62088795018366,1.5280305083724528e-05,0.004107610804559786,1.343503237189415,0.012330743057525122,807.9097511169078
a63dfa28,0.0017260930340508155,0.5,1.4067233258926561,3.102692497092496,1.1974781566090553,0.000351680831473164,0.000775673124273124,0.0005987390783045276,0.10841929460930476,0.003173368793654661,1.3585423851995286e-05,0.006271569313143782,0.2296013475967712,0.0004958233682108509,0.018707338856736016,4.075524577853092,29.192551652146967,5.881649888605575e-06,0.0033232238403290916,1.37306003153621,0.01235471526794539,881.3917934350999
3995bc18,0.004302171295352705,0.5,0.5189915850438894,1.5194083029873948,7.585142646689766,0.00012974789626097236,0.0003798520757468487,0.003792571323344883,0.14356279930356405,0.009092131931688134,3.4694761678999736e-05,0.004823532205987817,0.640881874857968,9.022864717110535e-05,0.5262771061450862,4.284035403094743,29.399014332643915,2.694446008020179e-05,0.004521308321928721,0.5290241261611602,0.016774079447641834,839.0153865955629
75404ff3,0.004973715416797387,0.5,0.6763832570030236,1.1222025888892517,9.048137910648636,0.0001690958142507559,0.0002805506472223129,0.004524068955324318,0.0520337522905883,0.0021693371898716452,2.4547252791091635e-05,0.022117617947811075,0.5492179052590027,0.00040528810657176656,0.44094950373611214,4.146726624320423,29.588566840455844,4.9134131087341226e-06,0.002833233923416101,0.8985495899358861,0.016322325774351838,964.695393950811
4e9174ae,0.0017918324777074315,0.5,1.3903316553741067,3.382156084170051,1.197421085642784,0.0003475829138435267,0.0008455390210425128,0.000598710542821392,0.28972788677371514,0.0046784631095530905,7.048599702804296e-05,0.004368257402670876,0.2529039707812915,0.0003305488715966943,0.43551580139279195,3.691438365362222,29.69924944052464,2.6402169919928784e-05,0.0015755213699403384,1.894800138937203,0.012750818521955743,867.6882991043736
00ccba14,0.003673356216920957,0.6,0.5212354309125281,1.5838839095820196,6.2941527635946395,0.00013030885772813202,0.0003959709773955049,0.00314707638179732,0.16171194288968085,0.0033327461794980216,5.019091465511324e-05,0.008894064201300294,0.10077470504871944,0.00031004670047744045,0.31483924110469874,4.525451013364424,29.632437071695882,4.304198399070647e-05,0.004519521485535442,1.7529501468080313,0.0210630359835411,1016.2013285058381
b3c57646,0.004695385741806859,0.6,0.6715924853190471,1.0120054242246517,8.548972528841867,0.0001678981213297618,0.00025300135605616295,0.004274486264420934,0.0821285181592871,0.002527094536023726,2.5127820426170307e-05,0.008279231212554762,0.48917506092424046,0.0001404890438033707,0.026927641996350345,4.336170924975576,29.226565611888137,6.860729843361612e-05,0.004518658046768713,1.2960863194721117,0.018659055858549965,882.17586117393
01e6de02,0.00178683687738021,0.6,1.2887286065335914,3.480097030017905,1.1892609364846716,0.00032218215163339785,0.0008700242575044762,0.0005946304682423358,0.0419924962983851,0.002065724682978675,2.1815031049088217e-05,0.016067580100546618,0.2746438206450021,0.00018372737295488357,0.19860409610243154,4.099759125667106,29.623346704659777,4.464454799334588e-06,0.0041729471963716245,1.3944307729176104,0.012987389009670256,823.6203992822025
3336f7b2,0.004284055231039993,0.6,0.557742199192811,1.163540588654943,7.707469068156109,0.00013943554979820274,0.00029088514716373574,0.0038537345340780545,0.057425676323732085,0.007681163619783777,2.2199143928053248e-05,0.006448081616515615,0.42542449995709636,0.00028677835722126424,0.12269302915942387,4.441906054646264,30.041202276976776,1.843624266114225e-05,0.004825474775076864,1.9343856048597305,0.01878918896915591,808.1693232223702
19954b7f,0.006885885895515353,0.6,0.9854046689095087,4.014688006931593,11.271725453110156,0.0002463511672273772,0.0010036720017328983,0.0056358627265550775,0.1217806183998168,0.004826419905097261,3.4929401928854305e-05,0.009661125002883119,0.25641632545347104,0.00015037191653488038,0.5157588266662265,3.7254539538336644,29.549737430872476,1.7698940468348698e-05,0.004564706416106702,1.996852349835707,0.045355574586393735,908.0122358262435
0ccb45b1,0.0018277723283383284,0.6,1.370833800407812,3.5158618491329006,1.2121968319063006,0.000342708450101953,0.0008789654622832252,0.0006060984159531503,0.03966172803562175,0.011025172789791638,1.0428499152846137e-05,0.011586641787619274,0.5248077673048457,0.0002025254937475486,0.2855092948172463,3.746245694838565,29.353465409066864,2.737516872012784e-06,0.004612863258558963,1.0006925977371794,0.013375399643789497,805.6011605699177
