id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
3ebe8693,0.5017616491268594,1.2,10.009999999998897,0.6256172631821734,0.00014999757635899638,0.49426177030890955,0.007499878817949819,0.6256172631821734,54.513090000000005,0.9885235406178191,0.35965943189101074,0.0009254940782901478,2.3995263383874335e-05,0.0030221037029797997,0.5655481976467409,0.00014967923821165185,0.17492971592015572,3.9694087682875914,30.190842744843764,4.3816824940150595e-05,0.00020086049878555843,1.219338823008735,0.001229164183316123,892.2545731042494
cf149b78,0.5018024102275204,1.2,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.49426177061685345,0.0075406396106669354,0.6256172296082239,54.513090000000005,0.9885235412337069,0.24795000643099507,0.002104149152207561,9.429560539739353e-06,0.0012674401433031622,0.1898327213854677,0.00019533595850676442,0.35942341904320163,3.8806586966912073,29.9342985717355,8.771640705107819e-05,0.00054084346269586,1.545615692092133,0.0014978365240353498,968.4865705491858
34120239,0.5015680638770023,1.2,10.009999999998897,0.6256173586907688,0.00014612588888215905,0.4942617694328943,0.007306294444107952,0.6256173586907688,54.513090000000005,0.9885235388657886,0.24556718560158294,0.001438150457186651,5.981569492474476e-05,0.0013230041881490261,0.6128025778042426,0.0001662791081056321,0.12459253743427195,4.143377478783985,29.7915793975129,3.0278804249235887e-05,0.00035225996196426167,1.3508852489764092,0.0029384075349849883,901.6255085514973
7ced75ce,0.5018269070628955,1.2,10.009999999998897,0.6256171138448056,0.000151302707684947,0.49426177167864815,0.007565135384247349,0.6256171138448056,54.513090000000005,0.9885235433572963,0.3469053133002779,0.0016314381524683052,1.746375303883443e-05,0.0011315823576718792,0.9210668377847769,0.00038974392233331173,0.2563416545650914,3.985763964712984,30.19413238285435,3.998171197796188e-05,0.00014180890201272384,1.9747238307328077,0.0013780510052333159,955.5851754793126
00782abf,0.5016659206265239,1.2,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.14784229917730257,0.0024359449991823022,6.561264526886113e-06,0.0014858901825922828,0.6981861916667202,0.00026392626714847884,0.3206302683211759,4.2383754406819785,30.522066508428512,6.663644377336493e-05,0.0003171274113808133,1.292145278383237,0.0034106662080296154,1066.4991916754084
289c5d20,0.5018176587448212,1.2,10.009999999998897,0.6256172380895634,0.0001511177641151894,0.49426177053906173,0.0075558882057594695,0.6256172380895634,54.513090000000005,0.9885235410781235,0.2501559220177532,0.002724550320794109,1.1007037092047175e-05,0.0023063493014505187,0.20496449310099096,0.00017631371199870068,0.2894432938273336,4.243265231078688,30.308346805280454,3.245167768305302e-05,0.0016642227012447872,1.5916117568410362,0.0016148912583328172,907.8114124892156
fa459c9b,0.501733489402449,1.2,10.009999999998897,0.6256172923935444,0.00014943438722938746,0.49426177004097965,0.0074717193614693735,0.6256172923935444,54.513090000000005,0.9885235400819593,0.1530396823160281,0.0009629983113083766,2.2132987563148883e-05,0.0030105336351564354,0.7939661396709652,0.0002695613170589146,0.22530568030607176,4.378093099117296,30.072325323731366,3.4094973798810844e-05,0.00019047346421106372,1.5741910366745244,0.0029455470808344014,1073.6468445928901
bd88ad9f,0.501656653457531,1.2,10.009999999998897,0.6256173490357484,0.0001478976787215964,0.4942617695214512,0.007394883936079819,0.6256173490357484,54.513090000000005,0.9885235390429024,0.26033154976090084,0.0014944102718365841,1.1430639259760824e-05,0.0007172827730857774,0.4840534900075022,0.00026798968280387046,0.31052859667893995,4.225691305066331,30.143697252711615,4.574750176065324e-05,0.0023324280238176615,1.1811279394453715,0.0040953219663952285,908.6539509643418
7a863b30,0.5016577673738976,1.2,10.009999999998897,0.6256173495251408,0.00014791995713870135,0.49426176951696243,0.007395997856935068,0.6256173495251408,54.513090000000005,0.9885235390339249,0.3181844659391651,0.0013315719213692753,1.6770169000932684e-05,0.0009523005822948654,0.3610718453392096,9.735131763292727e-05,0.2783485460402478,4.346983723883526,30.11052770256418,4.633806605396076e-05,0.0013711647383082867,1.9816956113142785,0.001449753847995886,1122.117213714187
1c0a6020,0.5017827335118494,1.2,10.009999999998897,0.6256171569984991,0.00015041924458023223,0.49426177128283777,0.007520962229011612,0.6256171569984991,54.513090000000005,0.9885235425656755,0.44649674943006507,0.0024865632818032346,1.2256746628910384e-05,0.0013161337615666092,0.3547810578639984,0.00010654239047195488,0.9278491594822373,4.196435287872494,29.969739746686862,2.776581847543677e-05,0.0001536610959595342,1.5602068358223948,0.0019312249951836963,1105.91044443987
7e4e5d73,0.5017770818166009,1.2,10.009999999998897,0.625617156179705,0.00015030621052506123,0.4942617712903478,0.007515310526253062,0.625617156179705,54.513090000000005,0.9885235425806956,0.1305515386945007,0.0013847092155934951,3.0211061598890142e-05,0.0017521145372951894,0.8358138389856635,0.00010560938438497764,0.5479271242726855,4.279087356929798,30.111192220772725,3.335188441533727e-05,0.00127371946925783,0.5104532382649852,0.002215328048346692,1069.4669809835368
492a155d,0.5015982357297722,1.2,10.009999999998897,0.6256172805334358,0.0001467293116002077,0.4942617701497619,0.007336465580010385,0.6256172805334358,54.513090000000005,0.9885235402995238,0.23038191818472503,0.0015430884125874095,2.1953670549281938e-05,0.005312799570843091,0.49196761164476355,0.00042464560127885296,0.26546733434895753,4.4202756858097185,30.15016468409184,2.3979584869491717e-05,0.0016298532197521662,1.4996045296301002,0.0011663020685859378,1034.5156883259046
b05ff9d7,0.5017475844450227,1.2,10.009999999998897,0.6256172858816514,0.00014971628688630412,0.49426177010070743,0.007485814344315206,0.6256172858816514,54.513090000000005,0.9885235402014149,0.2495229085092359,0.001177014731390119,1.8290078549466417e-05,0.001702427296220243,0.3786990370895777,0.0002333527608259278,0.3617989403870538,4.235858367702507,30.207146419404847,4.350878383457073e-05,0.0014282629475501434,1.0757493471711632,0.002654685994079576,935.8924670057363
c6da62b9,0.5017035725753272,1.2,10.009999999998897,0.6256172764479127,0.00014883604776184958,0.4942617701872347,0.007441802388092479,0.6256172764479127,54.513090000000005,0.9885235403744694,0.24001139151609768,0.0018033311123705296,1.663160379903309e-05,0.001933132242903845,0.530117661660861,0.0002420055919616452,0.12964574592186778,4.272315354264644,30.148794699190283,4.3077439534370916e-05,0.001845924938009655,1.824018297716255,0.0026138216798608726,1124.0020761498163
24ca3053,0.5017486291256774,1.2,10.009999999998897,0.6256172424179571,0.00014973717252632596,0.49426177049936115,0.007486858626316297,0.6256172424179571,54.513090000000005,0.9885235409987223,0.2911078010329403,0.001436935507673439,2.5100472233770216e-05,0.0036335204996269742,0.4422508765386716,0.00018000011750899606,0.22379048886998873,4.388520200768567,30.01118890057305,3.332436660345176e-05,0.0002132260451664551,1.2861317157862717,0.004615177014880651,1109.7974701907071
