id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
e45573f0,0.0015985955924095953,1.2,1.59054534579728,2.647176783701625,1.0783301200697384,0.00039763633644932,0.0006617941959254063,0.0005391650600348692,0.06526041159336916,0.0049083417067924216,3.398883590986275e-05,0.001548548298732718,0.8123522200157576,0.0011013251826559787,0.08986287328823869,3.609032958882622,30.062856915412045,0.00019588111458222068,0.0040078141091913575,0.6230163942401438,0.08683833128646572,1067.0187326135547
4e7f4e50,0.0019107921926256803,1.2,1.7959125826731253,3.6614747132099312,1.092890737309832,0.0004489781456682813,0.0009153686783024828,0.000546445368654916,0.19563404809505758,0.010458909727838117,1.6637568966527328e-05,0.00272755548530236,0.9533560067714508,0.0004338899626148564,0.12036218924655523,4.087367531501259,30.036077231037567,0.00020842081331503412,0.0009528624245263855,0.6029131418313534,0.09086996276928666,1044.8780620747984
a681acbe,0.003452118338228662,1.2,5.571768538053949,6.443424167509716,0.8966403236754927,0.0013929421345134872,0.001610856041877429,0.0004483201618377464,0.13941782160272628,0.003818476112955721,3.7194986763390876e-06,0.0012660640474209475,0.6920165659440839,0.0009614805126551819,0.19237757108751483,3.7415199769329295,30.40866465796232,0.0003467676635930247,0.0020171175479823723,0.6207776214578986,0.09999996584957085,1004.1108817981893
0a06da1c,0.0017397037092803718,1.2,1.410519293025433,3.767467396888208,0.8904140736039231,0.0003526298232563583,0.000941866849222052,0.0004452070368019616,0.11205688699557381,0.0021352141594304635,6.0164310915225195e-05,0.0016519808497897526,0.05344581686220151,0.0004905010519283498,0.8272204902395253,4.021397257925195,30.087483763923704,0.00025897651183807475,0.0018600506182827204,0.6980437229803342,0.07574007886480115,1093.0951251756244
183056b7,0.001467979939811479,1.2,2.4557534869647224,1.4799841433442718,0.9680910644684609,0.0006139383717411806,0.00036999603583606793,0.0004840455322342305,0.024901198365793735,0.006694925912681532,1.1955568706548273e-05,0.006096540347263176,0.9621272030529604,0.00033905708627357745,0.10217690135593549,4.043399040099552,30.06119905965954,0.0003623404498493661,0.0008535815058927175,0.5011531886722668,0.07986340382200159,1059.2471713467396
5cc07b9f,0.0017987610783629423,1.2,0.9822457080971221,4.084097876144526,1.0643503646050603,0.0002455614270242805,0.0010210244690361315,0.0005321751823025301,0.05299884935224382,0.010176371033774095,3.828659791523732e-05,0.004850146496130103,0.2871917877835852,0.0005554332509739288,0.24284177655719197,2.873314954214233,29.90776119020688,0.00019159085648587178,0.0011550010886395038,0.5199363875966745,0.05597373508799398,958.592050087934
84eb69bd,0.0023437518157596697,1.2,2.1991781148322675,4.9534490057448055,1.1111900712308036,0.0005497945287080668,0.0012383622514362013,0.0005555950356154018,0.07037593053611507,0.010438809476489376,1.7886804191290994e-05,0.0017236514349865625,0.9739149301150067,0.00014385804990631244,0.0289846339757358,4.217003806533465,30.59064269670093,0.00027770407702714886,0.0025919931348653397,0.8390668954611933,0.05601835052354511,1065.9462085711928
4982573c,0.0037167697448650186,1.2,4.616057533009012,7.771680696408781,1.2396703750211406,0.001154014383252253,0.0019429201741021952,0.0006198351875105703,0.055242549662382456,0.012527691131441547,7.824721942447666e-05,0.003878491069935396,0.5396200966811883,0.00024399489517918253,0.21789687023747362,3.8517058824988992,30.216759186447423,0.00023248535990982145,0.0014974348260322406,0.6211700701862021,0.06481767357311564,1039.301245478895
dd55e60a,0.004328773177533601,1.2,7.351807637564224,7.805841550944323,1.0787217608129283,0.001837951909391056,0.0019514603877360808,0.0005393608804064641,0.059420940691053914,0.004636051603280809,1.0772010192099873e-05,0.0023145347507184683,0.6752253410843089,0.0002985683464511186,0.051669878718438284,4.093337140359103,29.975734697996078,0.0003388344439668108,0.0026925976986196917,0.7681376225147807,0.07001985760298639,1069.7179180748074
a4d35ef5,0.0019278414655060248,1.2,2.1826821132133327,3.7880093591954265,0.8703371948076696,0.0005456705283033332,0.0009470023397988567,0.0004351685974038348,0.24242898927586806,0.004130625981675267,1.146727680099354e-05,0.0019164711000125617,0.5195108868727853,0.000521155214209827,0.010836828672743411,3.968608596619782,30.225299731322455,0.00032455196183933086,0.0017674151345542853,0.581265463996445,0.04526658934209645,1099.4977386202984
ea2075fb,0.0028015022783719873,1.3,5.561249824074669,3.6858645290907432,0.9794473801612695,0.0013903124560186672,0.0009214661322726858,0.0004897236900806347,0.07846906708233563,0.00797429964289611,6.2163585250196e-06,0.002679436310736056,0.7790355824266102,0.0013704980433320048,0.01984438701796419,3.5512027522228315,30.12203145520167,5.910270272820012e-05,0.00317936969632915,0.6420877882161513,0.029684829244239104,978.5556568551673
4243de32,0.0017873064161209845,1.3,3.3866625749958996,1.942032017914104,0.9102655357869668,0.0008466656437489749,0.000485508004478526,0.0004551327678934834,0.2090213621346479,0.0070648402337945134,2.35684361453316e-05,0.0065356710046568685,0.479597427944772,0.0007443949125640255,0.030044689259036764,4.188258761097224,30.427990530494167,0.00020250196403019975,0.002663939371941418,0.5138680107433878,0.07614225484198825,1099.310542744234
95a6162c,0.0066407035394479815,1.3,12.756326836070535,10.465252710416829,1.670617305652281,0.003189081709017634,0.0026163131776042073,0.0008353086528261406,0.059828933206555905,0.014270281945713566,2.665947565789285e-05,0.0030268070524085977,0.9961809419389466,0.0008465046476159441,0.15886437762578626,4.152904082475188,30.17696435788654,0.00043663986269435265,0.0019063860757488685,0.5000002161805959,0.06282582196011581,1093.8579847897288
fe238eb7,0.0015170277490594978,1.3,1.4377557110431516,2.4821072853930315,1.0741239999009038,0.0003594389277607879,0.0006205268213482579,0.0005370619999504519,0.031927766255186306,0.009313269067206559,7.5120953931273295e-06,0.0030405735987920164,0.6374696054723333,0.002289989406540587,0.012612838566609164,3.7328662608619414,30.33002123871978,0.0002480186708633938,0.0027129428932469455,0.5343627421264028,0.03338540733243754,1015.5095366896115
cca2897f,0.001664608481800567,1.3,3.301085259501499,1.0222548378238423,1.1675469149384639,0.0008252713148753747,0.00025556370945596055,0.0005837734574692319,0.128091184568229,0.009784288050456709,2.6086865218414005e-05,0.0028919265883455432,0.9369918324811445,0.0002553632804551762,0.11842827810239374,4.571208174396987,30.406496446262377,0.00023213590631166763,0.001249145169836334,0.6473169376654522,0.09609158782952966,1045.885875189658
c5bd71cb,0.007778558797538746,1.3,8.959118039404828,18.751976130329545,1.701570510210304,0.002239779509851207,0.0046879940325823865,0.000850785255105152,0.09991976957613508,0.014792672947721467,1.8230136464307858e-05,0.005273172456241719,0.9921918040416352,0.00048542802538129937,0.06997671669816113,3.7311855015881443,30.488304519635033,0.000499135245515576,0.0030674754541254066,0.5018138699292999,0.06585923287021965,1088.6885702189008
72d83737,0.003219488622145782,1.3,5.6101369016555624,5.38952533212487,0.9391461274013472,0.0014025342254138907,0.0013473813330312173,0.00046957306370067357,0.06691812442965892,0.004727372890456593,1.9252572603634455e-05,0.0043272561565714995,0.8049728150980238,0.00027693468602750374,0.09070074498104491,4.286489838106744,30.093150874059848,0.00012667076378380322,0.001977537249087877,0.7367687785779887,0.09335421137883829,1022.1684022320395
d27ff233,0.002136003447511693,1.3,4.217365618851523,2.5390081414222414,0.8938200148865044,0.0010543414047128807,0.0006347520353555603,0.0004469100074432522,0.028674869315980355,0.003567014009308659,2.0322263227919736e-05,0.002335429785219017,0.8998582875603242,0.0005862786663459127,0.04287783227929002,3.578454586578092,30.090119744006948,0.0001853322930957608,0.002675417656485437,0.5153788543240496,0.06188830083741884,1089.6790023715548
c73f6cfd,0.0015461854619004166,1.3,3.1872026225328915,0.9884451054338089,1.0045470598174833,0.0007968006556332229,0.00024711127635845224,0.0005022735299087416,0.09002661705992465,0.00745162880958829,2.486220869860557e-05,0.0017015620727520216,0.9347900008448197,0.00048791085928128635,0.02702381377875044,4.359724696253428,30.496352754950628,0.0005082864875769484,0.0012412044458890506,0.5031606386690174,0.09280786714158507,1016.9628530505804
39b6224e,0.0029174778666853558,1.3,4.923482285169186,4.941782650058419,0.9023232657569085,0.0012308705712922965,0.0012354456625146048,0.00045116163287845423,0.07148853286682384,0.007192237659049126,2.1214759001530887e-05,0.0033005937810594425,0.7509988528738388,0.0005705653821809919,0.09980689262432768,3.7569739177810058,29.886326980273378,0.0003221402506590647,0.0016619268308829473,0.5001278921386922,0.06508210938540754,965.2014784747008
ef8c43cd,0.002147986642611479,1.3,4.973366916314299,1.8257806023117686,0.8963995259099246,0.0012433417290785747,0.00045644515057794214,0.00044819976295496227,0.06463054732293753,0.00423296698135923,1.590795542137354e-05,0.002739803365804999,0.9713139494665153,0.0005564156364441202,0.22954906322349122,4.21506490993207,30.37240468397676,0.00036744438796392545,0.0030841098989763116,0.6524166451195473,0.0588148485568979,1095.126493935454
ad3d2392,0.002696678227086335,1.3,3.8367563539682243,4.863384261554213,1.0432861464114518,0.0009591890884920561,0.0012158460653885533,0.0005216430732057259,0.07708925416115174,0.005308917588867432,1.4193342795323675e-05,0.002790037991517354,0.5649361348524847,0.0002632788897552757,0.36206573452014523,4.105669492056671,30.29048492269899,0.0007722053746726035,0.0022319559788464994,0.8534141478391286,0.09702785022789874,1099.3340852548195
12aa4d21,0.007561844413566457,1.3,12.405164464487015,14.607375813680896,1.6174186880489583,0.0031012911161217536,0.003651843953420224,0.0008087093440244792,0.03468643813262609,0.01694551908076109,1.1314833559452308e-05,0.00314209554441728,0.38346817113977916,0.0002253375444392299,0.19400229976832686,4.2409740044746576,30.01607261920475,0.0005692966636484184,0.0030613119322101525,0.5713635941551929,0.04424853833192104,1096.6826288419327
e6104f45,0.002006142456780352,1.3,1.6183585499045317,4.651955985485062,0.877127645865907,0.00040458963747613293,0.0011629889963712654,0.0004385638229329535,0.07907969774366186,0.006085462094665143,1.0896772476906863e-05,0.0021009487578058992,0.8659153317335573,0.0006121648152473306,0.3857072158600946,3.693157722328765,30.36580905327562,0.0007645738182306547,0.0007098891470808299,0.5928150313329946,0.054247105241674906,1087.9483761346817
7e03d4a0,0.002262611533152499,1.3,4.839144636895384,1.9901910426282161,1.1105552265431988,0.001209786159223846,0.000497547760657054,0.0005552776132715994,0.04057101956640124,0.006703164834633287,1.8950989494255612e-05,0.004478658984611344,0.9939492087803374,0.0008637835902860654,0.06277139938186116,3.6445283212766384,30.458029200173076,0.0002831813081123166,0.0035578068967790184,0.5555797091110228,0.06162737019330781,1098.4657038481012
acefcc43,0.0024677847803991682,1.3,3.452524264524046,4.51426626973586,0.9521742936683835,0.0008631310661310115,0.0011285665674339652,0.0004760871468341917,0.032998059261930855,0.005940617199153512,1.0603895129528829e-05,0.008128225755875662,0.9220440805497555,0.0002515103843466246,0.2873016126986231,4.221957378142124,30.399696919526054,0.0003151480004416742,0.0010108286207894971,0.7109978940325334,0.06888888322232087,1026.641208336524
aeeba3db,0.002058652115166707,1.4,3.2282207152550417,2.9673965289131146,1.0194956082493354,0.0008070551788137604,0.0007418491322282786,0.0005097478041246677,0.05698136756657566,0.009235178164894222,3.9512613052867034e-05,0.005823060287412617,0.9870609722519261,0.0009165901173563388,0.1586791133030258,4.488417705555643,30.815207380056446,0.0002295871606439282,0.004034071684751163,0.662488985394192,0.06637529881202754,1022.0932166781462
301b4f2c,0.005127341067482415,1.4,11.424647201529991,7.108224723878296,0.9882461722606859,0.002856161800382498,0.001777056180969574,0.0004941230861303429,0.05774024464074405,0.004963570405634808,7.40364378228492e-06,0.001459143432331181,0.9894095142692045,0.0005705526059549919,0.3551377779716678,4.60065071624761,30.318876022935253,0.0003946138407255648,0.0025093997043309476,0.7093442576200005,0.05522160459454023,948.2797923952501
69d21614,0.004783679626330248,1.4,9.76180669604831,7.566907029988612,0.903002389642035,0.0024404516740120777,0.001891726757497153,0.00045150119482101754,0.04596532720628014,0.006379084705115098,1.8688081145168812e-05,0.001261626438937118,0.8564603916101011,0.0007280835154579311,0.08740296857818769,4.4057050338029144,30.560397974346643,0.00013738010172293912,0.002786756468219013,0.525881738123047,0.08413512272785971,961.9034399957852
19f81c04,0.007974533422350643,1.4,14.533758419757568,13.55161130838793,1.9063819806285376,0.003633439604939392,0.0033879028270969824,0.0009531909903142688,0.08261207170341557,0.023060434528959624,1.5350246439676917e-05,0.002649951378012177,0.4726857867831221,0.0018471617207739,0.01541099970317774,4.067198013608483,30.23494465979501,0.00038500337198013883,0.0021239931014940885,0.5408487441367051,0.03509787046346237,1010.5780804559022
ed96ccce,0.00714813075584173,1.4,12.992042632362805,12.055847784194926,1.7723163034045961,0.0032480106580907013,0.0030139619460487314,0.000886158151702298,0.1289406894356125,0.019297879687466782,1.2064099631143332e-05,0.013043212188234406,0.9848308255111506,0.0028762926071068005,0.011340303338558299,4.054080279877698,30.381227432546662,0.0002086639625258853,0.0024218283955742214,0.5065955490787721,0.025245496111306564,1057.3227767431995
ad2ae938,0.002086162838067875,1.4,4.749840694960918,1.673641542232235,0.9605845575391735,0.0011874601737402294,0.00041841038555805876,0.00048029227876958674,0.05458462911607105,0.006916941142862853,8.119312504689506e-06,0.0027830925609140427,0.9986665796655005,0.0004268387788330618,0.10300624797054074,3.7909367693984497,30.8405337638761,0.0005950371415193776,0.0021248612681707794,0.745401163474006,0.043994008477944026,1076.133401663701
f5c67c20,0.002273016076438848,1.4,3.73123902530008,3.3012578545462876,1.0297837129545124,0.0009328097563250199,0.0008253144636365719,0.0005148918564772563,0.09387397632038783,0.0067256453621590715,1.0788562179765672e-05,0.0022703163394831934,0.8022638534805872,0.0007490153424783072,0.13277952034021967,3.9952899514900633,30.807289439060046,0.00031512550026424765,0.002204886063617353,0.5004548803979231,0.09295867057061498,1095.3904472581994
4547fc9d,0.006705588181764244,1.4,11.223968386894597,12.679600329732729,1.4593920052148237,0.0028059920967236493,0.003169900082433182,0.0007296960026074118,0.08886219799571582,0.013924332340346828,2.5107324403323776e-05,0.002148639492921205,0.7695066145697883,0.0006042018569886349,0.3928607761111168,3.702170957924484,30.553873179600743,0.0003328352902396072,0.002340130584266356,0.5734971240794224,0.07270820222652366,1092.47381603345
e88a6c4c,0.002857793720730437,1.4,4.1204275044477185,4.90640044075154,1.202173468861246,0.0010301068761119296,0.0012266001101878849,0.000601086734430623,0.04883933811972042,0.010229600995170807,5.363091016373031e-05,0.0011836282473701239,0.7136015397620774,0.00047140101881796605,0.1934173208700929,4.169266029006833,30.48656077287833,0.0008149794961220459,0.0031685084867412224,0.8101432695487512,0.04769753962188295,1093.9635257134041
dca73247,0.0017062273519249794,1.4,1.0124559850782782,3.748410301528939,1.0320215605463496,0.00025311399626956957,0.0009371025753822348,0.0005160107802731749,0.04880974193027364,0.007828698910484554,1.3818706077033937e-05,0.003035896764450828,0.4046901867589427,0.0018638320113602354,0.010261010178063346,4.038172595518908,30.04423276162903,0.00033227260707443683,0.0012112651397828498,0.6831401893335022,0.03204157008918408,1049.9654161737772
9146b212,0.003215701118982352,1.4,5.36696747111865,5.550020693871266,0.9729081554697452,0.0013417418677796624,0.0013875051734678165,0.0004864540777348726,0.04355741405503057,0.004182604047589253,4.153433586126757e-05,0.0033412848987919115,0.567463545301315,0.0014340279614476442,0.15548488631572627,4.232279348448969,30.008975282846535,0.0001850544229162035,0.0024268153628376633,0.5015667128220648,0.039798522289465864,981.5967617487672
9c97acc4,0.0015905277821677507,1.4,1.5352584344862519,2.77858989874182,1.024131397721465,0.000383814608621563,0.000694647474685455,0.0005120656988607325,0.04716345729368999,0.009700087076547877,1.2338182830879498e-05,0.0013677385406954637,0.8545484006834363,0.0016479836943847387,0.13108011156884908,4.434143875397058,30.87359218267773,0.0005237428252969711,0.003097083279384635,0.5177843084076954,0.0904868997835099,1069.3223120964503
3a22bebb,0.0030342185751946115,1.4,4.79377469445257,4.066230136172322,1.638434735076776,0.0011984436736131425,0.0010165575340430806,0.0008192173675383881,0.027609739348224728,0.014085943455673221,8.725277437846426e-06,0.00394917366941831,0.7944407213640489,0.0007196584858096128,0.1564992266226355,3.726655933724411,29.97031245390886,0.0004921499303334836,0.001022578108396044,0.5091921105074564,0.04336089030819207,1082.7691768564214
b82217a0,0.003486507080139093,1.4,4.458541471481867,7.757686851513817,0.8648999987803442,0.0011146353678704668,0.0019394217128784544,0.0004324499993901721,0.06521340834410083,0.0060071870611236155,1.1411884844634119e-05,0.001666040149530683,0.8003308635745175,0.0008016906229403598,0.28729028933586276,3.890833401608559,30.428119438971393,0.000338425849923218,0.0007454544280366787,0.5295384970324539,0.07900130105779093,1013.4437172838404
f3ff7416,0.0016292838519968282,1.4,1.2038688210814088,3.411011413973865,0.9511275864660194,0.0003009672052703522,0.0008527528534934662,0.0004755637932330097,0.1731266065827648,0.008128924924538856,2.042298678609027e-05,0.0031308188854871914,0.5142604244828778,0.0013781088055234462,0.09315254862274418,4.0846810792168355,30.75389133937097,0.00020086487314901114,0.003454563902027888,0.5240152358147071,0.08824327244240406,1031.1087436964137
97046aba,0.002495005994426834,1.4,3.3060302003688014,4.757738120744749,0.958127828296892,0.0008265075500922003,0.0011894345301861873,0.000479063914148446,0.13634320699649793,0.006674102257433008,2.466974405046754e-05,0.004257654888090842,0.6417693875568692,0.0008827702089781222,0.011020633966795576,4.341922218378117,30.59319891818291,0.00022846612131814916,0.000730052706680471,0.5159732830468668,0.09186821159978538,1041.292376907285
481d1c16,0.004403151558252652,1.6,9.320938424879703,5.274396855201859,1.508635476464522,0.002330234606219926,0.0013185992138004647,0.000754317738232261,0.04535827636641973,0.013117121955124203,2.4930649627866522e-05,0.0011183919368324064,0.750339387668436,0.002706376758744701,0.0956326778033561,3.908075948849758,31.156856798355907,0.00022295805490025723,0.0029603410279440685,0.9045450950247489,0.03619466949154023,1027.5607963219602
022d9be2,0.0022457154072726406,1.6,4.2585172738608685,2.7528186775233254,0.9857628388531838,0.0010646293184652172,0.0006882046693808313,0.0004928814194265919,0.2500731178436205,0.007060097424143258,2.956242447958748e-05,0.003990134076621092,0.9855661940877742,0.0012978691182043785,0.06206180317252903,4.28385267051525,31.140738830650623,0.00024968594710845983,0.0021414642202004794,0.8740813897504515,0.05358617091369508,1044.2554005173085
328d32b7,0.0025025514128284793,1.6,2.9495815955159186,5.211201504565737,0.9247112756161309,0.0007373953988789796,0.0013028003761414342,0.00046235563780806544,0.10266944968262377,0.005205718495178282,1.1970152427780725e-05,0.0019161407969178054,0.7034545968083181,0.0009582801764845662,0.3241412083338233,4.386618994164862,30.94695641502846,0.00017164121869833827,0.0039011153815299788,0.6921611938092405,0.09489916126616546,1081.5238829271095
a81bc67a,0.00832913733608506,1.6,12.955700431001127,16.769081252063298,1.7958838306379075,0.0032389251077502815,0.004192270313015825,0.0008979419153189537,0.10500682558416101,0.020008070195731732,1.3205510123671796e-05,0.00179413867739252,0.9734536301522044,0.0015166462385127557,0.6367046895640346,4.617723762662991,30.761256695207923,0.000327244157507071,0.0015025419133759977,0.5142001443271798,0.07185915417287346,1089.0893348603324
bda2c639,0.0022118179876372407,1.6,1.7957474013620411,4.9538796075258835,1.0488224708305196,0.0004489368503405103,0.0012384699018814708,0.0005244112354152598,0.2777509497912247,0.006761711728485778,1.6783704219711762e-05,0.0019043358572828823,0.9156547085444456,0.0007127107004307244,0.353423318718691,3.9441160217511184,30.821836205116384,0.00029427401589022254,0.0032581845590362243,0.6661379940089667,0.06342948992001665,1043.6113111245747
bc60062f,0.005665666909951079,1.6,10.375746443277743,10.449224692423106,0.9188482520517318,0.0025939366108194356,0.0026123061731057767,0.0004594241260258659,0.09182110175432845,0.006283892584834114,2.696271993179941e-05,0.002134283589296033,0.4583627396266267,0.00048563977365975866,0.07666878223063182,4.6781719342773505,30.28055953894871,0.0005118903953057501,0.004038747398683431,0.5155071555157599,0.04206987608009365,968.7069060945938
dd3cfec7,0.0016482449993757003,1.6,2.7584558073585157,1.8082434170425163,1.0131403865508843,0.0006896139518396289,0.0004520608542606291,0.0005065701932754422,0.08849979482103931,0.010072847542638819,1.0183501193820845e-05,0.002425532460099418,0.7175983947949112,0.00944041658275506,0.45264071710151527,4.4400873843276685,30.630523016221172,0.0001781726197065433,0.0021782709512361393,0.6552155450407336,0.04581845413635758,957.2758033857366
c075464f,0.0032453092806550617,1.6,6.068595724034237,5.185321413975799,0.8636599923051057,0.0015171489310085594,0.0012963303534939497,0.00043182999615255286,0.0706983777433538,0.004809204282225349,1.2578647609695402e-05,0.002018417507085983,0.9173302554191156,0.000495052834355866,0.0443688042189339,3.7326851753593466,30.476847822296243,0.0002292215363155198,0.00016109226369028477,0.5009662766579824,0.0978452892085696,1054.6736911830467
e6ef6c72,0.007783415884670593,1.6,14.257779824378193,13.376948074725714,1.749467819789233,0.0035644449560945485,0.0033442370186814287,0.0008747339098946165,0.10729140504409654,0.02190239179746534,1.2482697595227272e-05,0.002341871580531701,0.6371542717792417,0.0009089910843763676,0.060772497548483254,4.003866208267284,31.177934925625507,0.00024786088375177573,0.004167766205754465,0.5110386151551867,0.09680971920216962,1033.526237208474
fe138689,0.006624832402544954,1.6,9.387878987175801,13.810179316786352,1.6506356531088298,0.0023469697467939504,0.003452544829196588,0.0008253178265544149,0.11823697812304136,0.017118876533084144,1.594138142727304e-05,0.001277210426954125,0.6823450030544416,0.0020815591724074353,0.2188493669442333,4.023375784830109,30.580924023922858,0.00017163987931297642,0.004018490889489365,1.0058878308109103,0.05563285315536071,1038.5242898316899
3a079aa9,0.004055431279055297,1.6,8.378975150710017,5.992277572932823,0.9252361962891733,0.0020947437876775044,0.0014980693932332056,0.0004626180981445867,0.03425888968318646,0.0037634576043935586,1.3622041260854433e-05,0.0024029044417529246,0.8217272091056586,0.0027241851170774815,0.24585805524747278,4.388905460033696,30.49312680245909,0.0006020564525365886,0.002860361115506961,0.5684113708661843,0.09907355784331771,997.4939627951354
aa6007ee,0.0013939353807770178,1.6,2.089635486659278,1.519133031545203,0.983486502451795,0.0005224088716648196,0.00037978325788630077,0.0004917432512258975,0.07951681772853882,0.009540977272745155,7.779350322614011e-06,0.00464675383361525,0.89420228082814,0.0006860605786099496,0.19689345728530083,4.041954052871572,30.825068797687408,0.0006241611112816696,0.003962373267198298,0.535580353420712,0.09918115768007704,1085.7572136181404
ae7fed13,0.0031657534185101873,1.6,5.073470536631883,4.736045597038993,1.4267487701849362,0.0012683676341579708,0.0011840113992597483,0.0007133743850924681,0.16183862022868375,0.012653721046257494,1.4104963770299194e-05,0.004092125604485986,0.6339710162392124,0.0006061397764712006,0.054075631488678395,4.3132080688770955,30.959905183476472,0.0003918976940114598,0.00432680973619634,0.5101587500290038,0.051938143260234416,1011.4613691201006
4443ad57,0.001471157743166519,1.6,1.3267176194111834,2.482670026236517,1.037621663509188,0.00033167940485279585,0.0006206675065591293,0.000518810831754594,0.022512368329723007,0.008685329205581176,1.2699485017868617e-05,0.004998390135802858,0.2896801420242977,0.0010995192692133818,0.07458998668335853,4.078058033430406,30.964039607411046,0.0002614942233244171,0.0023515157997669087,0.5161559256580245,0.07535952765987286,1071.8110798093003
85cd3d2a,0.0024924364110561897,1.6,2.918427270771836,5.22294152224697,0.9141884256029764,0.000729606817692959,0.0013057353805617424,0.0004570942128014882,0.04497963258462979,0.004379709782434481,1.661809840617283e-05,0.0025689818552162456,0.9508767512659565,0.0015655751709067515,0.21461819762369067,4.125793778730697,30.327494287099636,0.00029330264432040487,0.003542285671115905,0.7199068337991661,0.09518845622155855,1073.8114555782583
be455972,0.002007678717130891,1.6,1.4378674404203464,4.613783075466137,0.9895321763185392,0.0003594668601050866,0.0011534457688665344,0.0004947660881592696,0.04282296367136288,0.003923083604107371,3.39165042508274e-05,0.003373056393296701,0.7413429351447677,0.0013461229950565974,0.03900990353125663,4.385699799422349,30.247490103492567,0.00021628492781740254,0.0015786915589418693,0.591729497554577,0.06788581469919036,1060.7341037796757
3a962110,0.0016069730777599554,1.7,1.854814141620553,2.4501825913590474,1.0614477890301106,0.00046370353540513824,0.0006125456478397618,0.0005307238945150553,0.06256538938468746,0.009096762690129469,9.805271464376755e-06,0.008493460180113589,0.36534925744962227,0.0036073158317392953,0.20197570174694018,4.03524366133278,30.77115128843911,0.0004116580211741662,0.0024959157365681975,0.6136067674013524,0.05490171332528881,1061.6373147649626
f066b600,0.0035083585412690843,1.7,6.932102802599595,5.358688207117614,0.8713215776795642,0.0017330257006498988,0.0013396720517794033,0.0004356607888397821,0.22104731458500318,0.0032769571688751583,1.2732433630811284e-05,0.005481614968280471,0.9400928943913209,0.0003995654043283245,0.010029295276954755,4.235984745784299,30.699543616336857,0.0002451467578418866,0.002638505913564507,0.5001043309860602,0.02579841029289627,1030.0598760086361
a65d9678,0.0019268231929194456,1.7,3.205100042245953,2.6187722997375675,0.9417102148471312,0.0008012750105614882,0.0006546930749343918,0.0004708551074235656,0.08034125527466482,0.005697838206885761,1.7484494122594038e-05,0.009279702585054634,0.4334459147795259,0.004351146057295921,0.03499423988149712,4.081173051104544,30.90091501390797,0.00012243018880486349,0.004080141707211319,0.5179049950662803,0.05771845359583655,1065.2870141782116
be62347c,0.0021288905896857174,1.7,2.9698770818328653,3.6598703441886884,0.9429074663606584,0.0007424692704582163,0.0009149675860471721,0.0004714537331803292,0.09071644028159848,0.00503402542086992,1.6796764938125116e-05,0.008453970588610287,0.7633720573929194,0.0021679127089853623,0.03473885304865117,3.8818165581996156,31.016292223244264,0.00021733810936241317,0.004640277474311275,0.5053247090888269,0.07847470684885868,1091.6064466453738
c0b1c1a0,0.008550491161125998,1.7,15.319404708212543,15.246816024519536,1.817871955885959,0.0038298511770531356,0.003811704006129884,0.0009089359779429796,0.22425794480255004,0.021030297481774936,1.0969300614790249e-05,0.003244248587723488,0.6620859547776797,0.0016600574647381995,0.3570241801046161,4.078531483557949,30.5894295804634,0.00047175194612737996,0.0026609023780224577,0.699058355531031,0.09599538115936679,1053.0933380170768
6e205d0f,0.0018779802303374332,1.7,2.084131335022868,2.9890484355326272,1.2193705753971191,0.000521032833755717,0.0007472621088831568,0.0006096852876985595,0.16985146307609778,0.010822329707085276,1.8445753324623385e-05,0.003112319384211373,0.7180646757068633,0.0013371064159280537,0.22895609297107464,4.0771818306914565,30.726181269338653,0.00025358915202397726,0.0038779101552140587,0.5188139160509774,0.09630337400884507,1059.6889812029492
f716a39d,0.0014965547952445562,1.7,2.807904345246378,1.2647042031010896,0.9568053163153785,0.0007019760863115945,0.0003161760507752724,0.0004784026581576892,0.10183026944172646,0.00651439334896216,2.3742979561369607e-05,0.0026391918335833295,0.615289226332636,0.001801565055155444,0.33893019811196096,4.546215377003213,30.823378202363365,0.00040147033057914074,0.0017013312682394284,0.5004430246451684,0.08804153752304893,1078.3886728794234
c10e8bd1,0.0015746760406113137,1.7,1.870476782178714,2.3464490153006525,1.0408891824829438,0.0004676191955446785,0.0005866122538251632,0.0005204445912414719,0.051292288919144835,0.01104748115783531,1.4195857564905763e-05,0.002211779445437018,0.981458969066197,0.001928978782407925,0.11799383801259154,4.46871232381364,31.06495500808258,0.0003166452908073251,0.0016015372742183272,0.5513770292879063,0.09551699743463786,1084.0707729184444
10c5b7b8,0.002254195162003034,1.7,3.2987377591308222,3.3377860717012453,1.190128408590034,0.0008246844397827056,0.0008344465179253113,0.0005950642042950171,0.12409419265959096,0.012109281458705861,2.5611108390384066e-05,0.006016237458926445,0.911896035450541,0.0006282418940314452,0.23464636902991798,3.9845507854908564,30.619824666726487,0.00014640817955796222,0.0027906111402318384,0.5033744098572739,0.042299740870781546,1099.2689864458773
