id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
1a9c5857,0.5980167240032119,1.2,1045.9599999992852,65.19947899418452,0.039115730136170236,0.09801672400321199,0.5,65.19947899418452,54.513090000000005,0.19603344800642397,0.03808118764526597,0.011643821107536074,1.042928888113523e-05,0.002524052570090529,0.7904526606653888,0.0043952318093175196,0.713047655724153,4.628136886293051,30.154464177847256,1.600892052148077e-05,0.003037722896822009,0.7066589404848087,0.03691756488439574,859.6663496053266
209ffa80,0.30424849619262057,1.2,1159.9799999990196,72.18896813806418,0.002842468326884752,0.16212507984838298,0.14212341634423759,72.18896813806418,54.513090000000005,0.32425015969676596,0.058423948858595406,0.008087494134204292,5.9489988102820855e-06,0.004078209084119709,0.8538040744074805,0.0004624222443655888,0.29429314437042947,4.650276727373004,30.68208780628522,1.9083824115878947e-06,0.004197823397472329,0.5023322928896062,0.07026937440953468,1012.4058274050172
9d4be70d,0.1769737255654507,1.2,1159.9799999990196,72.498712299458,0.00024015277052015052,0.16496608703944318,0.012007638526007525,72.498712299458,54.513090000000005,0.32993217407888636,0.02289305393951826,0.014874210214897965,0.0001463830566994083,0.0018350504737172538,0.8630806095571871,0.00038215896092350836,0.010972592283118587,3.860655602767788,30.286455524557397,3.2565002362281438e-06,0.004996595936881308,0.823593817558989,0.028530445794409554,1197.3167675446364
cf7aea85,0.1937547623119859,1.2,1159.9799999990196,72.498694346356,0.000575776798807001,0.16496592237163585,0.028788839940350048,72.498694346356,54.513090000000005,0.3299318447432717,0.02344811256667966,0.01217418539768889,9.25779346412856e-05,0.002316463220082781,0.5513300291401617,0.00027568320839579783,0.5892039462970002,5.16797902781259,30.336430147816706,5.435092898348453e-06,0.004887684854078886,0.5135087253612479,0.05524585685384362,1162.8763624801848
32672cc6,0.17856693558426245,1.2,1159.9799999990196,72.49873542483249,0.00027201272872730617,0.16496629914789715,0.013600636436365308,72.49873542483249,54.513090000000005,0.3299325982957943,0.017389461452482113,0.07501513727050321,1.0168101066718745e-05,0.0003301119423503083,0.7873243212814309,0.000560123797570971,0.2622808757095567,4.277951188609387,30.199064545202894,2.3395393509464907e-06,0.004899628989706187,0.673496425202673,0.08161954560611581,1183.8020406384157
11287ffe,0.2548369274967298,1.2,1114.5999999991252,69.43786108521923,0.002358906024715567,0.13689162626095144,0.11794530123577834,69.43786108521923,54.513090000000005,0.2737832525219029,0.018418338754489894,0.037689547705703194,0.00019103260748921458,0.00365983292824759,0.6046792846177674,0.00035388458193544905,0.2866344733194632,3.7945933885218697,29.61088018889077,1.2377260141450823e-06,0.004981979037597535,0.6769001121433137,0.014530482988592408,982.8620816967795
061a87e5,0.2750439968529693,1.2,1159.9799999990196,72.28962029074819,0.0022399144899074856,0.16304827235759506,0.11199572449537427,72.28962029074819,54.513090000000005,0.3260965447151901,0.018010143851128237,0.024997438368435175,0.0001422693491118403,0.0006810025927576081,0.996538358888426,0.0002225645020971354,0.5736586072651482,4.434113572085247,30.141622606344843,1.2129905978495776e-06,0.004300289669952418,0.5496035219798144,0.01853614751837841,1031.0206234185744
ee5e0c7f,0.18658949607526445,1.2,1159.9799999990196,72.49873682750544,0.00043246368123796405,0.16496631201336626,0.021623184061898202,72.49873682750544,54.513090000000005,0.3299326240267325,0.03289845138522247,0.012985045698278883,7.849378843789513e-05,0.0021948341217044322,0.9414279885671372,0.0008181713920075995,0.03138741016788954,3.9139146514038297,30.377228229171283,4.017079185592919e-06,0.004985042737543405,0.8961683008968541,0.06901755746146007,1197.0923641139736
e6caee54,0.680118050688861,1.2,1159.9799999990196,34.87550698434712,0.07480041501895282,0.180118050688861,0.5,34.87550698434712,54.513090000000005,0.360236101377722,0.028458939439811617,0.013918019895563499,1.3611632392444108e-05,0.006212090188380344,0.9931955625179193,0.0011790386870597627,0.19306542521562337,4.194115567550667,30.860416100603903,2.0496690681831138e-06,0.0037420408492287458,0.7803289042883041,0.06805397416601862,463.38047450577113
87fc094f,0.6386485911752596,1.2,1158.539999999023,69.62941625822027,0.06955729486633591,0.13864859117525963,0.5,69.62941625822027,54.513090000000005,0.27729718235051926,0.010000169074687967,0.03170018979950123,5.537649535360727e-06,0.0020636151392737162,0.6536492540687519,1.1682299393921284e-05,0.6263091444617007,4.382935443055522,29.87477735673528,1.70880007484747e-06,0.004996471362614638,0.896043951642259,0.08133123845804631,950.0065320902182
6de96593,9999.0,1.2,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.05483768904987232,0.032701174359826723,2.5309577258052863e-05,0.005864262341123311,0.18910687827850292,0.001495190974997825,0.3195769145714567,4.0539014641370485,30.136644915448723,3.7037712880827454e-06,0.0048730684988541025,0.7443440229404265,0.01271660138614424,1166.385564358818
2c7c82b5,0.17781601793789514,1.2,1159.9799999990196,72.4987355327967,0.00025699435599476966,0.16496630013815666,0.012849717799738482,72.4987355327967,54.513090000000005,0.3299326002763133,0.016135271773033928,0.011853211564868989,3.8017249556899355e-05,0.0008708181044334087,0.06787188354429052,0.0001652196798579541,0.012725275613059077,3.571417146109491,30.26520708546824,1.429964357475984e-06,0.0036488623560322064,0.573066022982466,0.03486011388139393,1195.3271087228172
89221dac,0.5234667494408654,1.4,1159.9799999990196,71.4156679923693,0.007368689255403685,0.15503228667068117,0.3684344627701842,71.4156679923693,54.513090000000005,0.31006457334136234,0.06089290981183014,0.018846365326491633,0.0002696461856404293,0.0018724105561534169,0.4145449947656714,0.00027480973860910334,0.3110549472714102,4.605185433316474,30.487232890492812,6.764366794946489e-06,0.004813416431279399,0.9583693133532923,0.0739029578523967,979.0265286796237
e99c07ca,0.1926029682887051,1.4,1159.9799999990196,72.49874508869975,0.0005527316100552935,0.16496638778594042,0.027636580502764675,72.49874508869975,54.513090000000005,0.32993277557188083,0.013327454772647181,0.008268881976938569,1.5497127498118428e-05,0.0006466370948284401,0.3383910563197756,0.00016189181078190198,0.19478625246279757,4.556604943849384,29.98962363567652,8.57945026308984e-06,0.004909751960130141,1.2981055214495816,0.0670699471193002,1149.8205213604108
a0013f4b,0.5906865146316516,1.4,1053.9399999992665,64.40029426780308,0.025310061069714805,0.0906865146316515,0.5,64.40029426780308,54.513090000000005,0.181373029263303,0.018638169989548956,0.011958502510653392,0.00015450005308145114,0.0006399489279749676,0.8759947458521992,0.0005107889645086589,0.1059988112134416,3.6076815906264423,30.406027519243025,1.5732314735062813e-06,0.004946700158368499,0.652550629698456,0.03360797588108832,876.2478076582154
8b0e10be,0.17028588473809342,1.4,1159.9799999990196,72.49874028380142,0.00010639082046407705,0.16496634371488955,0.005319541023203853,72.49874028380142,54.513090000000005,0.3299326874297791,0.06001255395907998,0.05158940576194645,6.480240539054811e-05,0.0004007856954687744,0.8468570656747363,0.0021075334572842044,0.010253413992671543,4.117738070183673,29.924131220075548,1.3290445518603848e-06,0.004820502748625913,0.5282819906134328,0.09879981933310268,1162.2666883705058
2f48f883,0.6161888108074008,1.4,1159.9799999990196,67.18071220107363,0.06643749417703709,0.1161888108074008,0.5,67.18071220107363,54.513090000000005,0.2323776216148016,0.017218015001490505,0.1424367556725681,3.3451696374948756e-05,8.334044914269599e-05,0.3640515031815622,0.0001633679699064438,0.21031416781001774,3.5475508167174543,30.004470760110202,9.246449037500494e-06,0.004857300927486176,1.181757510443385,0.06679255046894735,917.5067402327178
a25b145a,0.41923348266099103,1.4,1159.9799999990196,71.66377086960202,0.0052385113874524585,0.1573079132883681,0.2619255693726229,71.66377086960202,54.513090000000005,0.3146158265767362,0.0164689166855917,0.007095467179940155,0.00020348843659776658,0.0005641759385675939,0.7632140396767539,0.00029764771392028883,0.5836255214711796,3.6117660334393777,30.528705852776277,3.261744300047515e-06,0.00495878196788095,0.5040318470332094,0.027922211117547703,980.6288003463093
3c0b789d,0.37185824423298797,1.4,1159.9799999990196,71.81288561588396,0.0042636526849506706,0.1586756099854544,0.21318263424753353,71.81288561588396,54.513090000000005,0.3173512199709088,0.026237776893101698,0.024351825193867735,4.798402152898062e-05,0.00179477879738158,0.205586764314864,0.0007657967135266453,0.10098585146090097,4.095722586704584,30.129546123849533,2.4503522404605787e-06,0.0048896254700866535,0.5590572651013305,0.06062630566602535,985.7639127795973
e2f8c174,0.2246403415531628,1.4,1159.9799999990196,72.49853147251844,0.0011935182615621638,0.1649644284750546,0.05967591307810819,72.49853147251844,54.513090000000005,0.3299288569501092,0.04100042028667585,0.029434645228434538,2.321672388355532e-05,0.00021141630083298412,0.34444700375815984,0.000444664085234089,0.2577762936316561,3.907038364403002,29.97547090921386,3.056171949328638e-05,0.004461184275051071,0.9538641096000343,0.048215872305006395,1105.5824331871554
022cb141,0.6084656452293952,1.4,1095.2199999991703,66.33868496059618,0.040387509692366284,0.10846564522939514,0.5,66.33868496059618,54.513090000000005,0.21693129045879028,0.010002326729469766,0.03964459881656552,0.00043326453929558447,0.0025972341830240897,0.4107970812248183,0.000681883156552749,0.02030295543596591,4.293737904403886,30.636383215946946,1.0281900161314559e-06,0.004580878313162518,0.7776975643371506,0.07534594809784384,903.6163010317578
383ebb10,0.29248177388801744,1.4,1159.9799999990196,72.23192477733147,0.0025992538212937163,0.16251908282333163,0.1299626910646858,72.23192477733147,54.513090000000005,0.32503816564666327,0.02812095813164657,0.004644303810334629,8.857423447216786e-05,0.001034459744424987,0.22545956705937548,4.405365081851428e-05,0.10400785158132334,3.9276864978707233,29.97373680312958,1.6162425783130062e-06,0.0049925923973915135,0.5000088670641548,0.03739582971888676,1016.5439096897476
3e2dff07,0.17351845077771894,1.4,1159.9799999990196,72.49874823817827,0.0001710406820883694,0.16496641667330048,0.008552034104418469,72.49874823817827,54.513090000000005,0.32993283334660095,0.019160942742309544,0.004601006091372928,7.2101010417502e-05,0.0005897105574447953,0.6805662771120399,0.0011290165082658466,0.05232253523871604,4.4917270187306855,30.10748668802273,1.0076064047358311e-06,0.004756052811122705,1.1175823003479624,0.08410611904085233,1194.5210595698054
9e776fbe,0.5249420046299551,1.4,854.7399999997309,51.793758513653685,0.038352936127434366,0.024942004629955116,0.5,51.793758513653685,54.513090000000005,0.04988400925991023,0.016953916972654817,0.009035980423636368,1.233161501648755e-05,0.0011777209995772527,0.33650321164183833,0.0004924859704168534,0.3957848726540827,3.8050388630875625,30.13399069211641,3.7939250876790827e-06,0.004814145301930122,0.7518259210261428,0.056327075737801366,700.013994231882
595ee9f1,0.28181105696626163,1.4,1159.9799999990196,72.27911892150702,0.002377182086226791,0.1629519526549221,0.11885910431133956,72.27911892150702,54.513090000000005,0.3259039053098442,0.016075496637315702,0.02572671082945018,0.0002049921418910111,0.003069110853777658,0.29544043584090035,0.0005029772831187268,0.025557667699659066,4.871816147239512,30.547298536462844,1.6715023821056065e-06,0.0049868518814507705,0.8223351758313943,0.03881230478842848,1025.0816497949954
4ad59e6d,0.18474157227757781,1.4,1159.9799999990196,72.49529254873511,0.00039613703128608317,0.16493472071327364,0.01980685156430416,72.49529254873511,54.513090000000005,0.3298694414265473,0.010304779357681182,0.015217580692843787,1.2212222796972273e-05,0.000503496509809642,0.019842373137089916,0.00015495308514643517,0.22874923199990366,4.6759717722206595,29.958723106937583,1.0208465658132322e-06,0.004999913712632065,0.9407189609659877,0.06746453980885135,1094.8645974455972
def546ef,0.6564643095811352,1.4,1159.9199999990196,71.57179597996858,0.1442160889201717,0.15646430958113525,0.5,71.57179597996858,54.513090000000005,0.3129286191622705,0.011037670784147044,0.004546291059025773,3.315802969242312e-05,0.003315521911786394,0.9980417701693292,0.00040037422282321994,0.3178892874831391,4.11906057026122,30.592879118037082,2.7554881823580534e-06,0.004998691387169965,0.5259237079117013,0.04564384695416034,960.9530042243451
d18b96bf,0.17931606619615917,1.4,1159.9799999990196,72.49874292719257,0.00028699396471596204,0.16496636796036107,0.014349698235798103,72.49874292719257,54.513090000000005,0.32993273592072214,0.012109169705317932,0.0006482183193141811,5.7844362278937905e-05,0.009187326122426044,0.5725835502220517,0.00025184321652361953,0.29454927234922923,4.334285780046212,30.317029303535197,3.0566631909633695e-06,0.0049999989089853855,0.6540212879291949,0.022716873729262396,1192.210476269374
82ca552e,0.26220489366964506,1.4,1159.9799999990196,72.35145592731662,0.0019717891623444875,0.16361543555242067,0.09858945811722437,72.35145592731662,54.513090000000005,0.32723087110484134,0.05481744947663368,0.004553092117956082,2.9350514655030027e-05,0.015841045936190953,0.97306822761323,0.0005343104130005571,0.05556736569597871,3.4908222205572903,29.651000851237367,1.0593366257586924e-06,0.004810962524826381,0.868697362702783,0.04195432461349304,1040.3362092828806
624932ab,0.24565360675387787,1.4,1159.9799999990196,72.40063784854163,0.0016317413852445122,0.16406653749165226,0.08158706926222561,72.40063784854163,54.513090000000005,0.3281330749833045,0.0397060324936595,0.009415315235511265,2.5835652977311876e-05,0.0035461598105558855,0.7166103609113662,0.00010521515966419052,0.22803737566499427,4.099230794011163,30.765510869547445,1.0757555004799095e-06,0.003909284778467719,0.7474834623659283,0.028560614645374086,1053.3410421897272
cff859fe,0.27720382636345836,1.4,1159.9799999990196,72.33627940822797,0.0022745518299482196,0.1634762348660474,0.11372759149741098,72.33627940822797,54.513090000000005,0.3269524697320948,0.017015092702078245,0.0121836417787667,4.1109650338903825e-05,0.0004433874150980181,0.3148251739891014,0.000174208837765193,0.11355741145478981,3.8220618226661704,30.0084150131489,7.825145255124149e-06,0.004988799869388774,0.6283878191871677,0.03203673419606541,1036.7343970902693
68deb958,0.6490841707300177,1.4,1159.9799999990196,70.76716763316165,0.013394634401429394,0.1490841707300177,0.5,70.76716763316165,54.513090000000005,0.2981683414600354,0.04910660705740231,0.0015345812779771811,9.741091426036069e-05,0.0005044916127736998,0.2593032711160523,0.0011491282032502896,0.14955036376847994,4.557176900106957,30.4554235428634,1.3422595251682854e-06,0.004886784415715392,0.9213744731508158,0.06735177054333587,968.3660737805776
dd612c53,0.20753123124044479,1.6,1159.9799999990196,72.49874360256501,0.0008512971417098808,0.16496637415495075,0.04256485708549404,72.49874360256501,54.513090000000005,0.3299327483099015,0.010138455511919046,0.028418991950317652,0.00011450961954690618,0.00079212232422853,0.6576248330810436,0.00028339440739148667,0.21495566259397644,4.497799845465137,30.208489465175692,5.6833705457895404e-06,0.004848987869636595,1.0051303381684487,0.016544449089559845,1148.4070200805913
a5d6c4d8,0.3449221089165432,1.6,1159.9799999990196,71.99043625784896,0.0036923597020212377,0.1603041238154813,0.1846179851010619,71.99043625784896,54.513090000000005,0.3206082476309626,0.03333376449121518,0.002756559031785709,2.14089046059503e-05,0.002255793990865899,0.996999173429899,0.0005292036895243951,0.1953382427389081,5.395781526997115,29.53028234567668,5.2963497882859805e-06,0.004545871828627583,0.7521305564503321,0.09979670141813475,995.5398541676956
7ec00d29,0.18064679204522308,1.6,1159.9799999990196,72.49874401258293,0.0003136082825908664,0.16496637791567975,0.01568041412954332,72.49874401258293,54.513090000000005,0.3299327558313595,0.02697257257745314,0.04178361091349957,7.727213905396606e-05,0.0011239699630425828,0.9983911507307065,0.0005293843769359554,0.3739403040284269,4.894945989921062,29.677650372086177,2.456737960716839e-06,0.004671361464185588,0.9647625712252689,0.058704015482733476,1174.1881057135618
4806e306,0.18117621763804104,1.6,1159.9799999990196,72.49870805003317,0.00032420339149570685,0.16496604806325568,0.01621016957478534,72.49870805003317,54.513090000000005,0.32993209612651136,0.035765269377674144,0.02881912661897719,2.434240553353646e-05,0.0031724954344117605,0.28566480673051825,0.0006425309187316614,0.5145007985707922,4.242884221937952,30.372443358321185,3.2023264914879192e-06,0.004431161877465476,0.5040093080266824,0.03230360063006148,1161.167219870598
0194279e,0.17966075031742107,1.6,1159.9799999990196,72.49874528401685,0.0002938872148002187,0.16496638957741014,0.014694360740010935,72.49874528401685,54.513090000000005,0.3299327791548203,0.016411425960803708,0.004701891448608533,6.481463409697955e-05,0.0018627643792867316,0.9641677354034781,4.893726124238093e-05,0.7114238674982402,3.60349839220542,30.63313504430383,1.9654428481418033e-06,0.004832901665825052,0.5995515546430503,0.020869059555091298,1118.1127202267544
1628c5d4,0.546894655426389,1.6,1159.9799999990196,59.62583514355548,0.04153688685496431,0.04689465542638907,0.5,59.62583514355548,54.513090000000005,0.09378931085277814,0.023047335471243994,0.001968497148119027,7.54849220787991e-05,0.0017362362904245236,0.5321383485991202,0.00020964289725341665,0.02902804550012624,4.530843023055375,30.242745631436627,9.76838919543972e-06,0.004375834090429113,0.7334177734217485,0.09246358609902516,809.4933119553144
8e73ffeb,0.31086318909574756,1.6,1159.9799999990196,72.15041801208467,0.002981833904048064,0.16177149389334436,0.1490916952024032,72.15041801208467,54.513090000000005,0.3235429877866887,0.025442911517871286,0.009085295415308677,5.0836352179154064e-05,0.0004567486643241007,0.4402668163615596,0.0001893447313435445,0.08310944309979681,4.077180897231086,29.840581798734327,1.9186582527561443e-06,0.004948871650397231,1.519130096247637,0.07501261830349408,1010.3684323778916
f683dabc,0.18723386999144584,1.6,1159.9799999990196,72.49871849881018,0.0004453545218173842,0.16496614390057662,0.02226772609086921,72.49871849881018,54.513090000000005,0.32993228780115325,0.019617658942814947,0.02342487104472983,2.900514646949405e-05,0.0004950651063544582,0.0385809377080789,0.00012320176698949495,0.1400927493636578,4.19621718377044,29.96351801394357,5.346751027138184e-06,0.004944716710625706,0.6105780370675614,0.04438254515172901,1126.4920213233302
ab6038a5,0.19527556424026715,1.6,1159.9799999990196,72.49872581054517,0.0006061870655132133,0.16496621096460648,0.030309353275660665,72.49872581054517,54.513090000000005,0.32993242192921296,0.027021722550603575,0.015604479744207932,1.7432941414305752e-05,0.0006117334399169963,0.23748260111488073,0.0008933275659247185,0.013138639238253869,5.407792177923094,29.657510887400605,9.708415038950745e-06,0.003990539747068086,0.5682247769592799,0.020551639154359584,1198.5624856414418
33076ac9,0.17428599764502514,1.6,1159.9799999990196,72.4987384217231,0.0001863934201864158,0.16496632663570435,0.00931967100932079,72.4987384217231,54.513090000000005,0.3299326532714087,0.03943978530015614,0.016866618741294543,1.671965077663613e-05,0.003526524317269679,0.3957959679437262,0.00223839826673878,0.27158655370098134,3.6749236014985427,29.928715716587764,1.175841921324883e-06,0.004736116521859188,0.5064558280046338,0.05549943986807202,1161.130437539947
df912319,0.3682648259243496,1.6,1159.9799999990196,71.8058153434508,0.004193081304957398,0.1586107606764797,0.20965406524786992,71.8058153434508,54.513090000000005,0.3172215213529594,0.015140130540429866,0.05553513478857862,5.1715095815992715e-05,0.0010977390665961614,0.9778952909512975,0.0045148267184665835,0.1348398679204335,4.228757955637818,29.969088516680596,1.005460495483347e-06,0.004960826879045301,0.500413144223968,0.04914740006291571,987.9307189679325
b58dd560,0.21465779518033373,1.6,1159.9799999990196,72.49874956613802,0.0009938273265368354,0.16496642885349197,0.04969136632684177,72.49874956613802,54.513090000000005,0.32993285770698394,0.07729113089053853,0.009157611982267907,6.52653910244635e-05,0.0018381114886719943,0.5521099673826296,0.0003092065986068496,0.13237712924575235,4.440988857425474,29.199433785115072,1.1007305539689818e-05,0.004957668192704302,1.2617056919620513,0.022932105894472265,1199.0643995452615
093483f8,0.18342662358357245,1.6,1159.9799999990196,72.49873451081743,0.0003692066563824203,0.16496629076445143,0.018460332819121014,72.49873451081743,54.513090000000005,0.32993258152890287,0.022466008929239556,0.0015351976996562738,1.7598191167852202e-05,0.001723648410721743,0.06857676449932515,0.0013391337800522836,0.15730667790915762,3.86698351348575,30.454251494425137,3.394298045141354e-06,0.004944553528060727,0.5959620595957766,0.04695077465599864,1196.4682684148079
215967b4,0.17650604202583106,1.6,1159.9799999990196,72.49847643871284,0.00023084236653673205,0.16496392369899446,0.011542118326836602,72.49847643871284,54.513090000000005,0.3299278473979889,0.016063448325466044,0.010330917084546339,0.00012398164558330126,0.002464642113678807,0.35563578566754406,0.0011093507671191387,0.01356625367027035,4.2822039575249145,30.062834744855525,1.0265863190388844e-06,0.004915067472745562,0.9495579135433185,0.08456636791281001,1114.5906290487821
f54abc6e,0.1799206756662214,1.6,1159.9799999990196,72.49873937607573,0.0002990868055418154,0.16496633538913064,0.014954340277090769,72.49873937607573,54.513090000000005,0.32993267077826127,0.037247220693195415,0.07444414567825912,6.325482034575967e-05,0.00028165967736827895,0.7590919919639787,0.0001851669193745451,0.45553188701373326,4.2340864140738335,30.252924240324795,1.6659044961255049e-06,0.004972209085140786,1.5042501405523452,0.06888946375963315,1144.240287092411
302676f5,0.5728924586713644,1.6,1159.9799999990196,62.46027631974674,0.08001274470311308,0.07289245867136437,0.5,62.46027631974674,54.513090000000005,0.14578491734272875,0.01664879822615098,0.026635349164810907,3.249318152567173e-05,0.0014724199424826102,0.6799775737561977,0.0002801042030127896,0.04128324159847166,4.174950966241302,30.177969803901217,1.1087614416523508e-06,0.004993134397443336,1.6381675424563145,0.0483885000222671,849.0377955203583
affd2236,0.22311561173590638,1.6,1159.9799999990196,72.4840212187742,0.0011656854577780948,0.16483133884700166,0.05828427288890474,72.4840212187742,54.513090000000005,0.3296626776940033,0.017305341522518208,0.0022697588768271523,4.968759941193894e-05,0.0009271415054353602,0.003238195113901691,0.0004165236746454004,0.6080485828854043,4.87668337368327,29.922988299081858,1.6703787620119846e-05,0.004999479651660804,0.9072572677165975,0.09523787037074166,1084.71595800414
4b1da2fb,0.17855914534761294,1.6,1159.9799999990196,72.49874943203831,0.00027185435448196193,0.16496642762351485,0.013592717724098096,72.49874943203831,54.513090000000005,0.3299328552470297,0.01000101485969356,0.10927395164398662,4.478676399246539e-05,0.0006724785665846733,0.24996736363054928,0.0007731415706651553,0.13487442879339642,3.3940428594006606,30.197416674122792,2.063256669258591e-06,0.004959065487820027,0.6633991024620585,0.04333275259411015,1196.016081885834
f9cc970f,0.17486675442573507,1.6,1159.9799999990196,72.49873641029465,0.0001980089247814318,0.1649663081866635,0.00990044623907159,72.49873641029465,54.513090000000005,0.329932616373327,0.010450267975431233,0.018551533764823033,2.320444842153973e-05,0.0011555489530738227,0.9474433061368717,0.0011633243837430628,0.3486862158544567,4.065763251044434,29.988867221061838,1.0420055634976311e-06,0.004292626981392858,0.6973832812833672,0.06557766586617943,1161.138910551752
c31d2107,0.5650960550373494,1.6,1020.299999999345,61.610264213791964,0.042410100119046786,0.06509605503734936,0.5,61.610264213791964,54.513090000000005,0.13019211007469872,0.03893910960380976,0.019334679030645736,0.00011440340232952985,0.00011175185897392134,0.5691232171398518,0.0009398351288117183,0.3238134714487906,4.0630742035144,30.919062685805187,1.0008860655902271e-06,0.0038693430536529327,0.8905746152196475,0.06199035355625669,835.724306756319
5afe53f5,0.170597622698803,1.8,1159.9799999990196,72.49874623394203,0.00011262448817151211,0.16496639829022738,0.005631224408575605,72.49874623394203,54.513090000000005,0.32993279658045477,0.01940799131754303,0.01401911365044026,2.4386345953698072e-05,0.0037387425887693976,0.9950713115806258,0.0008874280795399598,0.4320219442395563,4.893200911806569,30.14392952582534,1.0466264281735208e-06,0.004063983728028431,0.6062109240016964,0.02684247942156155,1158.226240358457
f0456ac8,0.29727546394657633,1.8,1159.9799999990196,72.21205895760436,0.002698771851718292,0.16233687136066172,0.1349385925859146,72.21205895760436,54.513090000000005,0.32467374272132343,0.024956971906613102,0.03623906502619346,1.1936698258349428e-05,0.003513383846900828,0.7472703474847266,0.00014336004830905075,0.35084548956865214,3.259220022088629,30.478096130762616,1.0113139913586636e-06,0.004965718596322966,0.6822841460470631,0.029177358976297915,1016.4046615887698
94d0f2d9,0.5393138309713374,1.8,959.3999999994869,58.799326811970616,0.027826283264319657,0.039313830971337435,0.5,58.799326811970616,54.513090000000005,0.07862766194267487,0.05036963835729965,0.00294364074125194,1.5935146114260084e-05,6.731488525728286e-05,0.7864243650638905,0.0002059880468977715,0.18519233027020104,3.304801218577875,29.60563905786136,1.1194469049078289e-06,0.004584924229044798,0.5063460221284446,0.09823942430443783,796.1710888983813
94266048,0.6104741907561103,1.8,1106.119999999145,66.55766900673002,0.03979517508754584,0.1104741907561103,0.5,66.55766900673002,54.513090000000005,0.2209483815122206,0.02771676492479581,0.12884806839893387,2.782790768163255e-05,0.000891294017921894,0.9881602329400845,0.00447142569726782,0.863376208612604,4.142756638978411,29.989563215359713,1.3714613330258791e-06,0.0040785218369796174,1.0081431854527414,0.04562703506829928,906.8168178967817
5964c9fb,0.5103300195299604,1.8,911.2199999995993,55.63933256867698,0.03074555730805799,0.010330019529960342,0.5,55.63933256867698,54.513090000000005,0.020660039059920685,0.011804830582666738,0.016671045823822808,3.2969939081795394e-05,0.0038206602267074957,0.221948762626624,0.002063439662885325,0.04893621693851718,4.286470975511902,30.71731424320436,1.0007948135190768e-06,0.004937667629199758,0.60315152054993,0.052860984924227125,753.2624982067061
aa125da9,0.19967834804892404,1.8,1159.9799999990196,72.49872788068674,0.0006942423619350699,0.16496622995217053,0.034712118096753494,72.49872788068674,54.513090000000005,0.32993245990434106,0.011979958891557485,0.08392874093835397,0.0002519797925745772,0.0011596028521997364,0.09804397900891537,0.003088864324323269,0.018755752747021633,3.919950704830763,30.07464503199895,1.4294201236975707e-06,0.003985461204394758,0.521290958675195,0.08557707668173894,1138.5514615499462
43380e6e,0.5210829331661369,1.8,928.479999999559,56.81168166629921,0.02865329099973372,0.021082933166136814,0.5,56.81168166629921,54.513090000000005,0.04216586633227363,0.04742099515286081,0.005723796370423584,1.5363541450084413e-05,0.0005491619293792352,0.4892320458005572,0.00017375029154527303,0.3689566064934957,4.0843269531907085,29.811638430164813,1.0013074511930366e-06,0.004240362741618252,0.5351305467714409,0.071895052742457,770.6887553474776
4eeba8d2,0.17465633050523455,1.8,1159.9799999990196,72.49873030615247,0.0001938015661285633,0.16496625219880637,0.009690078306428165,72.49873030615247,54.513090000000005,0.32993250439761274,0.024532396420350672,0.0245988835447071,1.5721361269041162e-05,0.004936878137441225,0.48748313778458674,0.000247509282885845,0.15011594978938175,4.74264117315004,30.52629172311141,3.5205819337951655e-06,0.004696910607465001,0.6163139298917828,0.06727357142216639,1183.5202943177228
111cc418,0.1753932168888236,1.8,1159.9799999990196,72.49873424795878,0.00020853857070680598,0.1649662883534833,0.010426928535340298,72.49873424795878,54.513090000000005,0.3299325767069666,0.01075782739226909,0.03661446428539812,2.649217714944523e-05,0.005602376697318884,0.546628108452083,0.0011455427699620644,0.26481003561520805,4.581041369467796,30.854137107949516,1.2132457577473132e-06,0.0048774155269329725,0.6009488219326976,0.09161607052319817,1199.4816609659629
83311100,0.20351516477434445,1.8,1159.9799999990196,72.49874527347342,0.0007709755058727963,0.16496638948070463,0.038548775293639814,72.49874527347342,54.513090000000005,0.32993277896140927,0.1659710613648926,0.012457782867993613,2.6143742775984972e-05,0.0022490532654291387,0.2684311109833614,0.002100600058656065,0.04306883785947172,3.4863183106269493,30.67743354231204,3.2419182371286616e-06,0.0049170971439928424,0.8938633348545671,0.09445654673317253,1157.8657484919402
8bf66fe7,0.5388362654483763,1.8,822.2599999998066,50.27892033269756,0.030723126028572485,0.03883626544837621,0.5,50.27892033269756,54.513090000000005,0.07767253089675243,0.010974786411721824,0.0458317949625998,9.023661653232031e-05,0.001346206720061286,0.29602107348948836,0.0008382098241809207,0.05212704140841942,3.902687497626693,29.637076449571836,1.93158482986336e-06,0.003882713821612144,0.5013434630305633,0.09930386643550296,678.643753148144
