id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
f6d441e5,0.0004129793088670134,0.6,0.3388594055429153,0.1250082140660685,0.5940248079295348,8.471485138572883e-05,3.1252053516517123e-05,0.00029701240396476743,0.01756472513245707,0.056923675148310204,4.9792697164327773e-05,0.0011598855400331118,0.14598981219097565,0.00019704069181469922,0.22376097680642854,4.11020749338203,30.48194615450712,3.654309184424097e-06,0.004982177072355211,0.837439207578994,0.04011391576588443,1089.8421855700406
e2f3786f,0.0004581306648174473,0.6,0.3491196191538101,0.13285837806711737,0.6752723310244308,8.727990478845254e-05,3.3214594516779344e-05,0.0003376361655122154,0.05859247326875334,0.007703411048764036,1.371463040853381e-05,0.0023675951379053075,0.006064372227505341,0.00032706583600542144,0.6019997539377224,4.225939055812396,29.47996379930401,7.428721524003405e-06,0.004572141879223867,1.6657521128718158,0.028426991357758034,1099.9976433996976
7c2d063e,0.0004055517961223065,0.6,0.3427287256813796,0.13412046375645784,0.5726789975256944,8.568218142034489e-05,3.353011593911446e-05,0.0002863394987628472,0.2594230113632745,0.023985944662755415,2.3791277788194238e-05,0.0038315050941293825,0.12919926838204587,0.0004965442612074766,0.5883831993155276,4.280155009960295,30.953164170316512,1.1324311815869392e-05,0.004973596959466067,1.3685944731825161,0.03058945314618619,1099.950876771819
f432af9b,0.0004016977933750585,0.6,0.3405644685103825,0.12948515968765337,0.568370772651099,8.514111712759563e-05,3.237128992191334e-05,0.0002841853863255495,0.14897445745572951,0.041024235661527464,5.7208724501142976e-05,0.0007231645799856889,0.05388200932278944,0.00018227380944466296,0.9775019844692856,4.533833073895111,30.69435338806912,3.016382441186148e-06,0.004837021538870765,1.5163005373837857,0.05566890177646829,1097.473751443134
3c1cb2b7,0.0004145743810109138,0.6,0.3394688709669495,0.12322842063614928,0.5978001162202782,8.486721774173737e-05,3.080710515903732e-05,0.0002989000581101391,0.18541818199689286,0.015592710682517602,8.061642780902204e-05,0.003332055895715682,0.10287011383947758,0.00026781750582583337,0.09403108414493419,4.430454093691592,29.768425627461493,2.9403225540834267e-06,0.004695043300283915,1.0416694688446848,0.0998234981260305,1085.76087940494
c9192f47,0.00040649996251534195,0.6,0.3377544402998491,0.1219502409423908,0.5831475844095639,8.443861007496228e-05,3.04875602355977e-05,0.00029157379220478197,0.12440739345767503,0.1179751830308248,8.647407887172672e-05,0.00038577987805109455,0.05976525806572072,0.00044400998876005537,0.3255051386386494,4.636646864708837,29.42591840643448,1.2020026104180214e-06,0.00225773840280559,1.481773542469844,0.05752133896514347,1091.1818443883344
aef24d3e,0.00039097107834874686,0.6,0.3400471556486559,0.12352327149375873,0.5501569431262864,8.501178891216398e-05,3.0880817873439685e-05,0.0002750784715631432,0.011043130288331279,0.027349959454042918,3.835450455374341e-06,0.004888838514827509,0.2555278122619379,5.235410058110317e-05,0.7598732303558249,4.9353128650592595,30.283407847153278,1.8450999430424745e-06,0.0028798194402330623,1.2570535704470254,0.06191925287612689,1098.829286472614
6d9f35c2,0.00040038374046990054,0.6,0.3405669429761674,0.1391297534651905,0.5609191327191222,8.514173574404185e-05,3.478243836629762e-05,0.0002804595663595611,0.18952173472983644,0.27084120553471464,2.288921402312546e-05,0.005106800040728885,0.006082072709321307,0.00040885436328815834,0.13299737269481832,3.9464120387925146,29.8666551025593,5.566155794197628e-06,0.004992729211730259,1.6133053365170242,0.09352827205379138,1099.9706398909577
ad047132,0.00042396616234254773,0.6,0.3405728894028739,0.13668525367575105,0.6093032531457829,8.514322235071848e-05,3.4171313418937764e-05,0.00030465162657289147,0.20921574942275212,0.034414703986650405,2.8864883493443488e-06,0.0009520728579138626,0.6847373736281638,0.0007550505044027793,0.5543922209088867,4.685268998942835,30.845163672805427,2.169333602494337e-05,0.0036702424021599037,1.2324299661086107,0.09893447401790992,1087.8764901145776
a8efb360,0.00043943768843255883,0.6,0.3357514516242445,0.1209064072226508,0.65054644744167,8.393786290606113e-05,3.02266018056627e-05,0.000325273223720835,0.059494412218498105,0.046572774005855605,0.00024615956819257933,0.004087459234971742,0.0995437638943159,0.0003939222174021108,0.04623941678290639,3.575304212693917,30.26269125603862,7.576727156951848e-06,0.00469437366354144,1.2378590246292502,0.03699738222569099,1068.6953972838264
28694483,0.0004251246470095623,0.6,0.34099444672207313,0.13563488174310404,0.611934629786536,8.524861168051828e-05,3.3908720435776006e-05,0.000305967314893268,0.08502923228532362,0.023455244154296416,1.2269432277659622e-05,0.005520565221657565,0.09421360174590804,0.0001736966099703685,0.3674620174102165,4.066632014405092,30.58376455692168,2.375484447859766e-05,0.004728859052761654,0.9706459702349702,0.05660474876442089,1088.1664093879017
d9472378,0.0003945970675497078,0.6,0.33909715842943955,0.12416396037234594,0.5575635756985229,8.477428960735989e-05,3.1040990093086484e-05,0.00027878178784926144,0.12799982948577035,0.09954626092350734,0.00011205092872637637,0.008358473814013561,0.0023236751721573048,0.0003749818242080414,0.5259339742318729,4.614414999462392,29.883492471568488,3.876337509142837e-06,0.0047863409343560535,1.9765405069928403,0.042918950481179934,1099.063295680618
2e674266,0.0003945492473816993,0.6,0.3398533354786407,0.12797457710295088,0.5551845384726027,8.496333386966018e-05,3.199364427573772e-05,0.0002775922692363014,0.017348358541417704,0.05093270849262175,0.00015357399585169844,0.001911309727580573,0.0013530444224028636,0.00035087619697750697,0.20901136484730848,4.945955525540087,30.149562274973214,1.851810731125098e-06,0.004347405240564386,0.8920633294413266,0.09663638965132328,1098.0117526917982
60682ef9,0.00043573605246466373,0.7,0.3358778272276903,0.11920186771506978,0.6439322574579475,8.396945680692257e-05,2.9800466928767446e-05,0.00032196612872897374,0.01754752387425029,0.08138701750342998,5.5164813808269995e-05,0.004531513769110004,0.31111188374663823,0.0009209456623796467,0.47104197233952605,4.250788228220312,29.9090825932097,1.0014868543479842e-06,0.0010092301232064512,1.6508770241742612,0.061786273460615514,1073.4019448836273
8a903e80,0.00039989540313542174,0.7,0.3397519926103388,0.12574706138782624,0.567041279271761,8.493799815258469e-05,3.143676534695656e-05,0.0002835206396358805,0.023523338378489404,0.06532186483952727,1.4637580524293698e-05,0.003498899551481781,0.0062787941198732,0.0001135879371531029,0.08935145252980764,4.295719378458567,29.287649477146896,2.9749860583397398e-06,0.00486491113681407,1.8969861765460634,0.07039117665372549,1097.2433779685514
b54b8a2c,0.0004119268428288158,0.7,0.3364563369258983,0.12023886729181982,0.5955060835487725,8.411408423147458e-05,3.0059716822954955e-05,0.0002977530417743863,0.08924512545966426,0.15810145303118284,3.486885856503655e-05,0.0034817293398607375,0.3282593815584174,0.00011734372828076725,0.6099351694344338,4.243689591004362,29.84306341968748,2.748330523655408e-06,0.003941470807596091,1.2282786157886516,0.09705373322985056,1087.055547639477
8da660c9,0.0004055487805004719,0.7,0.3375817990324797,0.12101406338407673,0.5817996297926656,8.439544975811993e-05,3.0253515846019183e-05,0.0002908998148963328,0.010002545599662006,0.16495661780732404,5.3103280119735306e-05,0.009784544826232632,0.1708992766976319,0.00014826048000804573,0.3736142367744575,4.249235149809613,30.29259457107004,1.0779506317475835e-06,0.002290116485940968,0.8099336031288343,0.03482787121181002,1091.3528985303678
f1239566,0.00040559647295173413,0.7,0.3422628082403445,0.1324894675824895,0.5738168079920513,8.556570206008613e-05,3.3122366895622376e-05,0.00028690840399602565,0.17159681714151545,0.029627767963169356,6.67309518756853e-05,0.0008958017819355275,0.006067825131311568,0.00013926516056971802,0.3652580400495514,4.682407472970321,29.858132138801402,1.0546288824545049e-05,0.003811822574633798,1.394197414962345,0.09187032922195801,1099.0794448299002
9d6d94ea,0.00039439357352282357,0.7,0.33861897405614694,0.12452816500378076,0.5572135775156832,8.465474351403674e-05,3.113204125094519e-05,0.00027860678875784163,0.11229161563165192,0.2826096485512523,5.94292790739783e-05,0.004661004455545008,0.027366737580754256,0.0007524254035157736,0.18646014123063698,4.642998614907588,29.98093857329951,3.5346531074783064e-06,0.004999248801177919,1.4029707223143881,0.09371478997202906,1098.7490866824403
d1700da9,0.0004157609311647466,0.7,0.3399649588385569,0.12832077957608687,0.5973789931221712,8.499123970963922e-05,3.2080194894021716e-05,0.00029868949656108564,0.05965830768070707,0.03887814328435428,7.796137857021681e-06,0.0006347825563340925,0.24703830289012163,0.00018722588977674952,0.02857028537467874,4.8736930467874044,30.247147487865462,6.141447877806967e-06,0.0035250029246294847,1.614066180046525,0.09601348781259536,1090.0811928172302
9d8cc2ef,0.0003990858731151819,0.7,0.33892271617063896,0.12458903791730457,0.5664158691863921,8.473067904265974e-05,3.114725947932614e-05,0.000283207934593196,0.03809711434508765,0.07538845349115521,9.237551432390328e-06,0.0007501063477328649,0.08492353226043409,0.0009344971426152831,0.919754527346595,4.020318773921689,29.891455053834054,1.002027539636617e-06,0.00479092910707579,0.6936621082418793,0.07365113818303079,1096.2050801564096
8429379a,0.0004906107281825791,0.7,0.3327305474526052,0.11607214475083025,0.7568201102634403,8.31826368631513e-05,2.901803618770756e-05,0.0003784100551317202,0.09272163594565405,0.04907912971219949,4.9897492348376946e-05,0.0020241564309818987,0.15450600126471914,0.00014011886954764366,0.43703287961317666,4.9389732818575345,30.242477977352056,7.539271948495425e-06,0.0035627298270457654,1.9993245375695066,0.06763266424375007,1045.8528347478434
31fb9e08,0.0003960119740751848,0.7,0.3401898169303134,0.1273063568661907,0.5582758612521176,8.504745423257835e-05,3.182658921654768e-05,0.0002791379306260588,0.11589452127064932,0.05845500781559614,2.234389126553727e-05,0.0038268507687405622,0.005206984595925274,0.001986347325960738,0.33291673874573036,4.947941735934747,30.4531729401347,5.1836538010975245e-06,0.0028871409637979584,0.9379146146233129,0.06439236295697462,1099.986300168809
52cb0e2b,0.00039627237378191084,0.7,0.3401156886966239,0.1295046079629996,0.5577345992340099,8.502892217415598e-05,3.23761519907499e-05,0.00027886729961700495,0.10649119318086996,0.07251120134623414,9.091095826355933e-06,0.0020249763085238193,0.0742214971639362,0.00016437941328728174,0.7893957442824403,4.480167005798723,29.718557462412,8.579241929085547e-06,0.0049999832847222436,1.2152677445826734,0.034737697224315835,1099.899196970664
dc4fc0e1,0.00044649396764492134,0.7,0.33479886470753334,0.11786916064532363,0.6666539226134142,8.369971617688334e-05,2.9467290161330907e-05,0.0003333269613067071,0.06131730006988895,0.0765559026364336,1.6147688427968176e-05,0.0009829411454488526,0.011424562816688643,9.66006692582167e-05,0.014361444347481035,5.395823714248611,29.7642925190383,2.819436412569823e-06,0.004995550454387071,0.8382722257099189,0.045315309107272515,1067.860600387394
593bd1ba,0.0004179605039409873,0.7,0.3367612669484083,0.12213897738606815,0.6064708857147364,8.419031673710207e-05,3.0534744346517036e-05,0.0003032354428573682,0.11129596448219443,0.10281580429341913,4.562699630284715e-05,0.002260645112974854,0.2973690822351246,2.3434301823018563e-05,0.6670794608978138,5.25466324715989,29.81678708238353,5.973203889696625e-06,0.004996891893322515,0.842478491981517,0.08570319091569653,1083.8327489905182
0a242c95,0.0004024201589933953,0.7,0.34190515314524045,0.13224082266413703,0.5677673300821018,8.547628828631011e-05,3.306020566603426e-05,0.0002838836650410509,0.02914957901012079,0.031547744717779755,5.71203584578023e-05,0.007306333287916732,0.40242613230462243,0.000260805049412412,0.7535276006884758,4.944755008609593,30.382662571545005,9.239288764686041e-06,0.004999924944220277,0.9171637293729017,0.05667139488181337,1099.877303012109
6a7401d3,0.0004082694049466527,0.7,0.33734859035776377,0.12048437252205446,0.5876223284533963,8.433714758944094e-05,3.0121093130513614e-05,0.00029381116422669815,0.05139013349152802,0.18492902648574366,2.6227373840438394e-05,0.003318729052676241,0.01826942616521084,0.0005901417829493487,0.49397750280932173,4.008512556493609,30.006081158808477,1.0007881756680166e-06,0.004812729972793664,1.1415589414410217,0.05428430854507245,1088.984282190862
641789fb,0.00039557557821533933,0.7,0.3402472769597279,0.1279501914486894,0.55705242222647,8.506181923993197e-05,3.1987547862172354e-05,0.000278526211113235,0.12334611863237259,0.056327838082163,3.8548759363489275e-05,0.0005488469096154143,0.022156261481373233,0.00011344945939934982,0.27881960316404875,4.653633274737796,30.67740386386754,2.0391230262423505e-06,0.003929130508425829,0.9512822027353057,0.04606897353293676,1099.979952051535
a32d1fca,0.0004138722094258934,0.7,0.3370734121010251,0.12135824338805264,0.598528591107248,8.426835302525627e-05,3.0339560847013158e-05,0.000299264295553624,0.15785145055314184,0.09542033200627546,1.2578955529772301e-05,0.007913871881210673,0.0010568219240523632,0.00015763787767470849,0.08573623560731833,4.929555504539644,31.0850537259363,1.0120800519859175e-06,0.003896213081356522,1.1802161188136502,0.09880970050972812,1086.1487399459897
10a724fd,0.00043739559084731414,0.7,0.33531141250654456,0.11944473625132684,0.6474131073156926,8.382785312663614e-05,2.9861184062831712e-05,0.0003237065536578463,0.01567352979652629,0.05561853106954174,2.6878182006938047e-05,0.002258929795557378,0.29035395406454007,0.0001717687967918212,0.41686966818613336,5.028745867838561,29.56976666557906,1.1394194073066393e-06,0.004674167281928743,1.1653057741939692,0.05853274480274793,1070.9142995951677
e068f1fb,0.00039160731123125255,0.7,0.3398402610884477,0.1266201557116602,0.5499844140624512,8.496006527211193e-05,3.1655038927915044e-05,0.0002749922070312256,0.08699432564437933,0.046218372088445384,2.9706078923822864e-05,0.011762145095400134,0.3279546489380241,0.0001883934242326516,0.4400898670996636,5.2202514012798495,29.908818882406152,1.3909349774371974e-06,0.004400040275964392,1.295957772442294,0.06995997341324094,1099.731696114072
1950576a,0.00041248859993193505,0.7,0.3419803261931101,0.13941305972020063,0.5842805069072148,8.549508154827752e-05,3.4853264930050154e-05,0.00029214025345360736,0.05456079623794439,0.20299642145195326,4.521402574261692e-05,0.0017474545637694236,0.2042107301763657,7.006740094676512e-05,0.17223140118310304,4.194517854333597,30.399706131348385,7.759133290214081e-06,0.004908333836319944,0.6463517093570589,0.036230735042258905,1098.1823522713362
ee168803,0.0004704550545881057,0.7,0.33140691251567195,0.1109409538678398,0.7197361759844554,8.285172812891798e-05,2.773523846695995e-05,0.0003598680879922277,0.056683225412695874,0.15731042475482615,0.00011026644376316736,0.0014744915180869016,0.02726405146877119,0.00045874262162611565,0.2309268926602595,3.8207021956514415,30.986300160534885,1.1462491681849714e-06,0.0039728932882777766,0.517164395342993,0.0435954626825267,1052.226519249555
6b239bae,0.0004008373598398015,0.7,0.3375262112244825,0.12068265142894585,0.5725702883528888,8.438155280612063e-05,3.0170662857236464e-05,0.0002862851441764444,0.05781814108094113,0.5796500597878984,1.1225785742330297e-05,0.003333126286078655,0.37968303115629026,0.0015904412946404856,0.030305905029456827,4.8342047408907485,30.064632365321252,1.0937262870176856e-06,0.00497945187154345,1.1669079601900467,0.047366824269279406,1093.2182538296563
4750334b,0.0004013724356848984,0.7,0.33851775467454653,0.1288011268626101,0.5690854306012185,8.462943866863663e-05,3.2200281715652525e-05,0.00028454271530060926,0.06102027607211151,0.16115476329060585,2.795056274785586e-05,0.004265979661259903,0.21138474823359032,0.0018449725340824695,0.4044668452267625,4.893310802514053,30.609540309457966,4.872589323895962e-06,0.004785871853594028,1.5427810244108047,0.07561961730887569,1094.7664709074284
e87105f2,0.0003923299817943076,0.7,0.33917137731532526,0.1252164121288913,0.5524660688665068,8.479284432883132e-05,3.1304103032222826e-05,0.0002762330344332534,0.20937820500873797,0.08327032730960342,4.403285846296436e-05,0.001912015403907628,0.02236038493925183,0.0007928180346863167,0.3723952498082924,4.878453493987152,30.431111035698564,4.248332502472754e-06,0.004477464831909752,0.672801660940412,0.051509862488173304,1099.76398814505
c748dfd8,0.00040850181062170797,0.7,0.3373448118407602,0.12176202861074392,0.5874502010176639,8.433620296019005e-05,3.044050715268598e-05,0.00029372510050883194,0.14093478564966366,0.11363403001184828,1.2561032543962868e-05,0.0029722177197479705,0.5827087272718569,7.082979517945754e-05,0.5642539161347344,5.107584242136918,30.229406635195502,1.1940089367918682e-06,0.004692335907932287,0.7449827174913816,0.08549701668996164,1089.723846417849
bdb661cd,0.00045461205515902217,0.7,0.3402405521617177,0.1432691817886805,0.6674692433428452,8.506013804042943e-05,3.5817295447170126e-05,0.0003337346216714226,0.10909739938586988,0.08066425364831255,5.0715507554775144e-05,0.001027551649216103,0.03925641198233609,0.0001122385417999548,0.011879634962398128,4.201131790087308,30.005456095203183,1.4172244507967297e-05,0.004285448668747539,0.6577162018114796,0.036296055161420496,1078.4502966776404
b1b508f5,0.00039504307920146795,0.7,0.34134928557904165,0.13208632339802134,0.5533683539144044,8.533732139476041e-05,3.3021580849505336e-05,0.0002766841769572022,0.35714641680919007,0.026290565068255046,2.3297123984264652e-05,0.0029505769411314474,0.018269949442063473,4.72006360021758e-05,0.07540625804711795,4.261678151801054,29.965953412562467,3.2489944002344635e-06,0.003233977180149709,1.125371114175873,0.058912022705993126,1099.892040628088
48837181,0.0005108952616009083,0.7,0.3264836631727792,0.10871679019142118,0.8041902965197164,8.16209157931948e-05,2.7179197547855293e-05,0.0004020951482598582,0.03856888117747288,0.20645450039946944,2.889651417930334e-05,0.007567293926675142,0.07249607071859251,0.00032966135013234047,0.6490622193828023,5.057571191101314,30.751580734132595,1.8963300839624439e-06,0.004721579223793925,0.6828045368978443,0.07443182591437773,1032.1611224879289
0ffb710c,0.0004024533131950532,0.7,0.3386664621131141,0.1286777752465042,0.5712345077102973,8.466661552827851e-05,3.216944381162605e-05,0.00028561725385514865,0.159465707851921,0.35762415590559865,7.061528587182347e-05,0.00029851583054613486,0.02438150521179004,0.00040303447625138493,0.017907451656154802,4.5464552397480755,29.541301011757586,4.166223126544416e-06,0.004957196051266134,0.5454748532835136,0.06765941517279266,1094.3426913858834
7bf5b5fc,0.0004225216034030204,0.7,0.34144819968614354,0.13986766218051996,0.6043852758727091,8.536204992153589e-05,3.496691554512999e-05,0.0003021926379363545,0.06677941724199755,0.14819606106826774,1.6495085971735526e-05,0.005038582054139039,0.02196485866895886,0.0007664261481992789,0.13088245334779117,4.31656893305252,29.671782800482188,9.170874589742774e-06,0.004611959499806595,1.3642591732392317,0.08100325293043166,1093.2225668942451
66f7cb3a,0.00040041144843161447,0.7,0.3390138164603363,0.12461283323919395,0.5690095720134638,8.475345411508407e-05,3.1153208309798486e-05,0.0002845047860067319,0.0919360348613257,0.07804687817821941,3.721752053583741e-05,0.006957197704371867,0.06798525562747396,0.0003646251285192325,0.4713680449078451,4.505826257728561,31.105706902714747,4.050950598499342e-06,0.004758653446583347,1.9864665481080752,0.04803055799641286,1096.011398732215
b7b00d75,0.00040540565549056435,0.7,0.3423267902613693,0.1337888475251046,0.5727534920878917,8.558169756534233e-05,3.344721188127615e-05,0.0002863767460439459,0.05217820080111564,0.023607797248831972,4.4437786832267284e-05,0.004076620082384686,0.11262321633030956,0.00040595675564600916,0.02878297500895599,4.544410884172639,30.68154935827208,6.1420425246863875e-06,0.004828263111250394,1.7896256997253086,0.07241117185691345,1098.658869071104
51528f21,0.0004144577049475348,0.8,0.3364343253928405,0.11898915035129018,0.6012036720230042,8.410858134821013e-05,2.9747287587822546e-05,0.0003006018360115021,0.01939955735252708,0.21236443181762224,7.712414689946705e-05,0.0011612737898962205,0.05355111308126534,9.82523140846219e-05,0.2038702090064024,4.59089888045796,30.81300368281193,1.639515403669955e-06,0.004995504801776131,0.8650165975348663,0.05900638049695189,1084.7966067075433
e2cd5caa,0.0004532972108859285,0.8,0.3364743287778877,0.12164705204630331,0.6775337313597614,8.411858219447192e-05,3.0411763011575828e-05,0.0003387668656798807,0.17188586926888405,0.041576736943932636,0.00011407237188234388,0.001136128474326994,0.33404731214923594,0.0002572895479548816,0.4597787761118325,4.996821423401789,29.57801669543548,3.825729087611172e-06,0.004988106085498913,1.966213959396172,0.05417619349856813,1067.3397868760865
89a96554,0.00040353226746151535,0.8,0.3421704476186369,0.13382866083713116,0.5690649806951465,8.554261190465923e-05,3.3457165209282786e-05,0.0002845324903475733,0.2443006547655465,0.025887168509733965,8.551600335224331e-05,0.0049410708000732365,0.301832175411217,0.00026164789616128716,0.022234807592142584,5.031508154441005,30.132496788513105,5.8596002772491385e-06,0.004988426837171743,1.1994125612035909,0.08748895631794378,1099.3352121215075
c1ab0bc0,0.0004502034817310649,0.8,0.332340198782625,0.11731268255278272,0.6755805227944259,8.308504969565625e-05,2.9328170638195683e-05,0.000337790261397213,0.6120485575600244,0.12026377697907896,0.00025504810976205986,0.00454680834676388,0.3019702593000208,0.00017963872314413973,0.8832322529850682,4.658992877363985,30.37762613355241,5.675773841805637e-06,0.004906461059137865,1.0972994498017776,0.09995571257485238,1060.1861448518696
c4597b02,0.0004440340935951774,0.8,0.33889193756619856,0.14647931415054524,0.6453825613319829,8.472298439154964e-05,3.661982853763631e-05,0.00032269128066599143,0.1523498288909965,0.06526559249928467,0.00018749094259064606,0.004085153301596265,0.23736192742390158,0.00010911379344281561,0.34739915729088044,4.799024220508184,30.077383724689234,1.4211207878370194e-05,0.0027738976854211873,0.9661696351391048,0.09530145238753734,1075.5748484199537
a51cc099,0.00041072201527538884,0.8,0.34216316215322967,0.13238328091721407,0.5841708090155557,8.554079053830742e-05,3.309582022930352e-05,0.0002920854045077779,0.32353075274471155,0.027167190092806156,7.345701677625289e-06,0.0018787574440604143,0.44959436915779905,0.0006311829384449487,0.09302628880776961,4.456214298243922,30.05197052606992,8.708319881256336e-06,0.004701001256065263,1.3976756034665148,0.0967642765859523,1095.8832477408985
6983f069,0.0004208904350922847,0.8,0.3374020640897172,0.12274659700287091,0.6117065396382753,8.43505160224293e-05,3.0686649250717727e-05,0.00030585326981913765,0.05160544575126383,0.0668116043734095,3.6454571879448345e-05,0.0025197113345486965,0.02490435616942975,0.00027978249126186144,0.8381395172328,4.208309299236591,30.549423796454466,1.7372317962751633e-06,0.004840684894354941,0.8582274471813793,0.05388455703539421,1084.2329258563743
c4dbfa33,0.00039868167000273234,0.8,0.3400621481806862,0.12871146508840475,0.5629765333709192,8.501553704517154e-05,3.2177866272101185e-05,0.0002814882666854596,0.2679060158469206,0.032277578740478916,1.544665776172802e-05,0.004381054819557688,0.5296740587447746,6.400705143529911e-05,0.4692159190240915,5.13393957813051,30.86706707709841,2.3863328770758243e-06,0.0028692729523249728,1.3540588277347148,0.03165043193768668,1096.299372152931
64daa457,0.0004046195603028657,0.8,0.34058618663936835,0.1404866253601716,0.5687027146059614,8.514654665984208e-05,3.51216563400429e-05,0.00028435135730298073,0.04734541219732943,0.18762761633077898,7.854161242724816e-05,0.0016397664933974192,0.303211484366256,0.00035682767190138337,0.031688350050069994,5.306668034055121,29.918635145941924,6.223841141138346e-06,0.00483072335933282,0.8338334673035374,0.09709306909820771,1098.4595189177057
eca14b4b,0.00039719169880642286,0.8,0.33855561772580584,0.12257844152310961,0.563816367988388,8.463890443145146e-05,3.06446103807774e-05,0.000281908183994194,0.03791220031991233,0.13982353902767258,5.2422560283436326e-05,0.00931783757269567,0.30866156063121886,0.0009977437848946607,0.260972754422439,5.478843191808892,30.19724939070384,2.772870124786036e-06,0.004420852791408988,1.9725310988498892,0.060923790825615866,1096.478439399372
a0f451e7,0.00038865341248443667,0.8,0.3402457604805747,0.12221903791126859,0.5460744257729516,8.506144012014368e-05,3.055475947781715e-05,0.0002730372128864758,0.1574286415433632,0.01857345754167293,4.784298223115524e-05,0.007140575610449072,0.14517779718955992,0.0006621900845751467,0.6669469171322081,4.476999821009807,30.581939991843154,1.2332374077041522e-06,0.004677238948776962,0.6755745833882364,0.07781896076252101,1099.7349592314931
35aea965,0.0003935036160626292,0.8,0.33940096505107636,0.12472038951208736,0.5549465548436765,8.48502412627691e-05,3.118009737802184e-05,0.00027747327742183825,0.240549526966444,0.09053907685135364,5.389641997110763e-05,0.0072584918471950005,0.019883320795452766,0.00019939959402588605,0.222422748089121,5.210755545427461,29.736877603100996,4.6866172243131845e-06,0.0046341397429786645,0.5146747894270811,0.04666315289077581,1099.6710421986038
46003507,0.0004072319596752483,0.8,0.34120260568075594,0.1462308195612908,0.5707472067294732,8.530065142018899e-05,3.65577048903227e-05,0.0002853736033647366,0.09508371018501989,0.08354140084574407,5.2149528935622e-05,0.0029273513881498273,0.3089155338734684,0.001243135177253733,0.02260886734603321,4.969052052359445,29.484627051179807,9.618436885544431e-06,0.004074376449692909,0.9112000714031546,0.08017964923145667,1096.8751771519826
d6420ea3,0.00040755812497740855,0.8,0.33718841617884887,0.12256497168497492,0.5852395560229052,8.429710404471221e-05,3.064124292124373e-05,0.0002926197780114526,0.05124590340997401,0.050034244492516484,1.1370177614646372e-05,0.00352921418392947,0.3020084017021871,0.00026882320154206484,0.016077563563482708,4.927749766028309,30.210646820477194,1.1563434738957474e-06,0.004988592855565362,0.6640464258371088,0.029309478420650195,1087.4117140237777
1228fdc4,0.00038921493730680745,0.8,0.3398993772091244,0.12292663668476793,0.5470168676666688,8.49748443022811e-05,3.073165917119198e-05,0.0002735084338333344,0.10315386875167662,0.026595772669584662,3.0688847691818603e-05,0.030088247934190595,0.0011106551631712542,0.0006370450433313966,0.33108050242246767,5.208839231340001,30.322558024738562,1.7425353753293401e-06,0.004585365662206103,1.7639846367262482,0.05099931542511946,1099.228856698877
15ff2335,0.00042237390699446974,0.8,0.3377191963126767,0.11821759499218064,0.6167794183365108,8.442979907816918e-05,2.955439874804516e-05,0.00030838970916825543,0.12014444040191419,0.010471022561132179,2.175865751219916e-05,0.015278325883350248,0.17474015662944833,0.0004426828845686642,0.483350299312343,4.567942048180588,30.392970508435777,1.6814639540131144e-06,0.004355430132031,1.9939390295142727,0.04619225144277275,1079.05884270161
75a8496a,0.0004008704121761373,0.9,0.34157369790219644,0.13330307520399204,0.5643024377991803,8.539342447554911e-05,3.332576880099801e-05,0.00028215121889959015,0.021440631888796156,0.02789449221495239,8.722640111758186e-06,0.00853849709999567,0.25961251913402056,0.0011445559613333317,0.4736874760359451,5.111650174111881,30.56197527361273,3.914246921962382e-06,0.004595074630605927,1.4558629963773984,0.09469160778320543,1098.649450917464
5d020b57,0.00038795172146539707,0.9,0.33976542590339626,0.12101168029762827,0.5455148898302818,8.494135647584907e-05,3.0252920074407065e-05,0.0002727574449151409,0.36026342406926504,0.02607719964024811,2.4304010496884394e-05,0.00984834811210691,0.35036877278005046,0.0004441809988428363,0.18944919895857024,4.307309201741251,30.255209307829972,1.0028162666198236e-06,0.004786425841937166,0.6288865622634461,0.021595124097645736,1098.9961761734194
25cd244b,0.0003938005048442083,0.9,0.33923954973752796,0.12594043137433264,0.5550110191324863,8.4809887434382e-05,3.148510784358316e-05,0.00027750550956624314,0.015478978054929362,0.07319549615921246,1.1364633474060378e-05,0.019224566468578477,0.3301599140539991,0.00045069496349561377,0.514420053720109,4.438991825222752,30.239223207432378,1.0001231930260885e-06,0.004669949225592124,0.8508313315829704,0.05687391270857847,1098.8114171554323
da9da6a8,0.00040339185282600807,0.9,0.33831565256150276,0.11880093218533744,0.578225413278596,8.45789131403757e-05,2.970023304633436e-05,0.000289112706639298,0.03372126053194475,0.02624279742893015,3.7838163500825596e-05,0.015255928400478406,0.2579186421913177,0.0007847603823303966,0.44844880255919123,4.554516255997211,29.842246463124038,1.0000316328816928e-06,0.004510127481064824,1.6345657299250842,0.07775171753160183,1089.1803551912355
e0548907,0.0003938325843444504,0.9,0.3391384406229179,0.12347574109625864,0.5563580778293126,8.478461015572948e-05,3.086893527406466e-05,0.0002781790389146563,0.10257692832510976,0.11554801379416102,7.65530473032052e-05,0.009142141835798865,0.2631269976559248,0.00028001312531852717,0.9896192527606056,5.052996698155475,30.447758471284732,3.3698564266847082e-06,0.004962926479201483,1.1887838896583445,0.07602242580885947,1099.7091580944698
